image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
2686.png,একটি সেতুর উপর দিয়ে হেটে যাচ্ছে।,0.16666666638888888,0.16666666638888888,0.16666666138888903,0.16666666138888903,0.0,0.16666666138888903,0,0,0.31999999999999995,0.09090909082644627
3076052114_233f42ae5b.jpg,একটি কুকুর ঘাসের উপর দৌড়াচ্ছে,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.11764705508650528,0.3076923024852071,0,0,0.6,0.18181818165289254
6533.png,একজন পুরুষ আছে।,0.3333333322222222,0.05555555552469135,0.09523809269841275,0.09523809269841275,0.0,0.09523809269841275,0,0,0.3125,0.05263157891966759
3358558292_6ab14193ed.jpg,দুজন লোক একটি ছবির জন্য পোজ দিচ্ছে,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.28888888888888886,0.07692307686390532
3386.png,একজন লোক বসে আছে,0.49999999875,0.2222222219753086,0.3076923029585799,0.3076923029585799,0.0,0.3076923029585799,0,0,0.32352941176470584,0.18181818165289254
3323419265_7fefaa9d5d.jpg,একটি ছেলে একটি ছবির জন্য পোজ দিচ্ছে,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.33333333333333337,0.09090909082644627
1969.png,একজন মহিলা একটি <unk>,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2222222222222222,0.0
3618525295_d32d634b2e.jpg,একটি <unk> একটি টেবিলের চারপাশে খাবার খাচ্ছে,0.2857142853061225,0.2222222219753086,0.24999999476562512,0.24999999476562512,0.0,0.24999999476562512,0,0,0.41666666666666663,0.07692307686390532
3164328039_2c56acf594.jpg,একটি কুকুর একটি বল নিয়ে খেলছে,0.6666666655555555,0.571428570612245,0.6153846094674558,0.6153846094674558,0.3076923024852071,0.6153846094674558,0,0,0.7083333333333333,0.49999999937499995
623A0159.JPG,মহিলা টি,0.4999999975,0.16666666638888888,0.24999999562500003,0.24999999562500003,0.0,0.24999999562500003,0,0,0.18181818181818177,0.14285714265306124
7139.png,একজন লোক রান্না করছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,0.0
2783620390_02c166c733.jpg,একজন লোক একটি মোটরসাইকেলে চড়ে শূন্যে ভাসছে,0.14285714265306124,0.249999999375,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.5666666666666667,0.0999999999
2745.png,একজন পুরুষ আছে।,0.6666666644444444,0.2222222219753086,0.3333333290277778,0.3333333290277778,0.19999999640000002,0.3333333290277778,0,0,0.2777777777777778,0.1999999998
3860.png,একটি শিশু আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.19999999999999996,0.0
3070130228_67dcfee9ae.jpg,লাল সাদা হেলমেট পরা একজন ফুটবল খেলোয়াড়,0.571428570612245,0.28571428551020406,0.3809523761451248,0.3809523761451248,0.15384614863905344,0.35294117121107266,0,0,0.47058823529411764,0.2352941175086505
2209888959_d636b1be0b.jpg,একটি শিশু একটি গোলাপ নিয়ে দাঁড়িয়ে আছে,0.2857142853061225,0.33333333277777777,0.3076923022485208,0.3076923022485208,0.16666666138888903,0.3076923022485208,0,0,0.625,0.1999999998
8034.png,একজন পুরুষ কাজ করছে।,0.49999999875,0.11764705875432525,0.19047618721088438,0.19047618721088438,0.0,0.19047618721088438,0,0,0.35,0.1111111110493827
693785581_68bec8312a.jpg,একটি ছেলে একটি বল লাথি মারার প্রস্তুতি নিচ্ছে,0.37499999953124996,0.2727272724793388,0.31578946847645434,0.31578946847645434,0.13333332817777796,0.31578946847645434,0,0,0.40625,0.14285714275510203
2259203920_6b93b721ce.jpg,একটি কুকুর দৌড়াচ্ছে,0.6666666644444444,0.24999999968749997,0.36363635900826446,0.36363635900826446,0.0,0.36363635900826446,0,0,0.3448275862068966,0.2222222219753086
2892989340_bb7e0e5548.jpg,একজন লোক সার্ফিং করছে,0.7499999981250001,0.49999999916666665,0.5999999940000001,0.5999999940000001,0.24999999468750006,0.5999999940000001,0,0,0.5,0.4285714279591837
241346317_be3f07bd2e.jpg,একটি মঞ্চে নাচ করছে,0.249999999375,0.12499999984374999,0.16666666194444454,0.16666666194444454,0.0,0.16666666194444454,0,0,0.33333333333333337,0.09090909082644627
8340.png,একটি শিশু একটি ঢেউ এ,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2692307692307693,0.0
3590739067_58baffb3a7.jpg,একজন লোক গিটার বাজাচ্ছে,0.7499999981250001,0.3333333329629629,0.4615384565680474,0.4615384565680474,0.28571428000000004,0.4615384565680474,0,0,0.5789473684210527,0.3333333329629629
169.png,একজন পুরুষ বসে আছে।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.2962962962962963,0.0999999999
241346402_5c070a0c6d.jpg,টুপি পরা একজন লোক একটি বেসবল ক্যাপ পরে,0.49999999937499995,0.3999999996,0.4444444390123457,0.4444444390123457,0.374999994609375,0.4444444390123457,0,0,0.5135135135135135,0.28571428551020406
1289142574_2bd6a082dd.jpg,একটি ছেলে একটি কাঠের বেঞ্চে বসে আছে,0.2857142853061225,0.24999999968749997,0.2666666613333334,0.2666666613333334,0.0,0.2666666613333334,0,0,0.48484848484848486,0.08333333326388888
8743.png,একজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.3333333322222222,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.4666666666666667,0.16666666638888888
1508269285_6c5723f67d.jpg,একটি কুকুর একটি লাঠি নিয়ে জলের উপর দিয়ে চলছে,0.2222222219753086,0.2222222219753086,0.22222221697530875,0.22222221697530875,0.0,0.22222221697530875,0,0,0.375,0.13333333324444444
951.png,একজন পুরুষ মাথায় ছাতা নিয়ে আছে।,0.16666666638888888,0.249999999375,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.47619047619047616,0.1111111109876543
6101.png,একটি শিশু একটি বল নিয়ে যাচ্ছে,0.16666666638888888,0.08333333326388888,0.11111110654321005,0.11111110654321005,0.0,0.11111110654321005,0,0,0.35,0.0624999999609375
2692.png,একটি <unk>,0.4999999975,0.12499999984374999,0.19999999640000002,0.19999999640000002,0.0,0.19999999640000002,0,0,0.16129032258064513,0.1111111109876543
1794.png,একজন নারী আছে।,0.3333333322222222,0.12499999984374999,0.18181817752066123,0.18181817752066123,0.0,0.18181817752066123,0,0,0.24137931034482762,0.1111111109876543
3625.png,কিছু ছেলে বসে আছে।,0.7499999981250001,0.19999999986666667,0.31578947002770086,0.31578947002770086,0.11764705577854677,0.31578947002770086,0,0,0.2727272727272727,0.19999999986666667
3317073508_7e13565c1b.jpg,একজন ফুটবল খেলোয়াড় বল লাথি মারার প্রস্তুতি নিচ্ছে,0.24999999968749997,0.16666666652777776,0.1999999950000001,0.1999999950000001,0.0,0.16666666194444454,0,0,0.29729729729729726,0.1111111110493827
8369.png,একটি পুরাতন একটি পুরাতন একটি পুরাতন একটি পুরাতন একটি বিশাল দেহের,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,0.0
6982.png,একজন পুরুষ সাইকেল চালিয়ে যাচ্ছে।,0.5999999988,0.37499999953124996,0.46153845609467453,0.46153845609467453,0.2499999943750001,0.46153845609467453,0,0,0.6666666666666667,0.29999999969999996
6777.png,একজন পুরুষ আছে।,0.9999999966666667,0.9999999966666667,0.9999999916666666,0.9999999916666666,0.9999999900000001,0.9999999916666666,1,1,1.0,0.9999999966666667
6857.png,একজন লোক একটি গাছের পাশে দাঁড়িয়ে আছে,0.14285714265306124,0.1111111109876543,0.12499999492187522,0.12499999492187522,0.0,0.12499999492187522,0,0,0.375,0.06666666662222222
314904143_5a216a192b.jpg,একজন লোক একটি পাথরে চড়ছে,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.4347826086956522,0.2222222219753086
7538.png,একজন পুরুষ এবং একজন পুরুষ আছে।,0.6666666655555555,0.3999999996,0.4999999946875,0.4999999946875,0.14285713806122466,0.4999999946875,0,0,0.48571428571428577,0.29999999969999996
2833582518_074bef3ed6.jpg,একটি কুকুর একটি পাখি নিয়ে দাঁড়িয়ে আছে,0.2857142853061225,0.3999999992,0.33333332791666676,0.33333332791666676,0.1999999948000001,0.33333332791666676,0,0,0.5416666666666667,0.2222222219753086
4355.png,একজন পুরুষ আছে।,0.3333333322222222,0.12499999984374999,0.18181817752066123,0.18181817752066123,0.0,0.18181817752066123,0,0,0.20833333333333337,0.1111111109876543
2423894412_d952d5d103.jpg,একজন লোক একটি গাছের নিচে বসে আছে,0.2857142853061225,0.24999999968749997,0.2666666613333334,0.2666666613333334,0.0,0.2666666613333334,0,0,0.5384615384615384,0.16666666652777776
2921670682_6a77a6c3e9.jpg,একজন লোক সাইকেল চালাচ্ছে,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.2222222172839507,0.5454545398347109,0,0,0.5161290322580645,0.37499999953124996
8020.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.33333332722222225,0.4999999937500001,0,0,0.625,0.33333333277777777
3211437611_bd4af3730b.jpg,একজন মহিলা একটি সাদা কালো সাদা কালো সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা সাদা,0.02499999999375,0.3333333322222222,0.04651162658734455,0.04651162658734455,0.0,0.04651162658734455,0,0,0.12195121951219512,0.14285714265306124
3592992234_6d3fe58a70.jpg,একটি শিশু একটি মাঠে বসে আছে।,0.33333333277777777,0.2222222219753086,0.2666666615111111,0.2666666615111111,0.0,0.2666666615111111,0,0,0.43333333333333335,0.16666666652777776
526.png,একজন মহিলা একটি <unk>,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.44444443901234576,0.5454545398347109,0,0,0.4482758620689655,0.37499999953124996
8664.png,একটি <unk>,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.125,0.0
3463268965_f22884fc69.jpg,একজন লোক স্কেটবোর্ডিং করছে,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.2222222172839507,0.5454545398347109,0,0,0.4838709677419355,0.37499999953124996
2331510788_986809bbb4.jpg,একটি কুকুর তুষারের উপর দৌড়াচ্ছে,0.5999999988,0.29999999969999996,0.39999999502222217,0.39999999502222217,0.0,0.39999999502222217,0,0,0.5238095238095238,0.24999999979166665
8754.png,একজন পুরুষ দাড়িয়ে আছে।,0.7499999981250001,0.29999999969999996,0.42857142387755104,0.42857142387755104,0.16666666263888896,0.42857142387755104,0,0,0.3513513513513513,0.3333333329629629
2940594396_20c40947b0.jpg,একজন সাইকেল চালক একটি সাইকেল চালাচ্ছে,0.33333333277777777,0.24999999968749997,0.2857142804081633,0.2857142804081633,0.0,0.2857142804081633,0,0,0.5,0.18181818165289254
2248487950_c62d0c81a9.jpg,একজন লোক একটি <unk>,0.249999999375,0.12499999984374999,0.16666666194444454,0.16666666194444454,0.0,0.16666666194444454,0,0,0.33333333333333337,0.0999999999
4947.png,একটি শিশু আছে।,0.3333333322222222,0.249999999375,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.3125,0.16666666638888888
3091580843_178042c50b.jpg,একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে দাঁড়িয়ে আছে,0.2727272724793388,0.29999999969999996,0.28571428045351477,0.28571428045351477,0.21052631058171756,0.28571428045351477,0,0,0.48888888888888893,0.24999999979166665
345290432_629788248643423_8548931692453873638_n.jpg,একজন পুরুষ আছে।,0.3333333322222222,0.12499999984374999,0.18181817752066123,0.18181817752066123,0.0,0.18181817752066123,0,0,0.2647058823529411,0.1111111109876543
8200.png,একটি শিশু আছে।,0.9999999966666667,0.37499999953124996,0.5454545404958677,0.5454545404958677,0.22222221827160496,0.5454545404958677,0,0,0.33333333333333337,0.4285714279591837
6907.png,একজন পুরুষ আছে।,0.6666666644444444,0.3999999992,0.49999999406250006,0.49999999406250006,0.33333332777777785,0.49999999406250006,0,0,0.5263157894736843,0.33333333277777777
4168.png,কিছু ছেলে দাড়িয়ে আছে।,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.2222222172839507,0.36363635834710756,0,0,0.31034482758620685,0.2222222219753086
IMG_2826.JPG,একজন নারী আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3571428571428571,0.0
3400041870_4e7732b40f.jpg,একজন পুরুষ এবং একজন পুরুষ আছে।,0.49999999916666665,0.3333333329629629,0.3999999946666667,0.3999999946666667,0.15384614887573977,0.3999999946666667,0,0,0.4736842105263158,0.2222222219753086
7333.png,একজন নারী আছে।,0.3333333322222222,0.1999999996,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.23529411764705888,0.14285714265306124
62.png,একটি <unk>,0.4999999975,0.09090909082644627,0.15384615100591717,0.15384615100591717,0.0,0.15384615100591717,0,0,0.0888888888888889,0.08333333326388888
IMG_2339.JPG,মহিলা টি,0.999999995,0.6666666644444444,0.799999992,0.799999992,0.6666666577777778,0.799999992,0,0,0.5555555555555556,0.6666666644444444
3116039960_54d1d68145.jpg,একজন লোক একটি <unk>,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.33333333333333337,0.0999999999
7998.png,একজন পুরুষ আছে।,0.9999999966666667,0.24999999979166665,0.39999999626666666,0.39999999626666666,0.15384615100591717,0.39999999626666666,0,0,0.23404255319148937,0.24999999979166665
929.png,একজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.38095238095238093,0.12499999984374999
4464.png,একজন পুরুষ ছাতা নিয়ে হেঁটে যাচ্ছে।,0.8333333319444445,0.8333333319444445,0.8333333269444445,0.8333333269444445,0.5999999938,0.8333333269444445,0,0,0.9090909090909091,0.7142857132653061
6834.png,একজন লোক একটি পাহাড়ের চূড়ায় দাঁড়িয়ে আছে।,0.2857142853061225,0.49999999875,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.40740740740740744,0.2222222219753086
8510.png,একজন পুরুষ দাড়িয়ে আছে।,0.7499999981250001,0.37499999953124996,0.49999999472222234,0.49999999472222234,0.1999999954000001,0.49999999472222234,0,0,0.4285714285714286,0.37499999953124996
110595925_f3395c8bd6.jpg,সাইকেল আরোহী একটি সাইকেল চালাচ্ছে,0.5999999988,0.37499999953124996,0.46153845609467453,0.46153845609467453,0.1818181768595043,0.46153845609467453,0,0,0.5454545454545454,0.2222222219753086
7557.png,একজন লোক একটি <unk>,0.249999999375,0.12499999984374999,0.16666666194444454,0.16666666194444454,0.0,0.16666666194444454,0,0,0.2941176470588235,0.0999999999
3042679440_010b2c596c.jpg,একদল লোক একটি ব্যস্ত শহরের রাস্তায় দাঁড়িয়ে আছে।,0.37499999953124996,0.37499999953124996,0.37499999453125,0.37499999453125,0.0,0.24999999468750006,0,0,0.38888888888888884,0.23076923059171597
200710224.jpg.webp,একজন পুরুষ আছে।,0.3333333322222222,0.09090909082644627,0.14285713928571436,0.14285713928571436,0.0,0.14285713928571436,0,0,0.1777777777777778,0.07692307686390532
8478.png,একটি শিশু আছে।,0.9999999966666667,0.4285714279591837,0.5999999946000001,0.5999999946000001,0.24999999562500003,0.5999999946000001,0,0,0.40909090909090906,0.4285714279591837
5553.png,একটি পুরাতন একটি মন্দির।,0.249999999375,0.0999999999,0.14285713857142868,0.14285713857142868,0.0,0.14285713857142868,0,0,0.3529411764705882,0.08333333326388888
3016759846_062663f8ab.jpg,একজন মহিলা একটি <unk>,0.49999999875,0.14285714275510203,0.22222221851851853,0.22222221851851853,0.0,0.22222221851851853,0,0,0.30000000000000004,0.14285714275510203
7965.png,একজন নারী আছে।,0.9999999966666667,0.29999999969999996,0.46153845727810655,0.46153845727810655,0.0,0.46153845727810655,0,0,0.25,0.37499999953124996
3439.png,একজন মহিলা একটি ছবির জন্য পোজ দিচ্ছে,0.14285714265306124,0.1111111109876543,0.12499999492187522,0.12499999492187522,0.0,0.12499999492187522,0,0,0.2857142857142857,0.07142857137755101
708945669_08e7ffb9a7.jpg,একজন লোক একটি পাহাড়ের চূড়ায় দাঁড়িয়ে আছে,0.4285714279591837,0.3333333329629629,0.374999994609375,0.374999994609375,0.2857142804081633,0.374999994609375,0,0,0.59375,0.23076923059171597
8202.png,একজন পুরুষ দাড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4666666666666667,0.0
6651.png,একজন ছোট ছেলে একটি শিশু আছে।,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.5,0.2222222219753086
6219.png,একজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.4736842105263158,0.1111111109876543
5647.png,একজন পুরুষ মাথায় ঘোমটা দেওয়া,0.1999999996,0.16666666638888888,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.4,0.0999999999
347410789_635498211778311_7617224015997252371_n.jpg,একটি সেতু থেকে একটি সেতু থেকে নেমে আছে।,0.12499999984374999,0.0999999999,0.11111110604938293,0.11111110604938293,0.0,0.11111110604938293,0,0,0.42105263157894735,0.07142857137755101
2970.png,একজন পুরুষ একটি নৌকা আছে।,0.7999999984,0.3333333330555555,0.47058823058823535,0.47058823058823535,0.0,0.3529411719031142,0,0,0.3829787234042553,0.3999999996
3621329299_6fb3f2935c.jpg,একজন সাইকেল আরোহী একটি সাইকেল চালিয়ে যাচ্ছে,0.2857142853061225,0.16666666652777776,0.2105263109141275,0.2105263109141275,0.0,0.2105263109141275,0,0,0.43333333333333335,0.124999999921875
5362.png,একটি <unk> একটি <unk>,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.24999999468750006,0.4999999937500001,0,0,0.5333333333333333,0.49999999875
3695517194_2a6b604cb2.jpg,একজন লোক একটি ফুটবল খেলছে,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.0,0.39999999420000004,0,0,0.31818181818181823,0.24999999968749997
1557838421_a33f2a4911.jpg,একটি সাদা কুকুর একটি <unk>,0.5999999988,0.29999999969999996,0.39999999502222217,0.39999999502222217,0.15384614934911253,0.39999999502222217,0,0,0.35,0.29999999969999996
6493.png,একজন পুরুষ মাথায় বস্তা নিয়ে আছে।,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.5,0.2222222219753086
3584196366_a4b43d6644.jpg,সমুদ্রের পারে অনেকগুলো মানুষ আছে।,0.1999999996,0.07692307686390532,0.11111110697530877,0.11111110697530877,0.0,0.11111110697530877,0,0,0.2857142857142857,0.0624999999609375
236476706_175081ce18.jpg,একটি মেয়ে একটি মেয়ে একটি ছোট মেয়ে একটি ছোট মেয়ে একটি ছোট মেয়ে একটি ছোট মেয়ে একটি ছোট মেয়ে একটি ছোট মেয়ে একটি ছোট মেয়ে একটি ছোট মেয়ে একটি ছোট মেয়ে একটি ছোট মেয়ে একটি ছোট মেয়ে একটি ছোট মেয়ে,0.0499999999875,0.16666666652777776,0.07692307334319543,0.07692307334319543,0.03999999655200029,0.07692307334319543,0,0,0.1578947368421053,0.15384615372781063
160805827_5e6646b753.jpg,একজন পুরুষ আছে।,0.3333333322222222,0.0999999999,0.15384615005917168,0.15384615005917168,0.0,0.15384615005917168,0,0,0.22857142857142854,0.08333333326388888
1943.png,একজন লোক একটি রাস্তা দিয়ে হেটে যাচ্ছে একজন পুরুষ আছে।,0.5999999993999999,0.46153846118343195,0.5217391250661626,0.5217391250661626,0.09523809024943336,0.4347826034026465,0,0,0.5531914893617021,0.3124999998046875
6126.png,একজন লোক আগুনের স্ফুলিঙ্গ নিয়ে দাঁড়িয়ে আছে।,0.14285714265306124,0.3333333322222222,0.1999999954000001,0.1999999954000001,0.0,0.1999999954000001,0,0,0.33333333333333337,0.1111111109876543
7319.png,একটি নৌকায় একজন পুরুষ আছে।,0.7999999984,0.7999999984,0.7999999934,0.7999999934,0.4999999937500001,0.7999999934,0,0,0.8947368421052632,0.6666666655555555
IMG_8241.JPG,একটা লোক টি,0.3333333322222222,0.249999999375,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.36363636363636365,0.16666666638888888
243.png,কয়েকজন মানুষ আছে।,0.6666666644444444,0.2222222219753086,0.3333333290277778,0.3333333290277778,0.19999999640000002,0.3333333290277778,0,0,0.22580645161290325,0.2222222219753086
8713.png,একজন লোক দাঁড়িয়ে আছে,0.249999999375,0.3333333322222222,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.5714285714285714,0.16666666638888888
7441.png,একজন সাইকেল চালিয়ে যাচ্ছে।,0.49999999875,0.1999999998,0.28571428122448983,0.28571428122448983,0.0,0.2222222167901236,0,0,0.33333333333333337,0.16666666652777776
3527261343_efa07ea596.jpg,একজন লোক তার সাইকেল চালাচ্ছে,0.3999999992,0.1999999998,0.2666666618666667,0.2666666618666667,0.15384614934911253,0.2666666618666667,0,0,0.3902439024390244,0.15384615372781063
3639845565_be547c38ba.jpg,একটি লোক একটি মাছ ধরার চেষ্টা করছে,0.2857142853061225,0.24999999968749997,0.2666666613333334,0.2666666613333334,0.0,0.2666666613333334,0,0,0.38888888888888884,0.15384615372781063
2862469183_a4334b904a.jpg,একটি কুকুর একটি ফ্রিসবি নিয়ে খেলছে,0.49999999916666665,0.29999999969999996,0.37499999484375,0.37499999484375,0.14285713806122466,0.37499999484375,0,0,0.53125,0.18181818165289254
7937.png,একজন পুরুষ মাথায় বস্তা নিয়ে আছে।,0.33333333277777777,0.6666666644444444,0.44444443901234576,0.44444443901234576,0.15384614887573977,0.44444443901234576,0,0,0.4358974358974359,0.2857142853061225
2445654384_4ee3e486e1.jpg,একটি ছেলে একটি স্লাইডে চড়ে,0.3999999992,0.1999999998,0.2666666618666667,0.2666666618666667,0.14285713857142868,0.2666666618666667,0,0,0.3846153846153846,0.16666666652777776
2922981282_203f04bf9b.jpg,একজন মহিলা একটি ছবির জন্য পোজ দিচ্ছে,0.2857142853061225,0.16666666652777776,0.2105263109141275,0.2105263109141275,0.11764705411764723,0.2105263109141275,0,0,0.4444444444444444,0.124999999921875
1056249424_ef2a2e041c.jpg,একদল লোক একটি <unk>,0.249999999375,0.09090909082644627,0.13333332924444455,0.13333332924444455,0.0,0.13333332924444455,0,0,0.22499999999999998,0.07692307686390532
5350.png,কিছু ছেলে বসে আছে।,0.7499999981250001,0.37499999953124996,0.49999999472222234,0.49999999472222234,0.1999999954000001,0.49999999472222234,0,0,0.3571428571428571,0.3333333329629629
1161.png,একজন পুরুষ আছে।,0.6666666644444444,0.2222222219753086,0.3333333290277778,0.3333333290277778,0.0,0.3333333290277778,0,0,0.26315789473684215,0.1999999998
5629.png,একটি শিশু একটি পথ থেকে পানি ছিটাচ্ছে,0.2857142853061225,0.6666666644444444,0.39999999500000005,0.39999999500000005,0.24999999562500003,0.39999999500000005,0,0,0.33333333333333337,0.2857142853061225
3157622277_9f59b4f62f.jpg,একজন লোক হকি খেলছে,0.249999999375,0.3333333322222222,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.4285714285714286,0.16666666638888888
3393343330_b13df4d8ec.jpg,একজন লোক একটি <unk>,0.7499999981250001,0.37499999953124996,0.49999999472222234,0.49999999472222234,0.1999999954000001,0.49999999472222234,0,0,0.4375,0.3333333329629629
3685.png,অনেক মানুষ দাড়িয়ে আছে।,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.0,0.5454545398347109,0,0,0.5416666666666667,0.37499999953124996
1124448967_2221af8dc5.jpg,একজন লোক একটি ইটের <unk>,0.7999999984,0.30769230745562126,0.4444444399382716,0.4444444399382716,0.1249999960937501,0.4444444399382716,0,0,0.34693877551020413,0.30769230745562126
2557922709_24d2a9655a.jpg,একজন মহিলা একটি ছবির জন্য পোজ দিচ্ছে,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.32608695652173914,0.07692307686390532
242559369_9ae90ed0b4.jpg,একজন লোক একটি পাথরে আরোহণ করছে,0.16666666638888888,0.14285714265306124,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.42307692307692313,0.08333333326388888
86.png,একজন পুরুষ আছে।,0.3333333322222222,0.1111111109876543,0.16666666263888896,0.16666666263888896,0.0,0.16666666263888896,0,0,0.21212121212121215,0.0999999999
517.png,একটি শিশু আছে।,0.3333333322222222,0.249999999375,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.33333333333333337,0.16666666638888888
134724228_30408cd77f.jpg,একজন লোক একটি গাছের পাশে দাঁড়িয়ে আছে,0.14285714265306124,0.1111111109876543,0.12499999492187522,0.12499999492187522,0.0,0.12499999492187522,0,0,0.3448275862068966,0.06666666662222222
6663.png,একজন পুরুষ আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.6666666666666667,0.1999999996
3556598205_86c180769d.jpg,একজন লোক একটি <unk>,0.7499999981250001,0.3333333329629629,0.4615384565680474,0.4615384565680474,0.18181817752066123,0.4615384565680474,0,0,0.34615384615384615,0.29999999969999996
5157.png,একটি <unk>,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08333333333333337,0.0
2483792149_a9b4ffecec.jpg,একজন পুরুষ আছে।,0.3333333322222222,0.1111111109876543,0.16666666263888896,0.16666666263888896,0.0,0.16666666263888896,0,0,0.35,0.09090909082644627
248.png,একজন পুরুষ আছে।,0.9999999966666667,0.29999999969999996,0.46153845727810655,0.46153845727810655,0.0,0.46153845727810655,0,0,0.3055555555555556,0.29999999969999996
20220910_135736.jpg,একটি গাড়ির পাশে একটি <unk>,0.1999999996,0.09090909082644627,0.12499999554687513,0.12499999554687513,0.0,0.12499999554687513,0,0,0.2682926829268293,0.07142857137755101
8909.png,একজন পুরুষ আছে।,0.6666666644444444,0.6666666644444444,0.6666666594444445,0.6666666594444445,0.0,0.6666666594444445,0,0,0.8181818181818181,0.49999999875
3716244806_97d5a1fb61.jpg,একটি ছোট ছেলে একটি পাথুরে পাহাড়ে আরোহণ করছে,0.12499999984374999,0.1111111109876543,0.11764705370242234,0.11764705370242234,0.0,0.11764705370242234,0,0,0.275,0.06666666662222222
7123.png,একজন মানুষ আছে।,0.3333333322222222,0.249999999375,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.5333333333333333,0.16666666638888888
8930.png,একজন পুরুষ বসে কাজ করছে।,0.5999999988,0.7499999981250001,0.6666666602469137,0.6666666602469137,0.28571428000000004,0.6666666602469137,0,0,0.7222222222222222,0.49999999916666665
3387542157_81bfd00072.jpg,একটি শিশু একটি বল হাতে নিয়ে দাঁড়িয়ে আছে।,0.24999999968749997,0.2857142853061225,0.2666666613333334,0.2666666613333334,0.0,0.2666666613333334,0,0,0.48275862068965514,0.08333333326388888
2672445419_251ce9419a.jpg,একটি ছোট ছেলে একটি <unk>,0.7999999984,0.7999999984,0.7999999934,0.7999999934,0.4999999937500001,0.5999999938,0,0,0.4137931034482759,0.7999999984
