image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
3496028495_431cfdc042.jpg,একটি ভেজা কুকুর সাঁতার কাটছে,0.7999999984,0.4444444439506172,0.5714285660204083,0.5714285660204083,0.33333332833333335,0.5714285660204083,0,0,0.5,0.3999999996
3595398879_13e33b8916.jpg,একজন লোক একটি <unk>,0.49999999875,0.18181818165289254,0.26666666240000003,0.26666666240000003,0.0,0.26666666240000003,0,0,0.2666666666666667,0.16666666652777776
6374.png,একটি শিশু আছে।,0.6666666644444444,0.49999999875,0.5714285648979592,0.5714285648979592,0.39999999360000005,0.5714285648979592,0,0,0.5,0.3999999992
3498240367_cbd8c6efbf.jpg,একজন পুরুষ আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.20833333333333337,0.0
3259757648_71edb4347b.jpg,একটি কুকুর একটি ফ্রিসবি ধরার জন্য একটি ফ্রিসবি ধরার জন্য একটি ফ্রিসবি ধরার জন্য একটি ফ্রিসবি ধরার জন্য একটি ফ্রিসবি ধরার জন্য একটি ফ্রিসবি ধরার জন্য একটি ফ্রিসবি ধরার জন্য একটি ফ্রিসবি ধরার জন্য একটি ফ্রিসবি ধরার জন্য একটি ফ্রিসবি,0.07499999998125,0.4285714279591837,0.12765957187867819,0.12765957187867819,0.08888888653827165,0.12765957187867819,0,0,0.1952662721893491,0.2222222219753086
5096.png,অনেকগুলো মানুষ একসাথে দাড়িয়ে আছে। পিছনের সাড়িতে অনেকগুলো ছেলেমেয়ে একসাথে দাড়িয়ে আছে। পিছনের সাড়িতে অনেকগুলো ছেলেমেয়ে একসাথে দাড়িয়ে আছে। পিছনের সাড়িতে অনেকগুলো ছেলেমেয়ে একসাথে দাড়িয়ে আছে। পিছনের সাড়িতে অনেকগুলো ছেলেমেয়ে একসাথে দাড়িয়ে আছে। পিছনের সাড়িতে অনেকগুলো ছেলেমেয়ে একসাথে দাড়িয়ে আছে।,0.099999999975,0.9999999975,0.18181818008264466,0.18181818008264466,0.0476190462698413,0.13636363464876033,0,0,0.10497237569060769,0.49999999937499995
965.png,একটি ছোট ছেলে একটি <unk>,0.1999999996,0.16666666638888888,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.38095238095238093,0.1111111109876543
6694.png,একজন লোক একটি <unk>,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.3214285714285714,0.0999999999
9080.png,একজন পুরুষ আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.5454545454545454,0.1999999996
8106.png,একজন পুরুষ বসে আছে।,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.33333332722222225,0.4999999937500001,0,0,0.5,0.33333333277777777
5779.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.45833333333333337,0.24999999968749997
3288839246_fdb00395ae.jpg,লাল জামা পরা একজন লোক পাহাড়ে চড়ছেন,0.2857142853061225,0.49999999875,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.48,0.2222222219753086
3519.png,একজন পুরুষ বসে ভিক্ষা করছে একজন মহিলাকে <unk>,0.24999999968749997,0.3999999992,0.3076923024852071,0.3076923024852071,0.1818181768595043,0.3076923024852071,0,0,0.4545454545454546,0.1999999998
2925577165_b83d31a7f6.jpg,একজন লোক একটি বিশাল শহর প্লাজায় একটি বিশাল শহর প্লাজায় একটি বিশাল শহর প্লাজায় একটি বিশাল শহর প্লাজায় একটি বিশাল শহর প্লাজায় একটি বিশাল শহর প্লাজায় একটি বিশাল শহর প্লাজায় একটি বিশাল শহর প্লাজায় একটি বিশাল শহর প্লাজায় একটি বিশাল,0.02499999999375,0.249999999375,0.04545454378099179,0.04545454378099179,0.0,0.04545454378099179,0,0,0.19047619047619047,0.1111111109876543
7926.png,একজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.42105263157894735,0.12499999984374999
3423509305_e399d005db.jpg,একটি কুকুর একটি লাঠি ধরে দৌড়াচ্ছে,0.49999999916666665,0.4285714279591837,0.4615384558579882,0.4615384558579882,0.1818181765289258,0.4615384558579882,0,0,0.5,0.2222222219753086
617.png,একজন নারী মাথায় বোঝা নিয়ে আছে।,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.55,0.2222222219753086
569.png,একজন পুরুষ সাইকেল চালাচ্ছে।,0.7499999981250001,0.7499999981250001,0.7499999931250001,0.7499999931250001,0.33333332722222225,0.7499999931250001,0,0,0.75,0.5999999988
8558.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.5999999988,0.49999999916666665,0.5454545395041324,0.5454545395041324,0.2222222167901236,0.5454545395041324,0,0,0.52,0.37499999953124996
3389.png,অনেকগুলো মানুষ আছে।,0.3333333322222222,0.1999999996,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.5,0.14285714265306124
IMG_5079.JPG,একজন নারী দাড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33333333333333337,0.0
_MG_3770.JPG,একজন পুরুষ আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.41666666666666663,0.0
1968.png,একজন পুরুষ মাথায় বোঝা নিয়ে বসে আছে।,0.571428570612245,0.9999999975,0.7272727213223142,0.7272727213223142,0.44444443901234576,0.7272727213223142,0,0,0.5833333333333333,0.571428570612245
564.png,একটি শিশু আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.21739130434782605,0.0
2632111399_b3c1630f8e.jpg,বেসবল খেলোয়াড় বল ধরে আছে,0.3999999992,0.2857142853061225,0.33333332791666676,0.33333332791666676,0.0,0.33333332791666676,0,0,0.36363636363636365,0.1999999998
2381102729_12fc4d4c76.jpg,একটি কুকুর পানিতে সাঁতার কাটছে,0.3999999992,0.2222222219753086,0.2857142807142858,0.2857142807142858,0.1249999960937501,0.2857142807142858,0,0,0.4137931034482759,0.16666666652777776
1312227131_771b5ed201.jpg,একজন পুরুষ ও দুইটি শিশু হেঁটে যাচ্ছে।,0.14285714265306124,0.16666666638888888,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.33333333333333337,0.08333333326388888
2151056407_c9c09b0a02.jpg,দুটি সাদা কুকুর খেলছে,0.7499999981250001,0.37499999953124996,0.49999999472222234,0.49999999472222234,0.1999999954000001,0.33333332833333335,0,0,0.33333333333333337,0.3333333329629629
342203384_736946961437121_699889236294303292_n.jpg,একজন বয়স্ক বালিকার হাতে একটি ক্যামেরা নিয়ে দাড়িয়ে তাকিয়ে আছে।,0.0999999999,0.16666666638888888,0.12499999515625017,0.12499999515625017,0.0,0.12499999515625017,0,0,0.44999999999999996,0.06666666662222222
40.JPG,একজন পুরুষ আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.46153846153846156,0.0
3919.png,একজন নারী বসে আছে।,0.7499999981250001,0.5999999988,0.6666666602469137,0.6666666602469137,0.28571428000000004,0.6666666602469137,0,0,0.5789473684210527,0.49999999916666665
3353950389_1153d5e452.jpg,কিছু লোক একটি ছবি তুলছে,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.1818181768595043,0.3076923024852071,0,0,0.43999999999999995,0.18181818165289254
3368671163_0171259581.jpg,একটি কুকুর একটি ফ্রিসবি ধরার জন্য দৌড়াচ্ছে,0.4285714279591837,0.2727272724793388,0.33333332820987654,0.33333332820987654,0.1428571377551022,0.33333332820987654,0,0,0.4242424242424242,0.15384615372781063
1685990174_09c4fb7df8.jpg,একদল লোক ঘাসের মাঠে দৌড়াচ্ছে,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.64,0.2222222219753086
130211457_be3f6b335d.jpg,লাল রঙের পোশাক পরিহিত একজন মহিলা একটি শান্তির প্রতীক দেখাচ্ছে।,0.49999999949999996,0.17857142850765306,0.26315789072022167,0.26315789072022167,0.09523809024943336,0.26315789072022167,0,0,0.34883720930232553,0.17241379304399523
2315867011_fc5fc9fa6d.jpg,একটি ছোট ছেলে একটি ছোট ছেলে খেলনা নিয়ে খেলছে,0.1111111109876543,0.1111111109876543,0.11111110598765454,0.11111110598765454,0.0,0.11111110598765454,0,0,0.4117647058823529,0.07142857137755101
2654.png,একজন ছোট ছেলে দাড়িয়ে আছে যার চুল কালো চুল কালো রঙ দিয়ে দাঁড়িয়ে আছে।,0.14285714275510203,0.2857142853061225,0.19047618585034026,0.19047618585034026,0.0,0.19047618585034026,0,0,0.33333333333333337,0.11764705875432525
4423.png,একটি গাড়ি ও গাড়ি দেখা যাচ্ছে।,0.49999999916666665,0.3333333329629629,0.3999999946666667,0.3999999946666667,0.0,0.3999999946666667,0,0,0.3939393939393939,0.2727272724793388
6530.png,একজন পুরুষ দাড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,0.0
7895.png,একজন পুরুষ বসে আছে।,0.7499999981250001,0.49999999916666665,0.5999999940000001,0.5999999940000001,0.0,0.3999999944,0,0,0.5,0.4285714279591837
6605.png,দুইজন লোক ক্যামেরার দিকে তাকিয়ে আছে,0.16666666638888888,0.0999999999,0.12499999515625017,0.12499999515625017,0.0,0.12499999515625017,0,0,0.4054054054054054,0.06666666662222222
3179.png,একজন পুরুষ ও দুইটি শিশু আছে।,0.16666666638888888,0.07692307686390532,0.10526315346260404,0.10526315346260404,0.0,0.10526315346260404,0,0,0.42307692307692313,0.05555555552469135
9039.png,সমুদ্রের পারে একজন পুরুষ দাড়িয়ে আছে।,0.49999999916666665,0.5999999988,0.5454545395041324,0.5454545395041324,0.2222222167901236,0.5454545395041324,0,0,0.625,0.37499999953124996
5669.png,তিনজন পুরুষ ও একজন পুরুষ আছে।,0.49999999916666665,0.7499999981250001,0.5999999940000001,0.5999999940000001,0.24999999468750006,0.5999999940000001,0,0,0.5454545454545454,0.49999999916666665
3324746155_71e14f60ce.jpg,একটি ছেলে ফুটবল খেলছে,0.49999999875,0.2222222219753086,0.3076923029585799,0.3076923029585799,0.18181817752066123,0.3076923029585799,0,0,0.36363636363636365,0.18181818165289254
894.png,একজন পুরুষ ও একজন পুরুষ আছে।,0.9999999983333333,0.4999999995833333,0.6666666614814816,0.6666666614814816,0.374999995234375,0.6666666614814816,0,0,0.48888888888888893,0.4444444439506172
6226.png,একটি রাস্তা দিয়ে একজন মানুষ হেঁটে যাচ্ছে।,0.7142857132653061,0.6249999992187499,0.6666666608,0.6666666608,0.4615384558579882,0.5333333276444445,0,0,0.5161290322580645,0.49999999949999996
1244306891_8e78ae1620.jpg,সাঁতারের স্যুটটিতে থাকা নারী এবং মহিলা সাঁতারের স্যুটটিতে বসে আছে,0.1999999998,0.3999999992,0.2666666618666667,0.2666666618666667,0.15384614934911253,0.2666666618666667,0,0,0.32499999999999996,0.18181818165289254
6945.png,একটি শিশু একটি শিশু আছে।,0.3999999992,0.49999999875,0.4444444385185186,0.4444444385185186,0.28571428000000004,0.4444444385185186,0,0,0.625,0.3999999992
1363843090_9425d93064.jpg,একটি কালো কুকুর একটি লাঠি নিয়ে খেলছে,0.571428570612245,0.3999999996,0.4705882298961938,0.4705882298961938,0.2666666615111111,0.4705882298961938,0,0,0.5357142857142857,0.2727272724793388
4012.png,একটা ছেলে দাড়িয়ে আছে।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.46153846153846156,0.0999999999
2244613488_4d1f9edb33.jpg,কিছু মানুষ একটি সাইকেল চালাচ্ছে,0.5999999988,0.49999999916666665,0.5454545395041324,0.5454545395041324,0.2222222167901236,0.5454545395041324,0,0,0.52,0.37499999953124996
6072.png,একটি সেতু আছে।,0.6666666644444444,0.33333333277777777,0.44444443901234576,0.44444443901234576,0.0,0.44444443901234576,0,0,0.31818181818181823,0.2857142853061225
3395173129_f0ac0a1ed4.jpg,দুজন লোক একটি দালানের সামনে দাঁড়িয়ে আছে,0.571428570612245,0.571428570612245,0.5714285656122451,0.5714285656122451,0.16666666138888903,0.5714285656122451,0,0,0.7857142857142857,0.3999999996
1798209205_77dbf525b0.jpg,একজন নারী একটি টেবিল পরিষ্কার করছেন,0.6666666655555555,0.49999999937499995,0.5714285657142858,0.5714285657142858,0.33333332791666676,0.5714285657142858,0,0,0.42105263157894735,0.3999999996
5661.png,একটি দোকানের ভিতর আবর্জনা নিয়ে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের,0.02499999999375,0.12499999984374999,0.04166666387152797,0.04166666387152797,0.0,0.04166666387152797,0,0,0.1329479768786127,0.07692307686390532
2613920405_e91e6ebd7a.jpg,একটি গরু আছে।,0.6666666644444444,0.2222222219753086,0.3333333290277778,0.3333333290277778,0.19999999640000002,0.3333333290277778,0,0,0.35,0.1999999998
7940.png,কুয়াশার ভিতর দিয়ে একজন লোক ছাতা মাথায় বোঝা নিয়ে যাচ্ছে।,0.1999999998,0.15384615372781063,0.17391303841209843,0.17391303841209843,0.09523809024943336,0.17391303841209843,0,0,0.4,0.09999999995
4074.png,একটি শিশু একটি শিশুকে কোলে নিয়ে বসে আছেন,0.24999999968749997,0.33333333277777777,0.2857142804081633,0.2857142804081633,0.16666666152777793,0.2857142804081633,0,0,0.40740740740740744,0.18181818165289254
808.png,একজন পুরুষ বসে আছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.42105263157894735,0.1111111109876543
8737.png,এক ব্যক্তি তার বাবা মার কাছে দাঁড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2692307692307693,0.0
536537638_f5ee42410b.jpg,লাল রঙের পোশাক পরিহিত একজন লোক একটি মদের বোতল নিয়ে দাঁড়িয়ে আছেন,0.24999999979166665,0.3333333329629629,0.28571428054421777,0.28571428054421777,0.10526315290858747,0.28571428054421777,0,0,0.4130434782608695,0.16666666657407406
3068735836_872fba3068.jpg,একটি মোটরসাইকেলের সামনে দিয়ে যাচ্ছে,0.3999999992,0.1999999998,0.2666666618666667,0.2666666618666667,0.0,0.2666666618666667,0,0,0.5357142857142857,0.16666666652777776
6695.png,একটি পরিবার একটি <unk> সামনে একটি <unk> সামনে একটি <unk> সামনে একটি <unk> সামনে একটি <unk> সামনে একটি <unk> সামনে একটি <unk> সামনে একটি <unk> সামনে একটি <unk> সামনে একটি <unk> সামনে একটি <unk> সামনে একটি <unk> সামনে একটি <unk>,0.02499999999375,0.05555555552469135,0.03448275432818127,0.03448275432818127,0.0,0.03448275432818127,0,0,0.24375000000000002,0.05555555552469135
1633.png,একজন নারী ও দুইটি শিশু আছে।,0.16666666638888888,0.249999999375,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.42105263157894735,0.1111111109876543
3164347907_2813f8ff0b.jpg,একজন লোক ক্যামেরা দেখছে,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.31034482758620685,0.0999999999
2578.png,একজন পুরুষ ও দুইটি গরু আছে।,0.49999999916666665,0.49999999916666665,0.4999999941666667,0.4999999941666667,0.19999999460000012,0.4999999941666667,0,0,0.5909090909090908,0.3333333329629629
3237760601_5334f3f3b5.jpg,একজন স্কিয়ার লাফ দিলো,0.49999999875,0.6666666644444444,0.5714285648979592,0.5714285648979592,0.39999999360000005,0.5714285648979592,0,0,0.6666666666666667,0.3999999992
541.png,একটি নৌকা আছে।,0.6666666644444444,0.15384615372781063,0.24999999664062497,0.24999999664062497,0.0,0.24999999664062497,0,0,0.17307692307692313,0.15384615372781063
4118.png,একজন ছোট মেয়ে হাসতেছে।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.32352941176470584,0.0999999999
460478198_83039f2593.jpg,একটি কুকুর পানিতে লাফ দিলো,0.3999999992,0.2222222219753086,0.2857142807142858,0.2857142807142858,0.16666666194444454,0.2857142807142858,0,0,0.5263157894736843,0.18181818165289254
741.png,একজন বৃদ্ধ লোক বসে আছে,0.3999999992,0.2857142853061225,0.33333332791666676,0.33333332791666676,0.0,0.33333332791666676,0,0,0.5217391304347826,0.1999999998
2183227136_8bb657846b.jpg,একজন মানুষ আছে।,0.3333333322222222,0.16666666638888888,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.31999999999999995,0.12499999984374999
5405.png,রাস্তা দিয়ে একজন পুরুষ হেঁটে যাচ্ছে।,0.49999999916666665,0.29999999969999996,0.37499999484375,0.37499999484375,0.19999999460000012,0.37499999484375,0,0,0.6,0.23076923059171597
6930.png,একজন পুরুষ মাথায় বোঝা নিয়ে আছে।,0.49999999916666665,0.49999999916666665,0.4999999941666667,0.4999999941666667,0.19999999460000012,0.4999999941666667,0,0,0.6666666666666667,0.37499999953124996
374103842_17873ce505.jpg,একজন লোক একটি <unk> সামনে দাঁড়িয়ে আছেন,0.4285714279591837,0.2727272724793388,0.33333332820987654,0.33333332820987654,0.24999999500000003,0.33333332820987654,0,0,0.5185185185185186,0.19999999986666667
2865564810_5c63328cd4.jpg,একজন স্কেটবোর্ডার একটি <unk>,0.49999999875,0.18181818165289254,0.26666666240000003,0.26666666240000003,0.0,0.26666666240000003,0,0,0.28888888888888886,0.15384615372781063
172092461_a9a9762e13.jpg,একটি ছেলে পানিতে বোর্ডিং করছে,0.3999999992,0.14285714275510203,0.21052631168975072,0.21052631168975072,0.0,0.21052631168975072,0,0,0.42105263157894735,0.11764705875432525
468102269_135938e209.jpg,দুজন লোক নিচের দিকে তাকিয়ে আছে,0.33333333277777777,0.16666666652777776,0.22222221753086427,0.22222221753086427,0.12499999554687513,0.22222221753086427,0,0,0.35,0.14285714275510203
7226.png,একটি অনুস্তানে অনেকগুলো মানুষ আছে।,0.5999999988,0.7499999981250001,0.6666666602469137,0.6666666602469137,0.28571428000000004,0.6666666602469137,0,0,0.40909090909090906,0.49999999916666665
3159641529_c2c74f3eaf.jpg,একটি সাদা কুকুর ঘাসের উপর দৌড়াচ্ছে,0.8333333319444445,0.5555555549382716,0.6666666609777778,0.6666666609777778,0.46153845609467453,0.6666666609777778,0,0,0.6875,0.49999999949999996
2171576939_d1e72daab2.jpg,একটি শিশু একটি <unk>,0.249999999375,0.1111111109876543,0.15384614934911253,0.15384614934911253,0.0,0.15384614934911253,0,0,0.21875,0.0999999999
3188044631_ca3a9cc737.jpg,একটি <unk> পোশাক পরা একজন মহিলা একটি টেবিলের চারপাশে দাঁড়িয়ে আছেন,0.18181818165289254,0.2222222219753086,0.19999999485000008,0.19999999485000008,0.09523809015873042,0.19047618530612256,0,0,0.4,0.124999999921875
5744.png,একজন ছোট ছেলে পানিতে লাফ দিচ্ছে।,0.49999999916666665,0.29999999969999996,0.37499999484375,0.37499999484375,0.2857142807142858,0.37499999484375,0,0,0.5161290322580645,0.23076923059171597
380034515_4fbdfa6b26.jpg,একটি ছোট সাদা কুকুর একটি নীল রঙের বল ধরে আছে,0.1999999998,0.6666666644444444,0.3076923036686391,0.3076923036686391,0.0,0.3076923036686391,0,0,0.41463414634146345,0.1999999998
3622929632_26fb800000.jpg,একটি কুকুর একটি মাছ ধরার জন্য একটি হ্রদ এবং একটি কুকুর খাবার নিয়ে দাঁড়িয়ে আছে,0.26666666648888887,0.49999999937499995,0.3478260821172023,0.3478260821172023,0.09523809070294806,0.3478260821172023,0,0,0.38181818181818183,0.19999999986666667
7239.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.5999999988,0.5999999988,0.5999999938,0.5999999938,0.2499999943750001,0.5999999938,0,0,0.75,0.4285714279591837
1689.png,কয়েকজন পুরুষ আছে।,0.6666666644444444,0.1999999998,0.3076923036686391,0.3076923036686391,0.0,0.3076923036686391,0,0,0.23684210526315785,0.2222222219753086
1565.png,একটি স্কেটবোর্ডার একটি <unk>,0.49999999875,0.16666666652777776,0.2499999959375,0.2499999959375,0.0,0.2499999959375,0,0,0.33333333333333337,0.16666666652777776
2533424347_cf2f84872b.jpg,একটি নীল ও নীল ও সাদা গাড়িটি এবং একটি রেস গাড়িতে চড়ছে,0.16666666652777776,0.33333333277777777,0.22222221753086427,0.22222221753086427,0.11111110623456812,0.22222221753086427,0,0,0.368421052631579,0.15384615372781063
7523.png,একটি ফুটবল খেলা চলছে,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.3529411764705882,0.14285714265306124
8455.png,একটি নৌকায় একজন মানুষ আছে।,0.9999999980000001,0.9999999980000001,0.9999999930000001,0.9999999930000001,0.9999999925,0.9999999930000001,1,1,1.0,0.9999999980000001
6371.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.13333333324444444,0.21052631224376733,0.21052631224376733,0.0,0.21052631224376733,0,0,0.375,0.124999999921875
3024172109_a10198e1dd.jpg,একজন স্কেটবোর্ডার একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে,0.0499999999875,0.18181818165289254,0.07843136913494825,0.07843136913494825,0.0,0.07843136913494825,0,0,0.1518324607329843,0.12499999984374999
799486353_f665d7b0f0.jpg,একটি ছোট মেয়ে তার হাতে একটি লাল রঙের <unk> <unk>,0.29999999969999996,0.23076923059171597,0.2608695600756144,0.2608695600756144,0.09523809024943336,0.2608695600756144,0,0,0.32352941176470584,0.16666666657407406
DSC_1209.JPG,একটি লোক ও একটি রুমে।,0.1999999996,0.14285714265306124,0.16666666152777793,0.16666666152777793,0.0,0.16666666152777793,0,0,0.4545454545454546,0.0999999999
7838.png,একটি নৌকায় একজন মানুষ আছে।,0.7999999984,0.3636363633057851,0.499999995078125,0.499999995078125,0.28571428122448983,0.499999995078125,0,0,0.44999999999999996,0.3999999996
181777261_84c48b31cb.jpg,সমুদ্র পাড়ে কিছু মানুষ বসে আছে।,0.33333333277777777,0.18181818165289254,0.2352941128027682,0.2352941128027682,0.0,0.2352941128027682,0,0,0.4285714285714286,0.13333333324444444
211981411_e88b8043c2.jpg,একটি ট্যান এসইউভি এবং একটি এসইউভি চালাচ্ছে,0.14285714265306124,0.249999999375,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.32258064516129037,0.12499999984374999
5510.png,একটি <unk> <unk>,0.3333333322222222,0.07692307686390532,0.12499999679687505,0.12499999679687505,0.0,0.12499999679687505,0,0,0.1351351351351351,0.07692307686390532
976392326_082dafc3c5.jpg,একজন পাথর আরোহণকারী এক লোক পাথর বেয়ে উঠার চেষ্টা করছে,0.0999999999,0.14285714265306124,0.11764705384083066,0.11764705384083066,0.0,0.11764705384083066,0,0,0.326530612244898,0.06666666662222222
5794.png,একজন প্রতিবন্দি মেয়ে বসে আছেন একজন বুড়ো পুরুষ মানুষ।,0.2222222219753086,0.24999999968749997,0.23529411238754333,0.23529411238754333,0.13333332817777796,0.23529411238754333,0,0,0.3783783783783784,0.14285714275510203
119082045.jpg,এক নারী একটি <unk> সামনে দাঁড়িয়ে আছেন।,0.2857142853061225,0.16666666652777776,0.2105263109141275,0.2105263109141275,0.11764705411764723,0.2105263109141275,0,0,0.36363636363636365,0.11764705875432525
3794.png,একজন লোক মাথায় টুপি পরে আছে।,0.49999999916666665,0.49999999916666665,0.4999999941666667,0.4999999941666667,0.0,0.4999999941666667,0,0,0.47619047619047616,0.3333333329629629
8570.png,একজন পুরুষ ও একজন মানুষ আছে।,0.16666666638888888,0.249999999375,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.2272727272727273,0.12499999984374999
3341782693_426bf7139b.jpg,একটি ছেলে পানিতে ভিজছে,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.31999999999999995,0.1111111109876543
3647693147_0d0434351b.jpg,একটি ছেলে একটি গাছের পাশে দাঁড়িয়ে আছে।,0.2857142853061225,0.33333333277777777,0.3076923022485208,0.3076923022485208,0.1818181765289258,0.3076923022485208,0,0,0.45833333333333337,0.1999999998
1540631615_8b42c1b160.jpg,একটি ফুটবল খেলোয়াড় বলে লাথি দিচ্ছে,0.16666666638888888,0.09090909082644627,0.11764705411764723,0.11764705411764723,0.0,0.11764705411764723,0,0,0.2592592592592593,0.06666666662222222
165.png,একজন পুরুষ একটি মাছ ধরছেন।,0.1999999996,0.12499999984374999,0.15384614887573977,0.15384614887573977,0.0,0.15384614887573977,0,0,0.2894736842105263,0.08333333326388888
780.png,একটি <unk>,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12121212121212122,0.0
2081615901_13092cac56.jpg,একটি ছোট মেয়ে একটি <unk>,0.3999999992,0.13333333324444444,0.19999999605000005,0.19999999605000005,0.1111111075308643,0.19999999605000005,0,0,0.375,0.11764705875432525
4898.png,একটি ব্রীজ দেখা যাচ্ছে।,0.249999999375,0.3333333322222222,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.5,0.16666666638888888
1259627071.jpg,কিছু ছেলে মাঠে দাঁড়িয়ে আছে।,0.3999999992,0.49999999875,0.4444444385185186,0.4444444385185186,0.28571428000000004,0.4444444385185186,0,0,0.4666666666666667,0.2857142853061225
4780.png,একটি ছেলে ও কয়েকটি গাড়ি ও কয়েকটি গাড়ি ও কয়েকটি গাড়ি ও কয়েকটি গাড়ি ও কয়েকটি গাড়ি ও কয়েকটি গাড়ি ও কয়েকটি গাড়ি ও কয়েকটি গাড়ি ও কয়েকটি গাড়ি ও কয়েকটি গাড়ি ও কয়েকটি গাড়ি ও কয়েকটি গাড়ি ও কয়েকটি,0.02499999999375,0.1999999996,0.0444444424493828,0.0444444424493828,0.0,0.0444444424493828,0,0,0.07518796992481203,0.1111111109876543
90.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.3999999992,0.1999999998,0.2666666618666667,0.2666666618666667,0.0,0.2666666618666667,0,0,0.2702702702702703,0.15384615372781063
815.png,কয়েকজন মানুষ আছে।,0.6666666644444444,0.3999999992,0.49999999406250006,0.49999999406250006,0.0,0.49999999406250006,0,0,0.5882352941176471,0.33333333277777777
2219805677_7b7cc188c7.jpg,একটি তামাটে কুকুর মুখে বল নিয়ে টেনিস বল নিয়ে দৌড়াচ্ছে,0.3999999996,0.6666666655555555,0.4999999946875,0.4999999946875,0.14285713806122466,0.4999999946875,0,0,0.5142857142857142,0.3999999996
1674612291_7154c5ab61.jpg,একটি কুকুর ঘাসের উপর দৌড়াচ্ছে,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.5,0.2222222219753086
427683329_95d510a087.jpg,রোদচশমা পড়া এক মহিলা নকল চশমা পরা মহিলা চুম্বন করছে,0.3999999996,0.7999999984,0.5333333281777778,0.5333333281777778,0.3076923029585799,0.39999999502222217,0,0,0.423728813559322,0.3999999996
