image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
2546.png,একটি শিশু পানিতে লাফ দিচ্ছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3214285714285714,0.0
1296412797_85b6d2f8d6.jpg,একটি শিশু একটি বলে লাথি মারছে,0.33333333277777777,0.2222222219753086,0.2666666615111111,0.2666666615111111,0.15384614887573977,0.2666666615111111,0,0,0.375,0.16666666652777776
3341077091_7ca0833373.jpg,একটি স্কেটবোর্ডার একটি স্কেটবোর্ড কৌশল দেখাচ্ছে,0.33333333277777777,0.33333333277777777,0.3333333277777778,0.3333333277777778,0.19999999460000012,0.3333333277777778,0,0,0.6129032258064516,0.2222222219753086
8695.png,একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন,0.02499999999375,0.16666666638888888,0.04347825858223074,0.04347825858223074,0.0,0.04347825858223074,0,0,0.08843537414965985,0.14285714265306124
1287704027.jpg,একজন পুরুষ বসে আছে,0.249999999375,0.1111111109876543,0.15384614934911253,0.15384614934911253,0.0,0.15384614934911253,0,0,0.2777777777777778,0.08333333326388888
4135.png,কয়েকজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.41666666666666663,0.24999999968749997
3085357792_efcf297c71.jpg,একটি শিশু একটি রাস্তা দিয়ে রাস্তা দিয়ে একজন পুরুষ ছাতা নিয়ে রাস্তা দিয়ে রাস্তা দিয়ে একজন পুরুষ ছাতা নিয়ে রাস্তা দিয়ে রাস্তা দিয়ে একজন পুরুষ ছাতা নিয়ে রাস্তা দিয়ে রাস্তা দিয়ে একজন পুরুষ ছাতা নিয়ে রাস্তা দিয়ে রাস্তা দিয়ে একজন,0.0499999999875,0.18181818165289254,0.07843136913494825,0.07843136913494825,0.0,0.0444444424493828,0,0,0.23448275862068968,0.11764705875432525
2661138991_d55aa0e5dc.jpg,একজন লোক একটি <unk>,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.3793103448275862,0.24999999968749997
3574627719_790325430e.jpg,একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন,0.0499999999875,0.18181818165289254,0.07843136913494825,0.07843136913494825,0.0,0.07843136913494825,0,0,0.16249999999999998,0.16666666652777776
1810651611_35aae644fb.jpg,একটি শিশু একটি শিশু একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.02499999999375,0.14285714265306124,0.04255318893617037,0.04255318893617037,0.0,0.04255318893617037,0,0,0.09554140127388533,0.1111111109876543
3208571574_6dc1a461c5.jpg,একদল লোক একটি <unk>,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.36,0.2222222219753086
IMG_2909.JPG,লোক টি,0.999999995,0.49999999875,0.6666666600000001,0.6666666600000001,0.49999999375000004,0.6666666600000001,0,0,0.4,0.49999999875
3550276904_19de3561c5.jpg,একজন মহিলা এবং একটি ছেলে বসে আছে,0.571428570612245,0.3333333330555555,0.42105262648199443,0.42105262648199443,0.11111110654321005,0.42105262648199443,0,0,0.4444444444444444,0.2857142855782313
177.png,একজন মহিলা বসে আছে,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.4,0.0999999999
6027.png,একজন পুরুষ দাড়িয়ে আছে,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.33333332722222225,0.4999999937500001,0,0,0.8,0.33333333277777777
3523471597_87e0bf3b21.jpg,এক ব্যক্তি একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.0499999999875,0.24999999968749997,0.08333333052083343,0.08333333052083343,0.0,0.08333333052083343,0,0,0.09433962264150941,0.1999999998
check-62a87bb8527e1_600.webp,একটি শিশু আছে।,0.3333333322222222,0.1999999996,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.2727272727272727,0.14285714265306124
5993.png,একটি ছেলে একটি শিশু বসে আছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.26315789473684215,0.0
466956209_2ffcea3941.jpg,পাহাড়ের চূড়ায় একজন লোক পাহাড়ের চূড়ায় দাঁড়িয়ে আছে,0.24999999968749997,0.2222222219753086,0.23529411238754333,0.23529411238754333,0.13333332817777796,0.23529411238754333,0,0,0.34375,0.13333333324444444
1244140539.jpg,একটি কুকুর একটি কুকুর খেলছে,0.5999999988,0.3333333329629629,0.42857142336734694,0.42857142336734694,0.16666666194444454,0.42857142336734694,0,0,0.45833333333333337,0.24999999968749997
3597.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.33333332722222225,0.4999999937500001,0,0,0.6666666666666667,0.33333333277777777
2363540508_9dd1ccf7c7.jpg,একটি শিশু একটি শিশু আছে।,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.4545454545454546,0.14285714265306124
149.png,একজন পুরুষ বসে আছে।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.2857142857142857,0.0999999999
428796930_476a3d6395.jpg,একটি কালো কুকুর একটি কুকুর খেলছে,0.8333333319444445,0.6249999992187499,0.7142857083673471,0.7142857083673471,0.5714285657142857,0.7142857083673471,0,0,0.6551724137931034,0.7499999981250001
8279.png,একজন পুরুষ আছে।,0.9999999966666667,0.7499999981250001,0.8571428497959185,0.8571428497959185,0.39999999360000005,0.8571428497959185,0,0,0.6875,0.7499999981250001
6841.png,একজন পুরুষ আছে।,0.6666666644444444,0.2857142853061225,0.39999999500000005,0.39999999500000005,0.0,0.39999999500000005,0,0,0.3076923076923077,0.24999999968749997
118647903.jpg,একটি ছেলে একটি বল ধরার চেষ্টা করছে,0.2857142853061225,0.1999999998,0.23529411252595167,0.23529411252595167,0.0,0.23529411252595167,0,0,0.4838709677419355,0.14285714275510203
413.png,একজন পুরুষ বসে আছে।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.36363636363636365,0.0999999999
6585.png,একজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.33333333333333337,0.12499999984374999
468930779_8008d90e10.jpg,একটি কুকুর পানিতে লাফ দিচ্ছে,0.5999999988,0.3333333329629629,0.42857142336734694,0.42857142336734694,0.1999999948000001,0.42857142336734694,0,0,0.5,0.2727272724793388
533713007_bf9f3e25b4.jpg,একজন পুরুষ খাবার খাচ্ছে।,0.249999999375,0.09090909082644627,0.13333332924444455,0.13333332924444455,0.0,0.13333332924444455,0,0,0.23809523809523814,0.07692307686390532
2354540393_a149722680.jpg,একটি শিশু একটি <unk>,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.3076923076923077,0.24999999968749997
2699.png,একজন পুরুষ দাড়িয়ে আছে।,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.44444443901234576,0.5454545398347109,0,0,0.52,0.37499999953124996
454.png,একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন,0.02499999999375,0.1999999996,0.0444444424493828,0.0444444424493828,0.0,0.0444444424493828,0,0,0.19402985074626866,0.14285714265306124
344863961_189328100645338_2244274616637855776_n.jpg,একজন পুরুষ দাড়িয়ে আছে,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.6190476190476191,0.24999999968749997
4346.png,একজন পুরুষ ছাতা নিয়ে দাড়িয়ে আছে,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.5,0.18181818165289254
2148991939_3b9fd6c439.jpg,একটি কালো কুকুর একটি কুকুর,0.5999999988,0.49999999916666665,0.5454545395041324,0.5454545395041324,0.4444444385185186,0.5454545395041324,0,0,0.5789473684210527,0.49999999916666665
455.png,একজন নারী আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3125,0.0
781387473_208ba152b3.jpg,একজন মহিলা একটি <unk> <unk> <unk> <unk>,0.2857142853061225,0.18181818165289254,0.22222221722222232,0.22222221722222232,0.0,0.22222221722222232,0,0,0.31818181818181823,0.16666666652777776
3331797838_b3e33dbe17.jpg,একজন সাইকেল চালাচ্ছে,0.6666666644444444,0.3999999992,0.49999999406250006,0.49999999406250006,0.33333332777777785,0.49999999406250006,0,0,0.5,0.3999999992
2811.png,একটি শিশু আছে।,0.9999999966666667,0.49999999916666665,0.6666666607407408,0.6666666607407408,0.28571428081632655,0.6666666607407408,0,0,0.4285714285714286,0.49999999916666665
8159.png,সমুদ্রের পারে একজন পুরুষ দাড়িয়ে আছে।,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.6296296296296297,0.18181818165289254
278.png,একজন পুরুষ মাথায় টুপি পরা একজন পুরুষ মাথায় <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.0499999999875,0.15384615372781063,0.07547169438234266,0.07547169438234266,0.0,0.07547169438234266,0,0,0.10062893081761004,0.11764705875432525
2861100960_457ceda7fa.jpg,একজন পুরুষ মাথায় <unk>,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.25,0.12499999984374999
8659.png,একটি শিশু পানিতে নেমে আছে।,0.5999999988,0.7499999981250001,0.6666666602469137,0.6666666602469137,0.0,0.4444444385185186,0,0,0.3125,0.49999999916666665
3224560800_8fefd52510.jpg,একজন পুরুষ দাড়িয়ে আছে,0.49999999875,0.3999999992,0.4444444385185186,0.4444444385185186,0.28571428000000004,0.4444444385185186,0,0,0.6,0.2857142853061225
336460583_6c8ccb7188.jpg,একটি কুকুর একটি ফ্রিসবি নিয়ে দৌড়াচ্ছে,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.5833333333333333,0.24999999968749997
5447.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33333333333333337,0.0
inbound413747284593859205.jpg,একটি কুকুর একটি <unk>,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.31999999999999995,0.1111111109876543
IMG_0741.JPG,একটা লোক বসে আছে,0.7499999981250001,0.7499999981250001,0.7499999931250001,0.7499999931250001,0.6666666594444445,0.7499999931250001,0,0,0.6923076923076923,0.5999999988
2080.png,কয়েকজন মানুষ বসে আছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.36363636363636365,0.0
5160.png,একটি নৌকা দেখা যাচ্ছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.4736842105263158,0.24999999968749997
2700147489_f1664f2b61.jpg,একজন লোক একটি স্কেটবোর্ড নিয়ে একটি স্কেটবোর্ড নিয়ে একটি স্কেটবোর্ড নিয়ে একটি স্কেটবোর্ড নিয়ে একটি স্কেটবোর্ড নিয়ে একটি স্কেটবোর্ড নিয়ে একটি স্কেটবোর্ড নিয়ে একটি স্কেটবোর্ড নিয়ে একটি স্কেটবোর্ড নিয়ে একটি স্কেটবোর্ড নিয়ে একটি স্কেটবোর্ড নিয়ে একটি স্কেটবোর্ড নিয়ে একটি স্কেটবোর্ড,0.0499999999875,0.33333333277777777,0.08695651943289232,0.08695651943289232,0.045454543419421574,0.08695651943289232,0,0,0.17204301075268813,0.2222222219753086
2670637584_d96efb8afa.jpg,একটি শিশু একটি গাছের নিচে একটি গাছের নিচে একটি গাছের নিচে একটি গাছের নিচে একটি গাছের নিচে একটি গাছের নিচে একটি গাছের নিচে একটি গাছের নিচে একটি গাছের নিচে একটি গাছের নিচে একটি গাছের নিচে একটি গাছের নিচে একটি গাছের,0.0499999999875,0.24999999968749997,0.08333333052083343,0.08333333052083343,0.043478258270321514,0.08333333052083343,0,0,0.13013698630136983,0.2222222219753086
7665.png,একজন পুরুষ একটি শিশু আছে।,0.1999999996,0.3333333322222222,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.38888888888888884,0.14285714265306124
3726120436_740bda8416.jpg,একটি শিশু একটি <unk>,0.49999999875,0.1999999998,0.28571428122448983,0.28571428122448983,0.0,0.28571428122448983,0,0,0.21739130434782605,0.09090909082644627
3108.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.0,0.4999999937500001,0,0,0.625,0.33333333277777777
5307.png,একটি রাস্তা দিয়ে হেটে যাচ্ছে,0.5999999988,0.4285714279591837,0.4999999943055557,0.4999999943055557,0.3999999944,0.4999999943055557,0,0,0.52,0.3333333329629629
1181.png,একদল লোক একদল লোক <unk>,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2068965517241379,0.0
5839.png,সমুদ্রের পারে একজন মানুষ দাড়িয়ে আছে।,0.49999999916666665,0.3333333329629629,0.3999999946666667,0.3999999946666667,0.15384614887573977,0.3999999946666667,0,0,0.4545454545454546,0.24999999979166665
3640443200_b8066f37f6.jpg,একদল লোক একসাথে ছবি তুলছে,0.3999999992,0.2857142853061225,0.33333332791666676,0.33333332791666676,0.1999999948000001,0.33333332791666676,0,0,0.56,0.1999999998
8913.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.2222222219753086,0.3076923029585799,0.3076923029585799,0.18181817752066123,0.3076923029585799,0,0,0.34375,0.1999999998
875.png,একজন নারী দাড়িয়ে আছে,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.5,0.1111111109876543
4101.png,একজন পুরুষ বসে আছে।,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.0,0.5454545398347109,0,0,0.46153846153846156,0.4285714279591837
3349309109_4024a09a17.jpg,একজন মহিলা ও একজন মহিলা একসাথে বসে আছে,0.24999999968749997,0.2222222219753086,0.23529411238754333,0.23529411238754333,0.0,0.23529411238754333,0,0,0.47058823529411764,0.07692307686390532
8967.png,একজন পুরুষ ছাতা নিয়ে দাড়িয়ে আছে।,0.49999999916666665,0.4285714279591837,0.4615384558579882,0.4615384558579882,0.1818181765289258,0.4615384558579882,0,0,0.6086956521739131,0.3333333329629629
597.png,একজন পুরুষ বসে আছে।,0.49999999875,0.3999999992,0.4444444385185186,0.4444444385185186,0.0,0.4444444385185186,0,0,0.5294117647058824,0.2857142853061225
496555371_3e1ee0d97d.jpg,দুটি কুকুর খেলছে,0.6666666644444444,0.1999999998,0.3076923036686391,0.3076923036686391,0.0,0.3076923036686391,0,0,0.38095238095238093,0.1999999998
4591.png,একজন লোক একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের,0.02499999999375,0.3333333322222222,0.04651162658734455,0.04651162658734455,0.0,0.04651162658734455,0,0,0.13372093023255816,0.14285714265306124
1715.png,একজন পুরুষ বসে আছে,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.5714285714285714,0.14285714265306124
3030294889_78b2ccbe51.jpg,একটি ছেলে একটি <unk>,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.1818181768595043,0,0,0.2592592592592593,0.2857142853061225
1517807181_ca6588f2a0.jpg,একজন পুরুষ একটি শিশু একটি <unk>,0.33333333277777777,0.2222222219753086,0.2666666615111111,0.2666666615111111,0.15384614887573977,0.2666666615111111,0,0,0.33333333333333337,0.16666666652777776
9035.png,একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.19047619047619047,0.0
8119.png,একজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.25,0.1111111109876543
2715337869_e4fe36db50.jpg,একটি মেয়ে একটি মেয়ে,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.5,0.33333333277777777
3231237864_8cb1c6d863.jpg,একজন পুরুষ একটি শিশু দাড়িয়ে আছে,0.16666666638888888,0.249999999375,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.31818181818181823,0.12499999984374999
3757.png,কয়েকজন পুরুষ বসে আছে।,0.9999999975,0.3333333330555555,0.49999999562499997,0.49999999562499997,0.42857142459183667,0.49999999562499997,0,0,0.3191489361702128,0.3999999996
3513.png,একটি নৌকা দেখা যাচ্ছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4666666666666667,0.0
1408.png,একজন পুরুষ বসে আছে।,0.249999999375,0.0999999999,0.14285713857142868,0.14285713857142868,0.0,0.14285713857142868,0,0,0.26315789473684215,0.07692307686390532
2124040721_bffc0a091a.jpg,একজন লোক একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.02499999999375,0.14285714265306124,0.04255318893617037,0.04255318893617037,0.0,0.04255318893617037,0,0,0.06289308176100628,0.0999999999
2255.png,একজন নারী ও একজন নারী আছে।,0.16666666638888888,0.12499999984374999,0.1428571377551022,0.1428571377551022,0.0,0.1428571377551022,0,0,0.3666666666666667,0.09090909082644627
2041867793_552819a40b.jpg,একটি শিশু একটি <unk> <unk> <unk> <unk>,0.4285714279591837,0.49999999916666665,0.4615384558579882,0.4615384558579882,0.21052631124653745,0.4615384558579882,0,0,0.5,0.49999999916666665
444057017_f1e0fcaef7.jpg,একটি শিশু একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.07499999998125,0.37499999953124996,0.12499999717013895,0.12499999717013895,0.043478258270321514,0.08333333052083343,0,0,0.06329113924050633,0.24999999968749997
5728.png,একটি শিশু দাড়িয়ে আছে।,0.49999999875,0.18181818165289254,0.26666666240000003,0.26666666240000003,0.0,0.26666666240000003,0,0,0.2272727272727273,0.16666666652777776
444481722_690d0cadcf.jpg,একজন মহিলা একটি মেয়ে দাঁড়িয়ে আছে,0.16666666638888888,0.08333333326388888,0.11111110654321005,0.11111110654321005,0.0,0.11111110654321005,0,0,0.33333333333333337,0.06666666662222222
697.png,একজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.12499999984374999,0.16666666194444454,0.16666666194444454,0.0,0.16666666194444454,0,0,0.3214285714285714,0.09090909082644627
inbound362938418199018836.jpg,একটি মুরগি ও একটি মুরগি ও একটি মুরগি ও একটি মুরগি ও একটি মুরগি ও একটি মুরগি ও একটি মুরগি ও একটি মুরগি ও একটি মুরগি ও একটি মুরগি ও একটি মুরগি ও একটি মুরগি ও একটি মুরগি ও একটি,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10526315789473684,0.0
299178969_5ca1de8e40.jpg,একটি ছোট ছেলে একটি গাছের পাশে দাঁড়িয়ে আছে,0.37499999953124996,0.37499999953124996,0.37499999453125,0.37499999453125,0.14285713765306143,0.37499999453125,0,0,0.4642857142857143,0.24999999979166665
8190.png,একজন পুরুষ বসে আছে।,0.7499999981250001,0.3333333329629629,0.4615384565680474,0.4615384565680474,0.0,0.3076923029585799,0,0,0.3125,0.29999999969999996
2286.png,একটি শিশু আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.21739130434782605,0.0
1173.png,একজন নারী আছে।,0.9999999966666667,0.49999999916666665,0.6666666607407408,0.6666666607407408,0.28571428081632655,0.6666666607407408,0,0,0.5263157894736843,0.49999999916666665
5992.png,একজন পুরুষ এবং তার পিছনে একজন মহিলা তার <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.0499999999875,0.2857142853061225,0.08510638040742426,0.08510638040742426,0.04444444211358036,0.08510638040742426,0,0,0.10126582278481011,0.16666666652777776
2790.png,একজন পুরুষ দাড়িয়ে আছে,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.33333332722222225,0.4999999937500001,0,0,0.7333333333333334,0.33333333277777777
8916.png,একজন পুরুষ বসে আছে।,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.0,0.4999999937500001,0,0,0.4,0.33333333277777777
5433.png,একটি নৌকা দেখা যাচ্ছে।,0.7499999981250001,0.3333333329629629,0.4615384565680474,0.4615384565680474,0.18181817752066123,0.4615384565680474,0,0,0.3870967741935484,0.29999999969999996
547.png,একজন পুরুষ বসে আছে।,0.249999999375,0.0999999999,0.14285713857142868,0.14285713857142868,0.0,0.14285713857142868,0,0,0.2432432432432432,0.07692307686390532
274.png,একজন পুরুষ বসে আছে।,0.7499999981250001,0.24999999979166665,0.37499999578125004,0.37499999578125004,0.14285713928571436,0.37499999578125004,0,0,0.2727272727272727,0.23076923059171597
3388094307_5a83be64a5.jpg,একজন বাস্কেটবল খেলোয়াড় একটি টেনিস খেলছে,0.49999999916666665,0.2727272724793388,0.3529411714878893,0.3529411714878893,0.0,0.3076923022485208,0,0,0.5,0.21428571413265304
4992.png,একটি সেতুর উপর কয়েকজন মানুষ আছে।,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.31999999999999995,0.18181818165289254
3857.png,একজন মহিলা একটি দোকানের সামনে দাঁড়িয়ে আছে,0.2857142853061225,0.18181818165289254,0.22222221722222232,0.22222221722222232,0.0,0.22222221722222232,0,0,0.40384615384615385,0.124999999921875
1697.png,একজন নারী আছে।,0.9999999966666667,0.24999999979166665,0.39999999626666666,0.39999999626666666,0.15384615100591717,0.39999999626666666,0,0,0.2222222222222222,0.29999999969999996
630476551_2ee7399f77.jpg,একটি শিশু পানিতে খেলছে,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.24999999468750006,0.5454545398347109,0,0,0.5882352941176471,0.37499999953124996
141755290_4b954529f3.jpg,একটি শিশু একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.02499999999375,0.12499999984374999,0.04166666387152797,0.04166666387152797,0.0,0.04166666387152797,0,0,0.10759493670886078,0.0999999999
2922807898_b5a06d5c70.jpg,একটি কুকুর একটি কুকুর দৌড়াচ্ছে,0.5999999988,0.24999999979166665,0.3529411719031142,0.3529411719031142,0.13333332924444455,0.3529411719031142,0,0,0.4,0.24999999968749997
8805.png,একজন পুরুষ বসে আছে।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.34615384615384615,0.0999999999
343487759_287037936983498_8779235962694618402_n.jpg,একজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.40625,0.0999999999
4598.png,একজন পুরুষ মাথায় ছাতা নিয়ে দাড়িয়ে আছে।,0.571428570612245,0.9999999975,0.7272727213223142,0.7272727213223142,0.44444443901234576,0.7272727213223142,0,0,0.6,0.571428570612245
7519.png,একজন পুরুষ দাড়িয়ে আছে।,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.2222222172839507,0.5454545398347109,0,0,0.52,0.37499999953124996
5048.png,একটি নৌকায় একজন মানুষ আছে।,0.1999999996,0.3333333322222222,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.3157894736842105,0.14285714265306124
3706.png,একজন পুরুষ আছে।,0.9999999966666667,0.5999999988,0.7499999934375,0.7499999934375,0.19999999640000002,0.7499999934375,0,0,0.55,0.5999999988
7297.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.5999999988,0.16666666657407406,0.2608695615879017,0.2608695615879017,0.0,0.2608695615879017,0,0,0.44999999999999996,0.149999999925
2068960566_21e85ae0dc.jpg,একটি শিশু একটি <unk>,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.24,0.0
4547.png,একজন লোক একটি <unk>,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.19047619047619047,0.1111111109876543
1204996216_71d7519d9a.jpg,একটি ছেলে বসে আছে,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.3928571428571429,0.2222222219753086
116457850.jpg,একটি শিশু একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.0499999999875,0.18181818165289254,0.07843136913494825,0.07843136913494825,0.0,0.07843136913494825,0,0,0.10126582278481011,0.16666666638888888
1777.png,কয়েকজন মানুষ আছে।,0.6666666644444444,0.1999999998,0.3076923036686391,0.3076923036686391,0.0,0.3076923036686391,0,0,0.2195121951219512,0.18181818165289254
2464259416_238ef13a2e.jpg,একটি কুকুর একটি কুকুর খেলছে,0.3999999992,0.49999999875,0.4444444385185186,0.4444444385185186,0.28571428000000004,0.4444444385185186,0,0,0.5263157894736843,0.3999999992
