image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
3227148358_f152303584.jpg,একটি সাদা পাখি দ্রুত নামছে।,0.5999999988,0.37499999953124996,0.46153845609467453,0.46153845609467453,0.33333332833333335,0.46153845609467453,0,0,0.4642857142857143,0.29999999969999996
5522.png,সূর্য,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.03448275862068961,0.0
2529.png,একজন বৃদ্ধ লোক কাঠের বেড়ার উপর দিয়ে গাছ বেয়ে নিচে,0.0999999999,0.12499999984374999,0.11111110604938293,0.11111110604938293,0.0,0.11111110604938293,0,0,0.375,0.05882352937716263
1389.png,সামনে তিন নারী কালো কোর্ট পরা,0.49999999916666665,0.14285714278911565,0.2222222186008231,0.2222222186008231,0.15999999667200002,0.2222222186008231,0,0,0.326530612244898,0.13043478255198487
3263946591_a1558b77d3.jpg,একজন লোক রাস্তায় মোটরসাইকেল নিয়ে একটি মোটরসাইকেলে করে সামনের চাকা তুলে নিয়ে উপরে মোটর সাইকেল চালাচ্ছেন এবং একজন পুরুষ মানুষ।,0.149999999925,0.16666666657407406,0.15789473177285332,0.15789473177285332,0.0,0.15789473177285332,0,0,0.29885057471264365,0.0909090908815427
4437.png,একজন খালি হাতে একটি জিনিস নিয়ে বসে আছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2962962962962963,0.0
3350785999_462f333c44.jpg,অনেকগুলো নারী ও শিশু আছে।,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.4347826086956522,0.2222222219753086
IMG_9579.JPG,লোক ও মেয়ে টির হাতে চুড়ি,0.49999999916666665,0.49999999916666665,0.4999999941666667,0.4999999941666667,0.19999999460000012,0.4999999941666667,0,0,0.38888888888888884,0.3333333329629629
3650986674_3e101c606b.jpg,একটি কুকুর একটি পুকুরের ধারে দৌড়াচ্ছে,0.6666666655555555,0.4444444439506172,0.5333333278222222,0.5333333278222222,0.0,0.5333333278222222,0,0,0.6,0.3333333329629629
2927878881_90b42fc444.jpg,একজন লোক তীরে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি সৈকতে একটি,0.07499999998125,0.4285714279591837,0.12765957187867819,0.12765957187867819,0.04444444211358036,0.12765957187867819,0,0,0.18354430379746833,0.3333333329629629
3348208268_6d97d951eb.jpg,একজন লোক একটি <unk> <unk> ধরে আছে,0.571428570612245,0.26666666648888887,0.36363635896694213,0.36363635896694213,0.09999999570000016,0.36363635896694213,0,0,0.37037037037037035,0.26666666648888887
3396.png,একজন মানুষ ও গরু নিয়ে হেঁটে যাচ্ছে।,0.4285714279591837,0.5999999988,0.4999999943055557,0.4999999943055557,0.1999999948000001,0.4999999943055557,0,0,0.5652173913043479,0.3333333329629629
8736.png,একজন পুরুষ আছে।,0.9999999966666667,0.49999999916666665,0.6666666607407408,0.6666666607407408,0.28571428081632655,0.6666666607407408,0,0,0.5,0.49999999916666665
1814.png,একজন নারী সাইকেল চালাচ্ছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.5909090909090908,0.24999999968749997
265223847_636ba039c1.jpg,সূর্যাস্তের সময় একজন লোক একটা চাইনিজ ছবি তুলছে।,0.49999999937499995,0.30769230745562126,0.3809523758730159,0.3809523758730159,0.31578946869806096,0.3809523758730159,0,0,0.49056603773584906,0.2352941175086505
483136916_16976f4902.jpg,একটি কুকুর জঙ্গলে দাঁড়ানো,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.2222222172839507,0.36363635834710756,0,0,0.4285714285714286,0.2222222219753086
4733.png,কয়েকজন বন্ধু একসাথে দাঁড়িয়ে আছে।,0.3999999992,0.15384615372781063,0.22222221796296296,0.22222221796296296,0.0,0.22222221796296296,0,0,0.36,0.13333333324444444
9004.png,সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের সরিষা ক্ষেতের,0.0499999999875,0.08695652170132324,0.06349205883597916,0.06349205883597916,0.03278688062348896,0.06349205883597916,0,0,0.25139664804469275,0.09523809519274376
8614.png,একজন পুরুষ ও একজন পুরুষ আছে।,0.49999999916666665,0.23076923059171597,0.31578946903047095,0.31578946903047095,0.0,0.31578946903047095,0,0,0.40909090909090906,0.23076923059171597
661749711_6f408dad62.jpg,একটি কুকুর সবুজ ঘাসে দৌড়াচ্ছে,0.3999999992,0.2222222219753086,0.2857142807142858,0.2857142807142858,0.16666666194444454,0.2857142807142858,0,0,0.3548387096774194,0.18181818165289254
1180.png,ছয়জন শ্রমিক একসাথে দাঁড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3913043478260869,0.0
3640407952_bb38fb9d55.jpg,একটি চলন্ত গাড়িতে কয়েকজন মানুষ দেখা যাচ্ছে।,0.14285714265306124,0.0624999999609375,0.08695651742911174,0.08695651742911174,0.0,0.08695651742911174,0,0,0.33333333333333337,0.045454545433884296
1030.png,একজন নারী হেঁটে যাচ্ছে।,0.49999999875,0.18181818165289254,0.26666666240000003,0.26666666240000003,0.15384615005917168,0.26666666240000003,0,0,0.32432432432432434,0.1999999998
8239.png,একজন মানুষ ছাতা নিয়ে হেঁটে যাচ্ছে।,0.6666666655555555,0.26666666648888887,0.3809523765079365,0.3809523765079365,0.10526315390581731,0.3809523765079365,0,0,0.38095238095238093,0.24999999984375
229951087_4c20600c32.jpg,একজন মহিলা কাটা মহিলা,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.36,0.12499999984374999
2933643390_1c6086684b.jpg,একজন ফুটবল খেলোয়াড় খেলার সময় বল নিয়ে দৌড়াচ্ছে,0.37499999953124996,0.2727272724793388,0.31578946847645434,0.31578946847645434,0.0,0.21052631069252087,0,0,0.4242424242424242,0.1874999998828125
3033825101_44a4390f16.jpg,বেসবল খেলোয়াড় বল ধরার জন্য প্রস্তুত।,0.33333333277777777,0.33333333277777777,0.3333333277777778,0.3333333277777778,0.19999999460000012,0.3333333277777778,0,0,0.46153846153846156,0.1999999998
3497106366_d1a256e723.jpg,একটি সার্ফার একটি সার্ফার,0.7499999981250001,0.3333333329629629,0.4615384565680474,0.4615384565680474,0.18181817752066123,0.3076923029585799,0,0,0.41666666666666663,0.24999999968749997
1199.png,একজন পুরুষ মানুষ বসে আছে।,0.9999999980000001,0.3124999998046875,0.4761904721088436,0.4761904721088436,0.31578947002770086,0.4761904721088436,0,0,0.37777777777777777,0.3636363633057851
8767.png,কয়েকটি নৌকা আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.4545454545454546,0.1999999996
2914800692_0c512d27b8.jpg,হেলমেট পরিহিত একজন লোক তার সাইকেল দিয়ে লাফিয়ে কসরত দেখাচ্ছেন,0.29999999969999996,0.37499999953124996,0.3333333280246914,0.3333333280246914,0.26086956022684316,0.3333333280246914,0,0,0.4418604651162791,0.21052631567867036
5915.png,একটি মেয়ে ও রিক্সা যাচ্ছে ও রিক্সা চলছে ও একটি শিশু ও একটি গাড়ি ও গাড়ি আছে।,0.05882352937716263,0.14285714265306124,0.08333332913194465,0.08333332913194465,0.0,0.08333332913194465,0,0,0.3076923076923077,0.06666666662222222
2466420387_86fe77c966.jpg,একজন মহিলা প্রতিযোগী <unk> <unk> করছে,0.33333333277777777,0.124999999921875,0.1818181776859505,0.1818181776859505,0.09999999615000013,0.1818181776859505,0,0,0.3793103448275862,0.10526315783933518
3204712107_5a06a81002.jpg,দুই মহিলা একটি <unk> বাগানের সামনে,0.16666666638888888,0.14285714265306124,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.32258064516129037,0.09090909082644627
3384.png,একটি মেয়ে একে অপরকে ধরে চেয়ে হাসছে।,0.14285714265306124,0.08333333326388888,0.1052631531301941,0.1052631531301941,0.0,0.1052631531301941,0,0,0.3846153846153846,0.05555555552469135
528.png,একজন পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ ও পুরুষ,0.02499999999375,0.249999999375,0.04545454378099179,0.04545454378099179,0.0,0.04545454378099179,0,0,0.06557377049180324,0.16666666638888888
93922153_8d831f7f01.jpg,এক অর্ধনগ্ন ব্যক্তি একটি পাথরের টিলার সামনে একটি চূড়ার মাপ নিচ্ছে,0.18181818165289254,0.33333333277777777,0.2352941128027682,0.2352941128027682,0.0,0.2352941128027682,0,0,0.34782608695652173,0.14285714275510203
2252403744_148fc11f68.jpg,দুটি শিশু হাসছে,0.6666666644444444,0.33333333277777777,0.44444443901234576,0.44444443901234576,0.28571428081632655,0.44444443901234576,0,0,0.368421052631579,0.2857142853061225
6832.png,একটি হ্রদে একটি বিমান দেখাচ্ছেন।,0.1999999996,0.16666666638888888,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.36363636363636365,0.1111111109876543
2410399168_1462c422d4.jpg,মাঠে দুটি কুকুর খেলছে,0.7499999981250001,0.9999999966666667,0.8571428497959185,0.8571428497959185,0.799999992,0.8571428497959185,0,0,0.7692307692307692,0.7499999981250001
8876.png,একটি নৌকায় একজন পুরুষ নৌকা চালিয়ে যাচ্ছে।,0.4285714279591837,0.1874999998828125,0.2608695607561437,0.2608695607561437,0.09523809106575981,0.2608695607561437,0,0,0.37037037037037035,0.16666666657407406
young-stylish-woman-walking-with-smartphone-listening-music-headphones-summer-vacation.jpg,একটি মেয়ে হাসছে,0.3333333322222222,0.0999999999,0.15384615005917168,0.15384615005917168,0.0,0.15384615005917168,0,0,0.2564102564102564,0.08333333326388888
107985741.jpg,একদল মানুষ বাইরে দাঁড়িয়ে আছে।,0.3999999992,0.2222222219753086,0.2857142807142858,0.2857142807142858,0.0,0.2857142807142858,0,0,0.28888888888888886,0.16666666652777776
1002.png,একজন পুরুষ মানুষ আছে।,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.40909090909090906,0.14285714265306124
437917001_ae1106f34e.jpg,একটি ছেলে খেলার যন্ত্রের উপর পা উচু করে পার্কিং করা এক পা উচু করে পার্কিং করা এক পা উচু করে পার্কিং করা এক পা উচু করে পার্কিং করা এক পা উচু করে পার্কিং করা এক পা উচু করে পার্কিং করা,0.0499999999875,0.124999999921875,0.07142856732142881,0.07142856732142881,0.0,0.07142856732142881,0,0,0.264,0.079999999968
1995.png,একজন পুরুষ ও একজন পুরুষ পানির দিকে তাকিয়ে আছে,0.3333333329629629,0.29999999969999996,0.31578946836565097,0.31578946836565097,0.11764705370242234,0.31578946836565097,0,0,0.5581395348837209,0.14285714275510203
4673.png,অনেকগুলো মানুষ আছে।,0.6666666644444444,0.3999999992,0.49999999406250006,0.49999999406250006,0.0,0.49999999406250006,0,0,0.5,0.33333333277777777
5756.png,একজন পুরুষ বসে আছে। পিছনে কয়েকজন মানুষ আছে।,0.8749999989062499,0.8749999989062499,0.8749999939062499,0.8749999939062499,0.7142857082653062,0.8749999939062499,0,0,0.90625,0.7499999990624999
1426014905_da60d72957.jpg,একজন লোক একটি সেলফোনে কথা বলছেন,0.33333333277777777,0.15384615372781063,0.21052631124653745,0.21052631124653745,0.11764705453287211,0.21052631124653745,0,0,0.31999999999999995,0.11764705875432525
8837.png,একটি শিশু পানিতে নেমে দাঁড়িয়ে আছে,0.16666666638888888,0.0999999999,0.12499999515625017,0.12499999515625017,0.0,0.12499999515625017,0,0,0.4117647058823529,0.06666666662222222
2353119813_685bace18e.jpg,একটি বাদামী কুকুর একটি ফুটবল ছুঁড়ে ফেলছে।,0.4285714279591837,0.4285714279591837,0.42857142295918377,0.42857142295918377,0.0,0.42857142295918377,0,0,0.5555555555555556,0.24999999968749997
1513.png,অনেকগুলো মানুষ আছে।,0.3333333322222222,0.14285714265306124,0.1999999954000001,0.1999999954000001,0.0,0.1999999954000001,0,0,0.2727272727272727,0.1111111109876543
5135.png,<unk> <unk> সারিতে একটি হলুদ গাড়ি <unk> নৌকায় কাজ করছে,0.0999999999,0.249999999375,0.14285713857142868,0.14285713857142868,0.0,0.14285713857142868,0,0,0.21621621621621623,0.09090909082644627
8021.png,সমুদ্রের পারে একজন পুরুষ দাড়িয়ে আছে।,0.33333333277777777,0.33333333277777777,0.3333333277777778,0.3333333277777778,0.0,0.3333333277777778,0,0,0.33333333333333337,0.1999999998
6977.png,সূর্যমুখী বাগানের মাঝ দিয়ে দাঁড়িয়ে আছে।,0.16666666638888888,0.3333333322222222,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.26086956521739135,0.12499999984374999
8707.png,একটি নৌকায় দাড়িয়ে আছে একজন পুরুষ মানুষ।,0.2857142853061225,0.2222222219753086,0.24999999476562512,0.24999999476562512,0.0,0.24999999476562512,0,0,0.40740740740740744,0.14285714275510203
2592711202_55f8c64495.jpg,বেগুনি জামা পরিহিত একজন মেয়ে নাচছে,0.49999999916666665,0.2727272724793388,0.3529411714878893,0.3529411714878893,0.13333332871111125,0.3529411714878893,0,0,0.4,0.24999999979166665
5077.png,কয়েকজন মানুষ আছে।,0.6666666644444444,0.3999999992,0.49999999406250006,0.49999999406250006,0.0,0.49999999406250006,0,0,0.5,0.33333333277777777
2834752476_3177e617f1.jpg,একজন পুরুষ রঙ মেখে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.38095238095238093,0.0
369.png,কয়েকজন মানুষ আছে।,0.3333333322222222,0.1999999996,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.4285714285714286,0.14285714265306124
6488.png,একটি ইন্ডিয়ান মেয়ের হাতে কাপড় বেধে রং দিয়ে হেঁটে যাচ্ছে।,0.1999999998,0.3999999992,0.2666666618666667,0.2666666618666667,0.0,0.2666666618666667,0,0,0.3142857142857143,0.15384615372781063
6933.png,রাস্তা দিয়ে একটি গাড়ি ।,0.1999999996,0.16666666638888888,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.35,0.0999999999
7748.png,একজন নারী ও পুরুষ ও একজন নারী পুরুষ।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3157894736842105,0.0
90011335_cfdf9674c2.jpg,সমুদ্রে একজন মহিলা,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2142857142857143,0.0
3905.png,৪ জন পুরুষ দাড়িয়ে আছে।,0.5999999988,0.5999999988,0.5999999938,0.5999999938,0.4999999937500001,0.5999999938,0,0,0.7,0.4285714279591837
6745.png,একটি নৌকায় একজন মানুষ আছে।,0.3999999992,0.6666666644444444,0.49999999406250006,0.49999999406250006,0.33333332777777785,0.49999999406250006,0,0,0.631578947368421,0.33333333277777777
2595.png,পানিতে দুইটি শিশু আছে।,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.0,0.16666666194444454,0,0,0.27586206896551724,0.1999999998
271770120_880e8d8e52.jpg,একটি কালো কুকুর ঘাসের উপর দৌড়াচ্ছে,0.49999999916666665,0.37499999953124996,0.4285714230612245,0.4285714230612245,0.2222222167901236,0.36363635801652905,0,0,0.4782608695652174,0.2727272724793388
7176.png,সাদা জামা পরা একজন নারী আছে।,0.16666666638888888,0.249999999375,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.26315789473684215,0.1111111109876543
1917203130_fcaff8b10e.jpg,একটি মেয়ে বাইরে একটি ডকের উপর বসে আছে,0.24999999968749997,0.49999999875,0.33333332833333335,0.33333332833333335,0.0,0.33333332833333335,0,0,0.3902439024390244,0.13333333324444444
4973.png,একজন পুরুষ আছে।,0.9999999966666667,0.7499999981250001,0.8571428497959185,0.8571428497959185,0.39999999360000005,0.8571428497959185,0,0,0.7333333333333334,0.7499999981250001
20200807_184812.jpg,একজন পুরুষ বসে কাজ করছে।,0.1999999996,0.249999999375,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.33333333333333337,0.12499999984374999
5064.png,একটি বাচ্চা ছেলে বসে আছে।,0.5999999988,0.5999999988,0.5999999938,0.5999999938,0.0,0.5999999938,0,0,0.47058823529411764,0.4285714279591837
2911658792_6a6ef07e3a.jpg,একজন মহিলা গাছের উপর উঠেছে,0.3999999992,0.2222222219753086,0.2857142807142858,0.2857142807142858,0.0,0.2857142807142858,0,0,0.32432432432432434,0.16666666652777776
3917.png,একজন মানুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.061224489795918324,0.0
1507563902_6ec8d5d822.jpg,একটি মেয়ে একটি পা দিয়ে মাছ ধরছেন,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.33333333333333337,0.09090909082644627
4468.png,একটি শিশু আছে।,0.9999999966666667,0.5999999988,0.7499999934375,0.7499999934375,0.33333332777777785,0.7499999934375,0,0,0.6,0.5999999988
2009.png,একটি নৌকায় তিনজন মানুষ আছে।,0.1999999996,0.07692307686390532,0.11111110697530877,0.11111110697530877,0.0,0.11111110697530877,0,0,0.2545454545454545,0.06666666662222222
8598.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.7999999984,0.7999999984,0.7999999934,0.7999999934,0.4999999937500001,0.7999999934,0,0,0.9,0.6666666655555555
3265.png,একজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.40909090909090906,0.1111111109876543
_MG_1973.JPG,লোক টির হাতে মাক্স আছে,0.3999999992,0.49999999875,0.4444444385185186,0.4444444385185186,0.28571428000000004,0.4444444385185186,0,0,0.5333333333333333,0.2857142853061225
2616.png,তিনজন পুরুষ পাশাপাশি দাড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35,0.0
2339516180_12493e8ecf.jpg,একটি লোক রাস্তার পাশে একটি রেস্টুরেন্টের ভিতরে দৌড়ায়।,0.12499999984374999,0.1111111109876543,0.11764705370242234,0.11764705370242234,0.0,0.11764705370242234,0,0,0.38235294117647056,0.06666666662222222
448658518_eec0b648a6.jpg,একজন <unk> একটি ছোট ছেলে বেড়ার উপর দিয়ে যাচ্ছে,0.2222222219753086,0.124999999921875,0.15999999526400013,0.15999999526400013,0.0,0.15999999526400013,0,0,0.33333333333333337,0.08695652170132324
7148.png,একজন বালক বসে আছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.4193548387096774,0.12499999984374999
2540203582_9a9ac92a5d.jpg,একটি শিশু হাত তালি দিচ্ছে,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.1818181768595043,0.3076923024852071,0,0,0.47619047619047616,0.1999999998
2682194299_92005b26c6.jpg,একটি কালো কুকুর একটি বাধা উপর দিয়ে লাফ দিচ্ছে,0.4444444439506172,0.49999999937499995,0.4705882297577854,0.4705882297577854,0.13333332817777796,0.4705882297577854,0,0,0.5806451612903225,0.3333333330555555
3222250187_ef610f267e.jpg,কিছু বাচ্চা বাতাসে ছুড়ে দিয়ে বাতাসে ছুড়ছে,0.14285714265306124,0.08333333326388888,0.1052631531301941,0.1052631531301941,0.0,0.1052631531301941,0,0,0.3076923076923077,0.05882352937716263
2754271176_4a2cda8c15.jpg,একজন লোক একটি ইটের প্রাচীর চারপাশে বসে আছেন।,0.37499999953124996,0.3333333329629629,0.3529411710726644,0.3529411710726644,0.2666666613333334,0.3529411710726644,0,0,0.38235294117647056,0.21428571413265304
4210.png,একজন ছোট ছেলে হাতে একটা ধরে আছে।,0.14285714265306124,0.16666666638888888,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.34782608695652173,0.08333333326388888
1245194315.jpg,একজন লোক একটি বাধা পার হওয়ার চেষ্টা করছে,0.24999999968749997,0.1999999998,0.22222221703703712,0.22222221703703712,0.1052631531301941,0.22222221703703712,0,0,0.41860465116279066,0.124999999921875
3619232550_0b1e1fd4e4.jpg,একজন পুরুষ এবং একজন পুরুষ এবং একজন মহিলা এবং একজন লোক এবং একজন লোক এবং একজন লোক এবং একজন লোক এবং একজন লোক এবং একজন লোক এবং একজন লোক এবং একজন লোক এবং একজন লোক এবং একজন লোক এবং একজন,0.02499999999375,0.16666666638888888,0.04347825858223074,0.04347825858223074,0.0,0.04347825858223074,0,0,0.16000000000000003,0.0999999999
5705.png,দূরে অনেকগুলো মানুষ আছে।,0.49999999875,0.6666666644444444,0.5714285648979592,0.5714285648979592,0.39999999360000005,0.5714285648979592,0,0,0.5333333333333333,0.3999999992
3151860914_46e30cd5ea.jpg,একজন লোক তার কুকুর দাঁড়িয়ে আছে,0.33333333277777777,0.2222222219753086,0.2666666615111111,0.2666666615111111,0.0,0.2666666615111111,0,0,0.4444444444444444,0.18181818165289254
2602258549_7401a3cdae.jpg,দুজন মহিলা ক্যামেরার দিকে তাকিয়ে আছে,0.16666666638888888,0.1111111109876543,0.13333332835555572,0.13333332835555572,0.0,0.13333332835555572,0,0,0.4242424242424242,0.07692307686390532
186890605_ddff5b694e.jpg,এক লোক একটি লেকের কিনারায় একটি লেকের কিনারায় একটি লেকের কিনারায় একটি লেকের কিনারায় একটি লেকের কিনারায় একটি লেকের কিনারায় একটি লেকের কিনারায় একটি লেকের কিনারায় একটি লেকের কিনারায় একটি লেকের কিনারায় একটি লেকের কিনারায় একটি লেকের কিনারায় একটি লেকের,0.07499999998125,0.4285714279591837,0.12765957187867819,0.12765957187867819,0.0,0.08510638040742426,0,0,0.12426035502958577,0.3333333329629629
5780.png,একজন পুরুষ বসে আছে,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.2222222172839507,0.36363635834710756,0,0,0.4444444444444444,0.24999999968749997
606.png,একটি নৌকা আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,0.0
6366.png,একজন পুরুষ একদিকে তাকিয়ে আছে।,0.5999999988,0.7499999981250001,0.6666666602469137,0.6666666602469137,0.28571428000000004,0.6666666602469137,0,0,0.65,0.49999999916666665
8826.png,লোক টি বসে আছে,0.249999999375,0.1111111109876543,0.15384614934911253,0.15384614934911253,0.0,0.15384614934911253,0,0,0.33333333333333337,0.08333333326388888
2760716468_b541e9fd0f.jpg,দুজন বৃদ্ধ লোক বসে আছেন,0.5999999988,0.49999999916666665,0.5454545395041324,0.5454545395041324,0.4444444385185186,0.5454545395041324,0,0,0.631578947368421,0.37499999953124996
6593.png,<unk> <unk> দিয়ে রান্না করছে।,0.1999999996,0.12499999984374999,0.15384614887573977,0.15384614887573977,0.0,0.15384614887573977,0,0,0.18181818181818177,0.0999999999
3681172959_6674c118d2.jpg,রাস্তায় একজন মহিলা সাইকেল <unk>,0.1999999996,0.12499999984374999,0.15384614887573977,0.15384614887573977,0.0,0.15384614887573977,0,0,0.25,0.08333333326388888
6498.png,সমুদ্রের পারে কয়েকজন মানুষ আছে।,0.7999999984,0.6666666655555555,0.7272727209917357,0.7272727209917357,0.6666666602469137,0.7272727209917357,0,0,0.8,0.571428570612245
7673.png,কিছু ছোট ছেলে দাড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.17948717948717952,0.0
2574194729_1f099647ee.jpg,একটি কুকুর মুখে গাছের ভেতর দিয়ে দৌড়ে যাচ্ছে,0.37499999953124996,0.4285714279591837,0.3999999944888889,0.3999999944888889,0.1999999954000001,0.3999999944888889,0,0,0.5714285714285714,0.24999999979166665
7476.png,একটি নৌকায় কয়েকজন লোক বৈঠা নিয়ে মাঝি নৌকা বাইচে।,0.2222222219753086,0.33333333277777777,0.2666666615111111,0.2666666615111111,0.09523809043083924,0.2666666615111111,0,0,0.34375,0.15384615372781063
1110208841_5bb6806afe.jpg,একটি বহিরঙ্গন কুকুর একটি প্রতিযোগিতায় দৌড়াচ্ছে,0.49999999916666665,0.2727272724793388,0.3529411714878893,0.3529411714878893,0.0,0.3529411714878893,0,0,0.3125,0.15384615372781063
512026551_ba63ddbd31.jpg,একটি কুকুর পানিতে সাঁতার কাটছে,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.1818181768595043,0.3076923024852071,0,0,0.4642857142857143,0.18181818165289254
5127.png,ধান ক্ষেতের মাঝে সবুজ পতাকা ধরে কাজ করছে।,0.24999999968749997,0.3999999992,0.3076923024852071,0.3076923024852071,0.0,0.16666666194444454,0,0,0.2142857142857143,0.18181818165289254
3125041578_c1f2d73b6d.jpg,একজন লোক স্কেটিং অনুসরণ করছেন,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.0,0.39999999420000004,0,0,0.5,0.24999999968749997
345908027_2564875103669439_2159177169263922977_n.jpg,<unk> <unk> সাথে সাথে রাস্তায় সাইকেল চালাচ্ছে,0.2857142853061225,0.24999999968749997,0.2666666613333334,0.2666666613333334,0.0,0.2666666613333334,0,0,0.4444444444444444,0.18181818165289254
6006.png,একজন মানুষ দাড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31999999999999995,0.0
482047956_9a29e9cee6.jpg,একটি <unk> পরা দুটি মেয়ে,0.3999999992,0.2857142853061225,0.33333332791666676,0.33333332791666676,0.0,0.2222222167901236,0,0,0.2727272727272727,0.1999999998
3278.png,দুইটি শিশু আছে।,0.9999999966666667,0.9999999966666667,0.9999999916666666,0.9999999916666666,0.9999999900000001,0.9999999916666666,1,1,1.0,0.9999999966666667
345885287_1398081547656319_4679718544674903276_n.jpg,তার <unk> <unk> <unk>,0.7499999981250001,0.21428571413265304,0.33333332950617284,0.33333332950617284,0.0,0.33333332950617284,0,0,0.22807017543859653,0.07692307686390532
3319020762_d429d56a69.jpg,দুটি শিশু পানির ছিটায়,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.3076923076923077,0.1111111109876543
3597354819_0069aaf16e.jpg,দুইটি শিশু আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.26315789473684215,0.0
3490736665_38710f4b91.jpg,একটি কুকুর একটি বল ধরার চেষ্টা করছে,0.4285714279591837,0.49999999916666665,0.4615384558579882,0.4615384558579882,0.1818181765289258,0.4615384558579882,0,0,0.5384615384615384,0.3333333329629629
3421177332_a05741cfa4.jpg,একজন তরুণী বাস্কেটবল দেখছেন।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.29729729729729726,0.12499999984374999
792362827_5ab5281b99.jpg,একদল লোক বাইরে শিশুরা তাদেরকে দেখছে,0.16666666638888888,0.0999999999,0.12499999515625017,0.12499999515625017,0.0,0.12499999515625017,0,0,0.2727272727272727,0.06666666662222222
