image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
2286.png,কয়েকজন মানুষ কাজ করছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.3913043478260869,0.1111111109876543
1173.png,একজন নারী আছে।,0.9999999966666667,0.49999999916666665,0.6666666607407408,0.6666666607407408,0.28571428081632655,0.6666666607407408,0,0,0.5263157894736843,0.49999999916666665
5992.png,একটি শিশু একটি গাছের কাছে দাঁড়িয়ে আছে।,0.4285714279591837,0.4285714279591837,0.42857142295918377,0.42857142295918377,0.16666666138888903,0.42857142295918377,0,0,0.5416666666666667,0.29999999969999996
2790.png,একটি ছেলে একটি ছেলে দাড়িয়ে আছে যার সামনে একটি ছেলে দাড়িয়ে আছে যার সামনে একটি ছেলে দাড়িয়ে আছে যার সামনে একটি ছেলে দাড়িয়ে আছে যার সামনে একটি ছেলে দাড়িয়ে আছে যার সামনে একটি ছেলে দাড়িয়ে আছে যার সামনে একটি ছেলে,0.099999999975,0.3999999996,0.15999999673600007,0.15999999673600007,0.04166666360243077,0.15999999673600007,0,0,0.2158273381294964,0.3333333330555555
8916.png,পানিতে একটি নৌকা ও কয়েকজন মানুষ আছে।,0.4285714279591837,0.7499999981250001,0.5454545398347109,0.5454545398347109,0.2222222172839507,0.5454545398347109,0,0,0.6,0.37499999953124996
5433.png,একটি গাছ ও দূরে একটি বট গাছ দেখা যাচ্ছে।,0.4444444439506172,0.4444444439506172,0.4444444389506173,0.4444444389506173,0.15384614887573977,0.4444444389506173,0,0,0.4838709677419355,0.3333333330555555
547.png,একজন পুরুষ একজন ছোট ছেলে নৌকায় একজন পুরুষ আছে।,0.1111111109876543,0.0999999999,0.10526315279778417,0.10526315279778417,0.0,0.10526315279778417,0,0,0.3783783783783784,0.06666666662222222
274.png,একজন পুরুষ বসে আছে।,0.7499999981250001,0.24999999979166665,0.37499999578125004,0.37499999578125004,0.14285713928571436,0.37499999578125004,0,0,0.2727272727272727,0.23076923059171597
3388094307_5a83be64a5.jpg,একজন টেনিস খেলোয়াড় বল <unk>,0.5999999988,0.23076923059171597,0.33333332895061735,0.33333332895061735,0.0,0.33333332895061735,0,0,0.6296296296296297,0.21428571413265304
4992.png,একটি পর্যটন এলাকায় একটা লোক একটি লম্বা গাছের সামনে দাড়িয়ে আছে,0.09090909082644627,0.14285714265306124,0.11111110623456812,0.11111110623456812,0.0,0.11111110623456812,0,0,0.31818181818181823,0.0624999999609375
3857.png,একজন মহিলা একটি দোকানের সামনে দাঁড়িয়ে আছে,0.2857142853061225,0.18181818165289254,0.22222221722222232,0.22222221722222232,0.0,0.22222221722222232,0,0,0.40384615384615385,0.124999999921875
1697.png,কিছু মানুষ আছে।,0.3333333322222222,0.08333333326388888,0.1333333299555556,0.1333333299555556,0.0,0.1333333299555556,0,0,0.19999999999999996,0.08333333326388888
630476551_2ee7399f77.jpg,একটি শিশু পানিতে ভিজে গেলো,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.5294117647058824,0.2222222219753086
141755290_4b954529f3.jpg,একজন লোক একটি <unk> <unk>,0.3999999992,0.13333333324444444,0.19999999605000005,0.19999999605000005,0.0,0.19999999605000005,0,0,0.2666666666666667,0.11764705875432525
2922807898_b5a06d5c70.jpg,একটি সাদা কুকুর দৌড়াচ্ছে,0.7499999981250001,0.24999999979166665,0.37499999578125004,0.37499999578125004,0.14285713928571436,0.37499999578125004,0,0,0.42307692307692313,0.24999999979166665
8805.png,একজন পুরুষ হেঁটে যাচ্ছে।,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.2222222172839507,0.5454545398347109,0,0,0.5,0.37499999953124996
343487759_287037936983498_8779235962694618402_n.jpg,একটি লোক লম্বা কালো।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.2777777777777778,0.0999999999
4598.png,একজন পুরুষ মাথায় ঝুড়ি নিয়ে দাড়িয়ে আছে।,0.571428570612245,0.9999999975,0.7272727213223142,0.7272727213223142,0.44444443901234576,0.7272727213223142,0,0,0.6,0.571428570612245
7519.png,একজন পুরুষ আছে।,0.9999999966666667,0.4285714279591837,0.5999999946000001,0.5999999946000001,0.24999999562500003,0.5999999946000001,0,0,0.43999999999999995,0.4285714279591837
5048.png,একটি নৌকা আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.36363636363636365,0.1999999996
3706.png,একজন বৃদ্ধ পুরুষ মাথায় টুপি পরে চেয়ে আছে যার মাথা টুপি পরা বুড়ো পুরুষ তাকিয়ে আছে।,0.374999999765625,0.6666666659259258,0.47999999500800006,0.47999999500800006,0.21052631224376733,0.399999995072,0,0,0.4814814814814815,0.3529411762629758
7297.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.5999999988,0.16666666657407406,0.2608695615879017,0.2608695615879017,0.0,0.2608695615879017,0,0,0.44999999999999996,0.149999999925
2068960566_21e85ae0dc.jpg,একটি বাচ্চা মেয়ে লাফ দিচ্ছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3529411764705882,0.0
4547.png,একটি শিশু আছে।,0.6666666644444444,0.33333333277777777,0.44444443901234576,0.44444443901234576,0.0,0.44444443901234576,0,0,0.38095238095238093,0.2857142853061225
1204996216_71d7519d9a.jpg,একটি ছেলে পিকনিক টেবিলের বেঞ্চে শুয়ে থাকা ছোট্ট ছেলে পিকনিক টেবিলের বেঞ্চে শুয়ে থাকা ছোট্ট ছেলে পিকনিক টেবিলের বেঞ্চে শুয়ে থাকা ছোট্ট ছেলে পিকনিক টেবিলের বেঞ্চে শুয়ে থাকা ছোট্ট ছেলে পিকনিক টেবিলের বেঞ্চে শুয়ে থাকা ছোট্ট ছেলে পিকনিক টেবিলের বেঞ্চে,0.12499999996875,0.6249999992187499,0.20833333046875002,0.20833333046875002,0.08695651912098307,0.20833333046875002,0,0,0.1806451612903226,0.45454545413223135
116457850.jpg,শিশুরা খেলা করছে,0.3333333322222222,0.08333333326388888,0.1333333299555556,0.1333333299555556,0.0,0.1333333299555556,0,0,0.16666666666666663,0.07142857137755101
1777.png,কয়েকজন মানুষ আছে।,0.6666666644444444,0.1999999998,0.3076923036686391,0.3076923036686391,0.0,0.3076923036686391,0,0,0.2195121951219512,0.18181818165289254
2464259416_238ef13a2e.jpg,একটি কালো কুকুর এবং একটি কালো কুকুর বালির উপর শুয়ে আছে,0.2727272724793388,0.4285714279591837,0.33333332820987654,0.33333332820987654,0.0,0.33333332820987654,0,0,0.42105263157894735,0.24999999979166665
481887827_f8975dabf1.jpg,একটি <unk> আগুন জ্বলছে।,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.0,0.33333332833333335,0,0,0.38095238095238093,0.1999999998
468911753_cc595f5da0.jpg,একটি কুকুর ঘাসের উপর দিয়ে দৌড়ায়।,0.33333333277777777,0.33333333277777777,0.3333333277777778,0.3333333277777778,0.19999999460000012,0.3333333277777778,0,0,0.5909090909090908,0.1999999998
314603661_51e05e0e24.jpg,একটি কুকুর একটি <unk> সামনে দাঁড়িয়ে আছে,0.571428570612245,0.4444444439506172,0.49999999445312515,0.49999999445312515,0.1428571377551022,0.49999999445312515,0,0,0.47058823529411764,0.2727272724793388
2025.png,একজন পুরুষ হেঁটে যাচ্ছে।,0.49999999875,0.09090909086776859,0.1538461511242604,0.1538461511242604,0.08333333107638895,0.1538461511242604,0,0,0.2666666666666667,0.0833333332986111
4481.png,কয়েকজন পুরুষ বসে আছে।,0.7499999981250001,0.49999999916666665,0.5999999940000001,0.5999999940000001,0.24999999468750006,0.5999999940000001,0,0,0.5238095238095238,0.4285714279591837
3191805046_77c334b506.jpg,একজন লোক একটি ঢালু কাঠামোর উপর দিয়ে স্লাইড করছে।,0.2222222219753086,0.3999999992,0.2857142807142858,0.2857142807142858,0.16666666194444454,0.2857142807142858,0,0,0.4285714285714286,0.16666666652777776
4205.png,একটি শিশু আছে।,0.9999999966666667,0.49999999916666665,0.6666666607407408,0.6666666607407408,0.28571428081632655,0.6666666607407408,0,0,0.5454545454545454,0.49999999916666665
3368819708_0bfa0808f8.jpg,একজন নারী শুয়ে আছে।,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.5555555555555556,0.14285714265306124
3637013_c675de7705.jpg,একটি গাছের মাঝে একটি লেকের পারে একটি লেকের পারে একটি লেকের পারে একটি লেকের পারে একটি লেকের পারে একটি লেকের পারে একটি লেকের পারে একটি লেকের পারে একটি লেকের পারে একটি লেকের পারে একটি লেকের পারে একটি লেকের পারে একটি,0.02499999999375,0.12499999984374999,0.04166666387152797,0.04166666387152797,0.0,0.04166666387152797,0,0,0.15068493150684936,0.08333333326388888
2102315758_a9148a842f.jpg,মরুভূমিতে একলোক সৈকতে হ্যান্ডস্ট্যান্ড করে দৌড়াচ্ছে,0.16666666638888888,0.249999999375,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.34375,0.1111111109876543
2793.png,একটি জায়গা কয়েকজন মানুষ আছে।,0.1999999996,0.249999999375,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.30000000000000004,0.12499999984374999
6078.png,একটি শিশু আছে।,0.6666666644444444,0.33333333277777777,0.44444443901234576,0.44444443901234576,0.28571428081632655,0.44444443901234576,0,0,0.36363636363636365,0.2857142853061225
8383.png,একটি নৌকায় দুইজন মানুষ হেঁটে যাচ্ছে।,0.49999999916666665,0.7499999981250001,0.5999999940000001,0.5999999940000001,0.49999999406250006,0.5999999940000001,0,0,0.6521739130434783,0.4285714279591837
6335.png,একটি নৌকায় দুইজন মানুষ আছে।,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.0,0.19999999460000012,0,0,0.30000000000000004,0.24999999968749997
1904.png,একজন নারী একটি শিশু দাড়িয়ে আছে যার চুল কালো রঙ এর,0.2727272724793388,0.4285714279591837,0.33333332820987654,0.33333332820987654,0.12499999515625017,0.33333332820987654,0,0,0.38888888888888884,0.19999999986666667
95734036_bef6d1a871.jpg,একটি লোক একটি বন্য পরিবেশে সাইকেল নিয়ে দাঁড়িয়ে আছে,0.1111111109876543,0.1999999996,0.14285713806122466,0.14285713806122466,0.0,0.14285713806122466,0,0,0.3529411764705882,0.08333333326388888
4781.png,কয়েকজন মানুষ আছে।,0.6666666644444444,0.2222222219753086,0.3333333290277778,0.3333333290277778,0.0,0.3333333290277778,0,0,0.3548387096774194,0.1999999998
3136043366_b3f8607a0e.jpg,একজন ফুটবল খেলোয়াড় অন্য একজন ফুটবল খেলছে,0.2857142853061225,0.3999999992,0.33333332791666676,0.33333332791666676,0.1999999948000001,0.33333332791666676,0,0,0.40625,0.24999999968749997
7532.png,একজন পুরুষ ও একটি শিশু তাকিয়ে আছে।,0.571428570612245,0.4444444439506172,0.49999999445312515,0.49999999445312515,0.1428571377551022,0.49999999445312515,0,0,0.5294117647058824,0.3999999996
2380765956_6313d8cae3.jpg,একজন পুরুষ দাড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23684210526315785,0.0
893.png,একটা লোক একটা নেট ধরে নিয়ে দাড়িয়ে আছে আর তার সামনে একজন লোক দুইটা নৌকা নিয়ে দাড়িয়ে আছে আর তার সামনে একজন লোক দুইটা নৌকা নিয়ে দাড়িয়ে আছে আর তার সামনে একজন লোক দুইটা নৌকা নিয়ে দাড়িয়ে আছে আর তার,0.02499999999375,0.14285714265306124,0.04255318893617037,0.04255318893617037,0.0,0.04255318893617037,0,0,0.11678832116788318,0.05263157891966759
4928.png,একটি নৌকায় কিছু মানুষ আছে।,0.1999999996,0.249999999375,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.2564102564102564,0.12499999984374999
2657484284_daa07a3a1b.jpg,একটি লোক একটি বন্য এলাকা যেখানে একটি বন্য এলাকা যেখানে একটি বন্য এলাকা যেখানে একটি বন্য এলাকা যেখানে একটি বন্য এলাকা যেখানে একটি বন্য এলাকা যেখানে একটি বন্য এলাকা যেখানে একটি বন্য এলাকা যেখানে একটি বন্য এলাকা যেখানে একটি বন্য,0.0499999999875,0.13333333324444444,0.0727272687338845,0.0727272687338845,0.0,0.0727272687338845,0,0,0.189873417721519,0.1111111110493827
3591458156_f1a9a33918.jpg,একটি কুকুর এবং তাদের পেছনে কিছু মানুষ,0.14285714265306124,0.0999999999,0.11764705384083066,0.11764705384083066,0.0,0.11764705384083066,0,0,0.3529411764705882,0.06666666662222222
3323076458_3ce72a1dae.jpg,একটি কুকুর একটি ছোট কুকুর দৌড়াচ্ছে,0.49999999916666665,0.49999999916666665,0.4999999941666667,0.4999999941666667,0.19999999460000012,0.4999999941666667,0,0,0.5217391304347826,0.4285714279591837
3570800810_978c993133.jpg,একজন মহিলা শারি হাতে নিয়ে হেঁটে যাচ্ছে।,0.14285714265306124,0.12499999984374999,0.13333332817777796,0.13333332817777796,0.0,0.13333332817777796,0,0,0.2962962962962963,0.07692307686390532
132489044_3be606baf7.jpg,একজন লোক একটি সাদা দালানের পাশে বসে আছেন।,0.24999999968749997,0.24999999968749997,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.3448275862068966,0.15384615372781063
2521213787_ca9b5a1758.jpg,একটি নীল রেস গাড়ি থেকে বের হচ্ছে,0.4285714279591837,0.4285714279591837,0.42857142295918377,0.42857142295918377,0.16666666138888903,0.42857142295918377,0,0,0.4642857142857143,0.2727272724793388
1191.png,একজন মেয়ে শিশু আছে।,0.7499999981250001,0.2727272724793388,0.3999999955555556,0.3999999955555556,0.15384615005917168,0.3999999955555556,0,0,0.4,0.24999999979166665
2921578694_a46ae0d313.jpg,লোকটি সমুদ্রের জল থেকে তোলা একটি পালতোলা <unk>,0.24999999968749997,0.24999999968749997,0.24999999468750006,0.24999999468750006,0.14285713765306143,0.24999999468750006,0,0,0.3125,0.14285714275510203
7692.png,দূরে একজন মানুষ দেখা যাচ্ছে।,0.5999999988,0.29999999969999996,0.39999999502222217,0.39999999502222217,0.15384614934911253,0.39999999502222217,0,0,0.2702702702702703,0.29999999969999996
7676.png,একটি কুকুর সিঁড়ি বেয়ে উঠছে,0.3999999992,0.6666666644444444,0.49999999406250006,0.49999999406250006,0.33333332777777785,0.49999999406250006,0,0,0.5294117647058824,0.33333333277777777
DSC_1088.JPG,লোক টি বসে আছে,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.46153846153846156,0.14285714265306124
1818403842_553a2a392c.jpg,একটি কালো কুকুর পুকুরে কাদা লেগে আছে,0.571428570612245,0.49999999937499995,0.5333333276444445,0.5333333276444445,0.36363635801652905,0.4615384558579882,0,0,0.6521739130434783,0.3636363633057851
3890.png,একজন পুরুষ আছে।,0.9999999966666667,0.3333333329629629,0.4999999954166666,0.4999999954166666,0.19999999640000002,0.4999999954166666,0,0,0.32352941176470584,0.3333333329629629
3251234434_d01e25a50a.jpg,বরফের মধ্যে একজন লোক একটি বরফের উপর হাঁটছে,0.37499999953124996,0.19999999986666667,0.26086956045368626,0.26086956045368626,0.0,0.1904761855782314,0,0,0.368421052631579,0.15789473675900276
1087168168_70280d024a.jpg,একটি ছেলে <unk>,0.9999999966666667,0.37499999953124996,0.5454545404958677,0.5454545404958677,0.15384615100591717,0.5454545404958677,0,0,0.32258064516129037,0.4285714279591837
IMG_0122.JPG,মহিলা টি খাবার নিয়ে আছে,0.5999999988,0.5999999988,0.5999999938,0.5999999938,0.2499999943750001,0.5999999938,0,0,0.6666666666666667,0.4285714279591837
8638.png,একজন পুরুষ একটি লাটি নিয়ে হেটে যাচ্ছে একজন ছোট ছেলে।,0.0999999999,0.3333333322222222,0.15384615005917168,0.15384615005917168,0.0,0.15384615005917168,0,0,0.32608695652173914,0.09090909082644627
7982.png,একজন লোক একটি ব্যাগ নিয়ে উপরে উঠে উপরে উঠে উপরে উঠে উপরে উঠে উপরে উঠে উপরে উঠে উপরে উঠে উপরে উঠে উপরে উঠে উপরে উঠে উপরে উঠে উপরে উঠে উপরে উঠে উপরে উঠে উপরে উঠে উপরে উঠে উপরে উঠে উপরে,0.02499999999375,0.05882352937716263,0.03508771510003128,0.03508771510003128,0.0,0.03508771510003128,0,0,0.18439716312056742,0.04347826085066162
2543247940_083f1b7969.jpg,একটি সাদা কুকুর ঘাসের উপর দিয়ে যাচ্ছে,0.7142857132653061,0.45454545413223135,0.5555555501851852,0.5555555501851852,0.37499999484375,0.5555555501851852,0,0,0.5333333333333333,0.3846153843195266
1897025969_0c41688fa6.jpg,একটি কুকুর একটি বল দিয়ে খেলছে,0.6666666655555555,0.49999999937499995,0.5714285657142858,0.5714285657142858,0.0,0.4285714230612245,0,0,0.5357142857142857,0.3333333329629629
6521.png,একজন পুরুষ হেঁটে যাচ্ছে।,0.249999999375,0.3333333322222222,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.5333333333333333,0.16666666638888888
269898095_d00ac7d7a4.jpg,রাস্তার পাশে একটি কুকুর একটি রাস্তায় ছুটছে,0.2857142853061225,0.16666666652777776,0.2105263109141275,0.2105263109141275,0.0,0.2105263109141275,0,0,0.3571428571428571,0.08333333326388888
181103691_fb2f956abd.jpg,একটি বিশাল রোবট সদৃশ দল একটি বিশাল মূর্তির সামনে একটি বিশাল মূর্তির সামনে একটি বিশাল মূর্তির সামনে একটি বিশাল মূর্তির সামনে একটি বিশাল মূর্তির সামনে একটি বিশাল মূর্তির সামনে একটি বিশাল মূর্তির সামনে একটি বিশাল মূর্তির সামনে একটি বিশাল মূর্তির,0.0499999999875,0.18181818165289254,0.07843136913494825,0.07843136913494825,0.04081632326530638,0.07843136913494825,0,0,0.19161676646706582,0.124999999921875
2704362232_7d84503433.jpg,একটি ছেলে সুইমিংপুলে সাতার কাটছে,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.0,0.3076923024852071,0,0,0.4482758620689655,0.18181818165289254
767.png,একটি শিশু মাথায় হাত তুলে দিচ্ছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.26086956521739135,0.0
2884301336_dc8e974431.jpg,একটি সাদা কুকুর পানির স্লাইড করে পিছলে যাচ্ছে,0.24999999968749997,0.2857142853061225,0.2666666613333334,0.2666666613333334,0.0,0.2666666613333334,0,0,0.4666666666666667,0.15384615372781063
3198.png,সুর্য অস্ত যাচ্ছে নদীতে একটি নৌকা চালিয়ে যাচ্ছেন একজন পুরুষ।,0.0999999999,0.1999999996,0.13333332871111125,0.13333332871111125,0.0,0.13333332871111125,0,0,0.27692307692307694,0.07142857137755101
20220909_134416.jpg,একটি লোক খাবার বিক্রি করছে,0.1999999996,0.3333333322222222,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.38888888888888884,0.14285714265306124
382701159_f98c1988cd.jpg,একজন লোক সমুদ্রের ঢেউয়ে পানি ছিটাচ্ছে,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.6,0.2222222219753086
225909073_25c3c33a29.jpg,একটি কুকুর সাগরের পাশে দৌড়াচ্ছে,0.3999999992,0.2857142853061225,0.33333332791666676,0.33333332791666676,0.1999999948000001,0.33333332791666676,0,0,0.4375,0.1999999998
3660826540_481d25fbb0.jpg,একটি শিশু হাসছে,0.3333333322222222,0.1999999996,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.20833333333333337,0.14285714265306124
2347.png,রাতের বেলা লোকজন <unk>,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.15517241379310343,0.0
3825.png,একটি নৌকা বাধা আছে এবং পাশে একটি <unk>,0.24999999968749997,0.16666666652777776,0.1999999950000001,0.1999999950000001,0.0,0.1999999950000001,0,0,0.2790697674418605,0.11764705875432525
1211196579.jpg,একটি পাথুরে পাহাড়ে একজন লোক বসে আছে,0.4285714279591837,0.16666666657407406,0.23999999577600004,0.23999999577600004,0.13333332835555572,0.23999999577600004,0,0,0.3846153846153846,0.149999999925
1397923690_d3bf1f799e.jpg,একজন লোক একটি বরফের পাহাড়ে উঠছে।,0.33333333277777777,0.24999999968749997,0.2857142804081633,0.2857142804081633,0.0,0.2857142804081633,0,0,0.41666666666666663,0.16666666652777776
386470686_1ae9242878.jpg,একটি ছোট ছেলে বন দিয়ে গাছ কাটছে।,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.3214285714285714,0.08333333326388888
3721.png,একজন বয়স্ক নারী আছে।,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.4666666666666667,0.14285714265306124
349.png,একজন ছেলে খালি শরীরে আছে।,0.3999999992,0.1999999998,0.2666666618666667,0.2666666618666667,0.0,0.2666666618666667,0,0,0.2777777777777778,0.16666666652777776
IMG_2771.JPG,একটা লোক টি বসে আছে,0.7999999984,0.7999999984,0.7999999934,0.7999999934,0.6666666602469137,0.7999999934,0,0,0.6875,0.6666666655555555
6601.png,একজন পুরুষ ও দুইটি শিশু আছে।,0.33333333277777777,0.33333333277777777,0.3333333277777778,0.3333333277777778,0.0,0.3333333277777778,0,0,0.5909090909090908,0.1999999998
831.png,একটি শিশু বসে আছে।,0.49999999875,0.124999999921875,0.1999999966,0.1999999966,0.1111111082098766,0.1999999966,0,0,0.196078431372549,0.16666666652777776
2686.png,একটি সেতু আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.17647058823529416,0.0
3076052114_233f42ae5b.jpg,একটি কুকুর একটি বল ধরার জন্য দৌড়াচ্ছে,0.2857142853061225,0.24999999968749997,0.2666666613333334,0.2666666613333334,0.0,0.2666666613333334,0,0,0.4814814814814815,0.16666666652777776
6533.png,দুইজন পুরুষ একটি বাচ্চা নিয়ে যাচ্ছে।,0.16666666638888888,0.249999999375,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.30434782608695654,0.1111111109876543
3358558292_6ab14193ed.jpg,তিনজন মহিলা ছবি তুলছে,0.249999999375,0.08333333326388888,0.1249999960937501,0.1249999960937501,0.0,0.1249999960937501,0,0,0.22857142857142854,0.07142857137755101
3386.png,একজন পুরুষ বসে আছে।,0.9999999975,0.4444444439506172,0.6153846101775148,0.6153846101775148,0.5454545404958677,0.6153846101775148,0,0,0.4117647058823529,0.4444444439506172
3323419265_7fefaa9d5d.jpg,একটি ছেলে কেকের উপর বসে আছে,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.44999999999999996,0.2222222219753086
1969.png,একজন পুরুষ ও হাতে একজন পুরুষ দাড়িয়ে আছে যার পিছনে অনেকগুলো মানুষ আছে।,0.07692307686390532,0.06666666662222222,0.07142856640306157,0.07142856640306157,0.0,0.07142856640306157,0,0,0.23076923076923073,0.04166666664930555
3618525295_d32d634b2e.jpg,একটি টেবিলে কয়েকজন লোক বসে আছে।,0.49999999916666665,0.3333333329629629,0.3999999946666667,0.3999999946666667,0.15384614887573977,0.3999999946666667,0,0,0.41666666666666663,0.2727272724793388
3164328039_2c56acf594.jpg,একটি সাদা কালো কুকুর বল ধরার চেষ্টা করছে,0.6249999992187499,0.5555555549382716,0.5882352884429066,0.5882352884429066,0.0,0.4705882297577854,0,0,0.5,0.41666666631944443
623A0159.JPG,মহিলা টি কালো টিপ দিয়ে রেখেছে,0.16666666638888888,0.249999999375,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.4444444444444444,0.1111111109876543
7139.png,একজন মহিলা মানুষ <unk> কবরে বসে আছে,0.14285714265306124,0.3333333322222222,0.1999999954000001,0.1999999954000001,0.0,0.1999999954000001,0,0,0.34615384615384615,0.1111111109876543
2783620390_02c166c733.jpg,একজন মোটরসাইকেল আরোহী তার মোটরসাইকেলের উপর দিয়ে উড়ছে,0.49999999937499995,0.24999999984375,0.33333332861111115,0.33333332861111115,0.18181817731404967,0.33333332861111115,0,0,0.5128205128205128,0.21052631567867036
2745.png,কয়েকজন মানুষ আছে।,0.9999999966666667,0.3333333329629629,0.4999999954166666,0.4999999954166666,0.19999999640000002,0.3333333290277778,0,0,0.3055555555555556,0.3333333329629629
3860.png,কয়েকজন মানুষ হেঁটে যাচ্ছে।,0.49999999875,0.18181818165289254,0.26666666240000003,0.26666666240000003,0.0,0.26666666240000003,0,0,0.375,0.16666666652777776
3070130228_67dcfee9ae.jpg,একজন ফুটবল খেলোয়াড় খেলার মাঝখানে ফুটবল খেলোয়াড়,0.2857142853061225,0.24999999968749997,0.2666666613333334,0.2666666613333334,0.15384614863905344,0.2666666613333334,0,0,0.4571428571428572,0.18181818165289254
2209888959_d636b1be0b.jpg,একটি ছোট মেয়েটি,0.6666666644444444,0.33333333277777777,0.44444443901234576,0.44444443901234576,0.12499999765625001,0.22222221919753085,0,0,0.30000000000000004,0.2857142853061225
8034.png,কয়েকজন মানুষ কাজ করছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30000000000000004,0.0
693785581_68bec8312a.jpg,একটি ছেলে একটি কারাতে লাথি দিচ্ছে।,0.49999999916666665,0.2727272724793388,0.3529411714878893,0.3529411714878893,0.15384614887573977,0.3529411714878893,0,0,0.46875,0.16666666652777776
2259203920_6b93b721ce.jpg,একটি সাদা কুকুর বনের মধ্য দিয়ে দৌড়াচ্ছে,0.2857142853061225,0.24999999968749997,0.2666666613333334,0.2666666613333334,0.0,0.2666666613333334,0,0,0.4482758620689655,0.15384615372781063
2892989340_bb7e0e5548.jpg,একজন ঢেউ এর উপর সার্ফ এ,0.16666666638888888,0.249999999375,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.5,0.1111111109876543
241346317_be3f07bd2e.jpg,অনেকগুলো মানুষের কোলাহল দেখা যাচ্ছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2962962962962963,0.0
8340.png,একটি লোক একটি সার্ফবোর্ডে চড়ছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2692307692307693,0.0
3590739067_58baffb3a7.jpg,একজন লোক গীটার হাতে নিয়ে গিটার হাতে নিয়ে গিটার হাতে নিয়ে গিটার হাতে নিয়ে গিটার হাতে নিয়ে গিটার হাতে নিয়ে গিটার হাতে নিয়ে গিটার হাতে নিয়ে গিটার হাতে নিয়ে গিটার হাতে নিয়ে গিটার হাতে নিয়ে গিটার হাতে নিয়ে গিটার হাতে,0.0499999999875,0.2222222219753086,0.08163265002915464,0.08163265002915464,0.0,0.08163265002915464,0,0,0.17910447761194026,0.16666666652777776
169.png,একজন বৃদ্ধ লোক বসে আছে।,0.1999999996,0.14285714265306124,0.16666666152777793,0.16666666152777793,0.0,0.16666666152777793,0,0,0.2962962962962963,0.09090909082644627
241346402_5c070a0c6d.jpg,একজন লোক,0.999999995,0.1999999998,0.33333333000000004,0.33333333000000004,0.1999999978,0.33333333000000004,0,0,0.19444444444444442,0.1999999998
1289142574_2bd6a082dd.jpg,একটি ছেলে একটি খেলার মাঠে লাফ দিচ্ছে,0.4285714279591837,0.37499999953124996,0.3999999944888889,0.3999999944888889,0.15384614863905344,0.3999999944888889,0,0,0.5,0.2727272724793388
8743.png,একটি নৌকায় দুইজন মানুষ আছে।,0.3999999992,0.6666666644444444,0.49999999406250006,0.49999999406250006,0.33333332777777785,0.49999999406250006,0,0,0.5263157894736843,0.33333333277777777
