image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
476.png,একটি গাড়ি ও কয়েকটি গাড়ি আছে।,0.16666666638888888,0.14285714265306124,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.37037037037037035,0.09090909082644627
2570559405_dc93007f76.jpg,একটি কুকুর একটি রিং নিয়ে দাঁড়িয়ে আছে,0.4285714279591837,0.3333333329629629,0.374999994609375,0.374999994609375,0.16666666138888903,0.374999994609375,0,0,0.5384615384615384,0.2727272724793388
406901451_7eafd7568a.jpg,একটি কুকুর একটি লাল <unk>,0.5999999988,0.5999999988,0.5999999938,0.5999999938,0.2499999943750001,0.5999999938,0,0,0.6111111111111112,0.49999999916666665
580.png,একজন পুরুষ বসে আছে।,0.9999999975,0.3636363633057851,0.533333328711111,0.533333328711111,0.3076923036686391,0.533333328711111,0,0,0.31818181818181823,0.3999999996
366713533_bd6d48cf02.jpg,একদল লোক একটি ভবনের সামনে দাঁড়িয়ে আছে,0.4285714279591837,0.49999999916666665,0.4615384558579882,0.4615384558579882,0.1818181765289258,0.3076923022485208,0,0,0.4814814814814815,0.29999999969999996
2763.png,একজন মহিলা একটি শিশু আছে।,0.5999999988,0.4285714279591837,0.4999999943055557,0.4999999943055557,0.1999999948000001,0.4999999943055557,0,0,0.6086956521739131,0.3333333329629629
1569687608_0e3b3ad044.jpg,একটি ছেলে এবং একটি ছেলে,0.1999999996,0.12499999984374999,0.15384614887573977,0.15384614887573977,0.0,0.15384614887573977,0,0,0.31818181818181823,0.0999999999
2067.png,রাস্তার পাশে কয়েকজন মানুষ আছে।,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.2499999943750001,0.39999999420000004,0,0,0.7,0.24999999968749997
8849.png,একটি পুকুর ও গাছ আছে।,0.1999999996,0.14285714265306124,0.16666666152777793,0.16666666152777793,0.0,0.16666666152777793,0,0,0.2962962962962963,0.09090909082644627
5633.png,একজন বয়স্ক পুরুষ বসে আছে।,0.5999999988,0.5999999988,0.5999999938,0.5999999938,0.07999999724800008,0.5999999938,0,0,0.6842105263157895,0.4285714279591837
1721.png,একজন নারী বসে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4666666666666667,0.0
397815951_3b02090324.jpg,একটি কালো কুকুর বল নিয়ে একটি বল ধরার জন্য লাফ দিচ্ছে,0.18181818165289254,0.33333333277777777,0.2352941128027682,0.2352941128027682,0.0,0.2352941128027682,0,0,0.42105263157894735,0.15384615372781063
2337809114_899ba61330.jpg,একটি ছোট মেয়ে একটি শিশুকে ধরে আছে,0.2857142853061225,0.2222222219753086,0.24999999476562512,0.24999999476562512,0.0,0.24999999476562512,0,0,0.33333333333333337,0.15384615372781063
2804851816_9aae9071ca.jpg,একটি বাদামী কুকুর ঘাসের মধ্য দিয়ে চলে।,0.4285714279591837,0.29999999969999996,0.35294117121107266,0.35294117121107266,0.0,0.35294117121107266,0,0,0.4838709677419355,0.21428571413265304
268365231_a0acecdc45.jpg,একজন লোক একটি ছবির জন্য পোজ দিচ্ছে,0.2857142853061225,0.14285714275510203,0.19047618585034026,0.19047618585034026,0.0,0.19047618585034026,0,0,0.33999999999999997,0.1111111110493827
6772.png,একজন মানুষ আছে।,0.6666666644444444,0.6666666644444444,0.6666666594444445,0.6666666594444445,0.4999999925000001,0.6666666594444445,0,0,0.8181818181818181,0.49999999875
3371533654_73a12a35a4.jpg,একটি <unk> একটি কালো ষাঁড় তার <unk>,0.4285714279591837,0.29999999969999996,0.35294117121107266,0.35294117121107266,0.2666666615111111,0.35294117121107266,0,0,0.41463414634146345,0.16666666652777776
4388.png,একজন পুরুষ আছে।,0.9999999966666667,0.49999999916666665,0.6666666607407408,0.6666666607407408,0.5714285657142857,0.6666666607407408,0,0,0.45833333333333337,0.49999999916666665
2419186511_f0ce5f9685.jpg,একটি শিশু একটি <unk>,0.7499999981250001,0.2727272724793388,0.3999999955555556,0.3999999955555556,0.2222222172839507,0.3999999955555556,0,0,0.33333333333333337,0.24999999968749997
3120648767_812c72eabe.jpg,একজন লোক তার সাইকেল দিয়ে বাতাসে লাফিয়ে কসরত দেখাচ্ছে,0.1111111109876543,0.3333333322222222,0.16666666263888896,0.16666666263888896,0.0,0.16666666263888896,0,0,0.36111111111111116,0.09090909082644627
3973.png,কয়েকজন মানুষ আছে।,0.6666666644444444,0.2222222219753086,0.3333333290277778,0.3333333290277778,0.19999999640000002,0.3333333290277778,0,0,0.2777777777777778,0.2222222219753086
7701.png,একটি লোক একটি পালতোলা <unk>,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33333333333333337,0.0
464527562_a18f095225.jpg,একটি কুকুর একটি লাল <unk>,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.32499999999999996,0.24999999968749997
8794.png,একজন মানুষ আছে।,0.6666666644444444,0.3999999992,0.49999999406250006,0.49999999406250006,0.0,0.49999999406250006,0,0,0.4444444444444444,0.33333333277777777
5226.png,দুরে একটি ব্রীজ দেখা যাচ্ছে।,0.1999999996,0.1111111109876543,0.14285713806122466,0.14285713806122466,0.0,0.14285713806122466,0,0,0.23529411764705888,0.07692307686390532
img-20211205-wa0002.jpg,একটি পাখি আছে।,0.3333333322222222,0.1111111109876543,0.16666666263888896,0.16666666263888896,0.0,0.16666666263888896,0,0,0.16666666666666663,0.09090909082644627
345906597_1290292371895717_1418973623691667358_n.jpg,একজন নারী আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.27586206896551724,0.0
1300.png,একজন নারী ও দুইজন পুরুষ আছে।,0.49999999916666665,0.24999999979166665,0.33333332851851855,0.33333332851851855,0.0,0.33333332851851855,0,0,0.32608695652173914,0.23076923059171597
2635.png,৪ জন পুরুষ আছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.40909090909090906,0.1111111109876543
5921.png,একটি শিশু আছে।,0.3333333322222222,0.12499999984374999,0.18181817752066123,0.18181817752066123,0.0,0.18181817752066123,0,0,0.19999999999999996,0.0999999999
9122.png,একজন নারী আছে।,0.9999999966666667,0.4285714279591837,0.5999999946000001,0.5999999946000001,0.24999999562500003,0.5999999946000001,0,0,0.4347826086956522,0.4285714279591837
5754.png,একজন ছেলে হাঁসি মুখে দাঁড়িয়ে আছে।,0.33333333277777777,0.6666666644444444,0.44444443901234576,0.44444443901234576,0.0,0.44444443901234576,0,0,0.40625,0.2857142853061225
1262583859_653f1469a9.jpg,হেলমেট পরা একজন লোক হেলমেট পরে সাইকেল চালাচ্ছে,0.24999999968749997,0.2857142853061225,0.2666666613333334,0.2666666613333334,0.1052631531301941,0.2666666613333334,0,0,0.45238095238095233,0.16666666652777776
2465497494_43d74df57c.jpg,একটি শিশু একটি শিশু,0.49999999875,0.15384615372781063,0.2352941137716263,0.2352941137716263,0.0,0.2352941137716263,0,0,0.30000000000000004,0.1111111109876543
241347204_007d83e252.jpg,লাল শার্ট ও লাল শার্ট ও লাল শার্ট ও লাল শার্ট ও লাল শার্ট ও লাল শার্ট ও লাল শার্ট ও লাল শার্ট ও লাল শার্ট ও লাল শার্ট ও লাল শার্ট ও লাল শার্ট ও লাল শার্ট ও লাল,0.0499999999875,0.2222222219753086,0.08163265002915464,0.08163265002915464,0.0,0.08163265002915464,0,0,0.2100840336134454,0.1999999998
2330536645_2d36b516e1.jpg,দু'জন ছেলে পানিতে খেলছে।,0.249999999375,0.3333333322222222,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.6428571428571428,0.16666666638888888
2089442007_6fc798548c.jpg,একটি কুকুর পানিতে ভিজে গেলো,0.5999999988,0.7499999981250001,0.6666666602469137,0.6666666602469137,0.5714285648979592,0.6666666602469137,0,0,0.7058823529411764,0.49999999916666665
1860.png,কয়েকজন পুরুষ আছে।,0.6666666644444444,0.2222222219753086,0.3333333290277778,0.3333333290277778,0.0,0.3333333290277778,0,0,0.23529411764705888,0.2222222219753086
5063.png,একটি দালানে তিনজন লোক বসে আছে,0.16666666638888888,0.16666666638888888,0.16666666138888903,0.16666666138888903,0.0,0.16666666138888903,0,0,0.45833333333333337,0.09090909082644627
421153376_d1d325568f.jpg,একটি কুকুর একটি জলের মধ্যে দিয়ে চলছে,0.4285714279591837,0.49999999916666665,0.4615384558579882,0.4615384558579882,0.24999999562500003,0.4615384558579882,0,0,0.5882352941176471,0.3333333329629629
2337.png,একজন পুরুষ আছে।,0.3333333322222222,0.249999999375,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.3076923076923077,0.16666666638888888
1287073593_f3d2a62455.jpg,একদল কুকুর,0.999999995,0.2222222219753086,0.36363636,0.36363636,0.22222221975308643,0.36363636,0,0,0.2692307692307693,0.2222222219753086
2543589122_ec3e55f434.jpg,একটি কুকুর একটি লাল বল নিয়ে খেলছে,0.4285714279591837,0.7499999981250001,0.5454545398347109,0.5454545398347109,0.2222222172839507,0.5454545398347109,0,0,0.5416666666666667,0.4285714279591837
424307754_1e2f44d265.jpg,এক লোক একটি কালো এবং একটি কুকুর দৌড়াচ্ছে,0.37499999953124996,0.49999999916666665,0.4285714230612245,0.4285714230612245,0.33333332791666676,0.4285714230612245,0,0,0.5357142857142857,0.29999999969999996
2860872588_f2c7b30e1a.jpg,একটি কুকুর রাস্তায় খেলছে,0.49999999875,0.6666666644444444,0.5714285648979592,0.5714285648979592,0.0,0.5714285648979592,0,0,0.5625,0.3999999992
3549408779_4d453db080.jpg,একটি কালো কুকুর পানিতে সাঁতার কাটছে,0.9999999983333333,0.7499999990624999,0.8571428510204081,0.8571428510204081,0.6666666606944446,0.8571428510204081,0,0,0.7586206896551724,0.7499999990624999
3455419642_894d03f153.jpg,একটি কালো কুকুর একটি বল ধরার চেষ্টা করছে,0.49999999937499995,0.3999999996,0.4444444390123457,0.4444444390123457,0.24999999476562512,0.4444444390123457,0,0,0.46341463414634143,0.30769230745562126
3368207495_1e2dbd6d3f.jpg,একটি কুকুর একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে একটি জমিতে,0.07499999998125,0.4285714279591837,0.12765957187867819,0.12765957187867819,0.08888888653827165,0.12765957187867819,0,0,0.11949685534591192,0.2857142853061225
7633.png,একটি সেতু আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.36363636363636365,0.1999999996
5864.png,একজন পুরুষ ছাতা নিয়ে দাঁড়িয়ে আছে।,0.16666666638888888,0.3333333322222222,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.33333333333333337,0.124999999921875
2765747519_2b851e01d6.jpg,একটি শিশু তাকিয়ে আছে।,0.49999999875,0.3999999992,0.4444444385185186,0.4444444385185186,0.28571428000000004,0.4444444385185186,0,0,0.4736842105263158,0.2857142853061225
7434.png,একজন নারী আছে।,0.3333333322222222,0.0999999999,0.15384615005917168,0.15384615005917168,0.0,0.15384615005917168,0,0,0.19999999999999996,0.1111111109876543
3346040664_5b584e6133.jpg,একজন বাস্কেটবল খেলোয়াড় বল ড্রিবল করছে,0.49999999916666665,0.3333333329629629,0.3999999946666667,0.3999999946666667,0.19999999460000012,0.3999999946666667,0,0,0.5789473684210527,0.24999999979166665
972381743_5677b420ab.jpg,এক মেয়ে ছাতার নিচে ছাতা হাতে নিয়ে রাস্তা পার হচ্ছেন,0.0999999999,0.08333333326388888,0.09090908586776886,0.09090908586776886,0.0,0.09090908586776886,0,0,0.33333333333333337,0.049999999975
3116.png,একজন পুরুষ ও একজন পুরুষ দাড়িয়ে আছে।,0.2857142853061225,0.6666666644444444,0.39999999500000005,0.39999999500000005,0.0,0.39999999500000005,0,0,0.34615384615384615,0.33333333277777777
8566.png,চুল গুলো গাছের পাশে দাঁড়িয়ে আছে,0.16666666638888888,0.0999999999,0.12499999515625017,0.12499999515625017,0.0,0.12499999515625017,0,0,0.3870967741935484,0.06666666662222222
3334953664_a669038795.jpg,একজন বেসবল ক্যাপ পরা একজন পুরুষ আছে।,0.2857142853061225,0.33333333277777777,0.3076923022485208,0.3076923022485208,0.1818181765289258,0.3076923022485208,0,0,0.5357142857142857,0.1999999998
4832.png,ধান ক্ষেত আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.30000000000000004,0.1999999996
1516714577_7d1c35a8d8.jpg,একটি মেয়ে একটি <unk>,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.4782608695652174,0.14285714275510203
765298136_7805fbb079.jpg,একজন লোক পানির উপর দিয়ে পিছলা খাচ্ছে,0.2857142853061225,0.24999999968749997,0.2666666613333334,0.2666666613333334,0.0,0.2666666613333334,0,0,0.5172413793103448,0.15384615372781063
3872.png,একজন পুরুষ তাকিয়ে আছে।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.36363636363636365,0.0999999999
1466307489_cb8a74de09.jpg,একটি দল একটি গাড়ি চালাচ্ছে,0.1999999996,0.1111111109876543,0.14285713806122466,0.14285713806122466,0.0,0.14285713806122466,0,0,0.4193548387096774,0.08333333326388888
3344.png,একজন লোক <unk>,0.3333333322222222,0.16666666638888888,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.30000000000000004,0.12499999984374999
8873.png,একজন মহিলা তার পিছনে তার পিছনে তার পিছনে তার পিছনে তার পিছনে তার পিছনে তার পিছনে তার পিছনে তার পিছনে তার পিছনে তার পিছনে তার পিছনে তার পিছনে তার পিছনে তার পিছনে তার পিছনে তার পিছনে তার পিছনে তার পিছনে,0.0499999999875,0.2222222219753086,0.08163265002915464,0.08163265002915464,0.0,0.08163265002915464,0,0,0.15602836879432624,0.18181818165289254
5029.png,একটি লোক একটি <unk>,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.33333332722222225,0.4999999937500001,0,0,0.5714285714285714,0.3999999992
8917.png,একজন ছেলে জানালার পাশে বসে আছে একজন বাচ্চা কোলে নিয়ে আছে।,0.2727272724793388,0.37499999953124996,0.31578946847645434,0.31578946847645434,0.0,0.21052631069252087,0,0,0.33333333333333337,0.21428571413265304
3543294190_0037c59607.jpg,একটি ছেলে তার সাইকেল নিয়ে যাচ্ছে,0.16666666638888888,0.0999999999,0.12499999515625017,0.12499999515625017,0.0,0.12499999515625017,0,0,0.36363636363636365,0.06666666662222222
5787.png,সমুদ্রের পারে একজন মানুষ আছে।,0.5999999988,0.5999999988,0.5999999938,0.5999999938,0.2499999943750001,0.5999999938,0,0,0.65,0.4285714279591837
3673032164_6c6843de87.jpg,একদল লোক ছবি তুলছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.19999999999999996,0.0
3323498985_fd9d2803fd.jpg,এক মহিলা এবং একটি ছেলে,0.1999999996,0.1999999996,0.19999999460000012,0.19999999460000012,0.0,0.19999999460000012,0,0,0.29166666666666663,0.1111111109876543
4080.png,গলায় কালো মালা পরে আছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3214285714285714,0.0
4950.png,একটি শিশু আছে।,0.3333333322222222,0.249999999375,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.3571428571428571,0.16666666638888888
1319.png,একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন,0.07499999998125,0.37499999953124996,0.12499999717013895,0.12499999717013895,0.043478258270321514,0.12499999717013895,0,0,0.25373134328358204,0.37499999953124996
2230.png,একটি মেয়ে শিশু আছে।,0.249999999375,0.12499999984374999,0.16666666194444454,0.16666666194444454,0.0,0.16666666194444454,0,0,0.30000000000000004,0.09090909082644627
4571.png,একটি পুকুর ও একটি বাড়ী দেখা যাচ্ছে।,0.2857142853061225,0.6666666644444444,0.39999999500000005,0.39999999500000005,0.24999999562500003,0.39999999500000005,0,0,0.34782608695652173,0.2857142853061225
2546.png,একটি ছেলে পানি ছিটানো হচ্ছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3214285714285714,0.0
1296412797_85b6d2f8d6.jpg,একটি শিশু বাতাসে লাফ দিচ্ছে,0.5999999988,0.3333333329629629,0.42857142336734694,0.42857142336734694,0.16666666194444454,0.42857142336734694,0,0,0.4375,0.2727272724793388
3341077091_7ca0833373.jpg,একটি স্কেটবোর্ডার একটি স্কেটবোর্ড দিয়ে কসরত দেখাচ্ছেন,0.2857142853061225,0.2857142853061225,0.28571428030612256,0.28571428030612256,0.0,0.28571428030612256,0,0,0.5,0.18181818165289254
8695.png,একজন নারী দাড়িয়ে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.47619047619047616,0.2857142853061225
1287704027.jpg,একটি রেস্তোরাঁয় খাবার <unk> দোকানে খাবার রান্না করছে,0.12499999984374999,0.05882352937716263,0.07999999558400024,0.07999999558400024,0.0,0.07999999558400024,0,0,0.39473684210526316,0.045454545433884296
4135.png,অনেকগুলো মানুষ আছে।,0.9999999966666667,0.49999999916666665,0.6666666607407408,0.6666666607407408,0.28571428081632655,0.6666666607407408,0,0,0.5,0.49999999916666665
3085357792_efcf297c71.jpg,একটি মেয়ে একটি কুকুর,0.249999999375,0.09090909082644627,0.13333332924444455,0.13333332924444455,0.0,0.13333332924444455,0,0,0.2777777777777778,0.07692307686390532
2661138991_d55aa0e5dc.jpg,একজন লোক একটি ছবির জন্য পোজ দেয়,0.2857142853061225,0.33333333277777777,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.48275862068965514,0.18181818165289254
3574627719_790325430e.jpg,একজন লোক গান গাচ্ছে আর একজন লোক গান গাচ্ছে আর একজন লোক গান গাচ্ছে আর একজন লোক গান গাচ্ছে আর একজন লোক গান গাচ্ছে আর একজন লোক গান গাচ্ছে আর একজন লোক গান গাচ্ছে আর একজন লোক গান গাচ্ছে আর,0.0499999999875,0.18181818165289254,0.07843136913494825,0.07843136913494825,0.0,0.07843136913494825,0,0,0.21678321678321677,0.14285714275510203
1810651611_35aae644fb.jpg,একটি ছোট বাচ্চা দোলনায় দুলছে,0.5999999988,0.4285714279591837,0.4999999943055557,0.4999999943055557,0.1999999948000001,0.4999999943055557,0,0,0.5238095238095238,0.3333333329629629
3208571574_6dc1a461c5.jpg,চার লোক একটি ছবির জন্য পোজ দিচ্ছে,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.33333333333333337,0.07692307686390532
IMG_2909.JPG,লোক টি বসে আছে,0.9999999975,0.9999999975,0.9999999925,0.9999999925,0.9999999916666666,0.9999999925,1,1,1.0,0.9999999975
3550276904_19de3561c5.jpg,একজন বৃদ্ধ মহিলা একটি <unk> <unk> বসে আছে,0.6249999992187499,0.41666666631944443,0.4999999947,0.4999999947,0.33333332820987654,0.4999999947,0,0,0.5333333333333333,0.3571428568877551
177.png,একটা মহিলা বসে আছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31999999999999995,0.0
6027.png,একটি লোক দাড়িয়ে আছে যার পিছনে কালো প্যান্ট পরে দাড়িয়ে আছে যার পিছনে কালো প্যান্ট পরে দাড়িয়ে আছে যার পিছনে কালো প্যান্ট পরে দাড়িয়ে আছে যার পিছনে কালো প্যান্ট পরে দাড়িয়ে আছে যার পিছনে কালো প্যান্ট পরে দাড়িয়ে আছে যার,0.07499999998125,0.2727272724793388,0.11764705539407928,0.11764705539407928,0.0,0.11764705539407928,0,0,0.21985815602836878,0.1764705881314879
3523471597_87e0bf3b21.jpg,একটি ব্যস্ত রাস্তায় একটি মেয়ে একটি ভবনের সামনে দাঁড়িয়ে আছে।,0.3999999996,0.28571428551020406,0.33333332819444444,0.33333332819444444,0.09090908599173579,0.24999999493055564,0,0,0.375,0.16666666657407406
check-62a87bb8527e1_600.webp,একটি শিশু দাড়িয়ে আছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.31818181818181823,0.12499999984374999
5993.png,একটা ছেলে বসে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33333333333333337,0.0
466956209_2ffcea3941.jpg,একজন লোক একটি খাড়া পাহাড় বেয়ে উপরে উঠছে,0.49999999937499995,0.4444444439506172,0.4705882297577854,0.4705882297577854,0.13333332817777796,0.3529411710726644,0,0,0.4545454545454546,0.30769230745562126
1244140539.jpg,একটি কুকুর একটি সাদা বালিশে শুয়ে আছে,0.571428570612245,0.4444444439506172,0.49999999445312515,0.49999999445312515,0.2857142804081633,0.49999999445312515,0,0,0.55,0.29999999969999996
3597.png,একজন পুরুষ আছে।,0.6666666644444444,0.49999999875,0.5714285648979592,0.5714285648979592,0.39999999360000005,0.5714285648979592,0,0,0.6666666666666667,0.3999999992
2363540508_9dd1ccf7c7.jpg,একটি শিশু আছে।,0.3333333322222222,0.16666666638888888,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.2272727272727273,0.14285714265306124
149.png,একজন পুরুষ একটি <unk>,0.249999999375,0.049999999975,0.08333333048611122,0.08333333048611122,0.0,0.08333333048611122,0,0,0.2142857142857143,0.04761904759637188
428796930_476a3d6395.jpg,একটি কালো কুকুর একটি কালো কুকুর খেলছে,0.7142857132653061,0.6249999992187499,0.6666666608,0.6666666608,0.4615384558579882,0.6666666608,0,0,0.6896551724137931,0.7499999981250001
8279.png,একজন বয়স্ক পুরুষ আছে।,0.9999999975,0.9999999975,0.9999999925,0.9999999925,0.9999999916666666,0.9999999925,1,1,1.0,0.9999999975
6841.png,একজন ছোট ছেলে হাতে একটি বস্তার উপরে চেয়ে আছেন।,0.2222222219753086,0.1999999998,0.21052631058171756,0.21052631058171756,0.0,0.21052631058171756,0,0,0.4242424242424242,0.11764705875432525
118647903.jpg,একটি ছেলে একটি ফুটবলে লাথি মারছে,0.16666666638888888,0.12499999984374999,0.1428571377551022,0.1428571377551022,0.0,0.1428571377551022,0,0,0.3870967741935484,0.08333333326388888
413.png,সামনে অনেকগুলো খাবার <unk>,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.33333333333333337,0.1111111109876543
6585.png,একজন মানুষ আছে।,0.6666666644444444,0.3999999992,0.49999999406250006,0.49999999406250006,0.33333332777777785,0.49999999406250006,0,0,0.47619047619047616,0.33333333277777777
468930779_8008d90e10.jpg,একটি কালো কুকুর পানিতে সাঁতার কাটছে।,0.6666666655555555,0.571428570612245,0.6153846094674558,0.6153846094674558,0.1818181765289258,0.6153846094674558,0,0,0.625,0.4444444439506172
533713007_bf9f3e25b4.jpg,একটি টেবিলে বসে খাবার খাচ্ছেন একটি টেবিলে খাবার খাচ্ছে।,0.4444444439506172,0.3333333330555555,0.38095237569161,0.38095237569161,0.11764705370242234,0.38095237569161,0,0,0.45238095238095233,0.2222222219753086
2354540393_a149722680.jpg,ফুলেল শার্ট পরা একজন মহিলা একটি <unk>,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.2592592592592593,0.07692307686390532
2699.png,একজন নারী ও একজন নারী দাড়িয়ে আছে।,0.571428570612245,0.571428570612245,0.5714285656122451,0.5714285656122451,0.3333333277777778,0.5714285656122451,0,0,0.76,0.49999999937499995
454.png,একজন নারী ও একজন নারী আছে।,0.16666666638888888,0.1999999996,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.4,0.12499999984374999
344863961_189328100645338_2244274616637855776_n.jpg,সূর্য উজ্জ্বলভাবে জ্বলছে এবং উপরে উজ্জ্বলভাবে জ্বলছে এবং উপরে উজ্জ্বলভাবে জ্বলছে এবং উপরে উজ্জ্বলভাবে জ্বলছে এবং উপরে উজ্জ্বলভাবে জ্বলছে এবং উপরে উজ্জ্বলভাবে জ্বলছে এবং উপরে উজ্জ্বলভাবে জ্বলছে এবং উপরে উজ্জ্বলভাবে জ্বলছে এবং উপরে উজ্জ্বলভাবে জ্বলছে এবং উপরে উজ্জ্বলভাবে জ্বলছে এবং,0.0499999999875,0.33333333277777777,0.08695651943289232,0.08695651943289232,0.0,0.08695651943289232,0,0,0.12060301507537685,0.24999999968749997
4346.png,একজন পুরুষ মাথায় ঝুড়ি নিয়ে হেঁটে যাচ্ছে।,0.2857142853061225,0.2857142853061225,0.28571428030612256,0.28571428030612256,0.0,0.28571428030612256,0,0,0.5384615384615384,0.16666666652777776
2148991939_3b9fd6c439.jpg,একটি কালো কুকুর পানিতে সাঁতার কাটছে।,0.49999999916666665,0.49999999916666665,0.4999999941666667,0.4999999941666667,0.39999999420000004,0.4999999941666667,0,0,0.5909090909090908,0.3333333329629629
455.png,একজন বালিকা আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,0.0
781387473_208ba152b3.jpg,একটি শিশু একটি দোকানের সামনে দাঁড়িয়ে আছে,0.2857142853061225,0.18181818165289254,0.22222221722222232,0.22222221722222232,0.0,0.22222221722222232,0,0,0.38636363636363635,0.06666666662222222
3331797838_b3e33dbe17.jpg,এক লোক তার সাইকেল চালাচ্ছে,0.5999999988,0.5999999988,0.5999999938,0.5999999938,0.2499999943750001,0.5999999938,0,0,0.6521739130434783,0.4285714279591837
2811.png,একটি শিশু আছে।,0.9999999966666667,0.49999999916666665,0.6666666607407408,0.6666666607407408,0.28571428081632655,0.6666666607407408,0,0,0.4285714285714286,0.49999999916666665
8159.png,সমুদ্রের পারে একজন মানুষ আছে।,0.5999999988,0.4285714279591837,0.4999999943055557,0.4999999943055557,0.1999999948000001,0.4999999943055557,0,0,0.7037037037037037,0.3333333329629629
278.png,একজন বয়স্ক নারী তাকিয়ে আছে।,0.1999999996,0.16666666638888888,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.31999999999999995,0.0999999999
2861100960_457ceda7fa.jpg,টুপি পরিহিত একজন লোক দাঁড়িয়ে আছে,0.33333333277777777,0.33333333277777777,0.3333333277777778,0.3333333277777778,0.19999999460000012,0.3333333277777778,0,0,0.4545454545454546,0.1999999998
8659.png,একজন পুরুষ মাথায় করে নিয়ে আছে।,0.16666666638888888,0.249999999375,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.33333333333333337,0.1111111109876543
3224560800_8fefd52510.jpg,একটি ছেলে একটি <unk>,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.33333333333333337,0.12499999984374999
336460583_6c8ccb7188.jpg,একটি কুকুর ঘাসের উপর দৌড়াচ্ছে,0.9999999980000001,0.9999999980000001,0.9999999930000001,0.9999999930000001,0.9999999925,0.9999999930000001,1,1,1.0,0.9999999980000001
5447.png,একজন পুরুষ পানিতে লাফ দিচ্ছে।,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.5416666666666667,0.2222222219753086
inbound413747284593859205.jpg,একটি কালো রঙের একটি কালো এবং একটি পাখি।,0.24999999968749997,0.33333333277777777,0.2857142804081633,0.2857142804081633,0.0,0.2857142804081633,0,0,0.3793103448275862,0.2222222219753086
