image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
894.png,একজন পুরুষ ও একজন নারী দাড়িয়ে আছে।,0.9999999985714286,0.5833333328472222,0.7368420998337951,0.7368420998337951,0.7058823475432526,0.7368420998337951,0,0,0.5555555555555556,0.6666666659259258
6226.png,একটি শিশু হেঁটে যাচ্ছে।,0.249999999375,0.12499999984374999,0.16666666194444454,0.16666666194444454,0.0,0.16666666194444454,0,0,0.25806451612903225,0.09090909082644627
1244306891_8e78ae1620.jpg,সাঁতারের স্যুটটিতে থাকা তিনটি মেয়ে সাঁতারের স্যুটে একটি যুবতী বিকিনি পরা একটি বিকিনি পরা একটি বিকিনি পরা একটি বিকিনি পরা একটি বিকিনি পরা একটি বিকিনি পরা একটি বিকিনি পরা একটি বিকিনি পরা একটি বিকিনি পরা একটি বিকিনি পরা একটি বিকিনি,0.02499999999375,0.1999999996,0.0444444424493828,0.0444444424493828,0.0,0.0444444424493828,0,0,0.11920529801324509,0.07142857137755101
6945.png,একটি শিশু হাতে আমের করে আছে।,0.33333333277777777,0.49999999875,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.4736842105263158,0.24999999968749997
1363843090_9425d93064.jpg,একটি কালো কুকুর একটি ছোট সাদা কুকুর একটি ছোট সাদা কুকুর একটি ছোট সাদা কুকুর একটি ছোট সাদা কুকুর একটি ছোট সাদা কুকুর একটি ছোট সাদা কুকুর একটি ছোট সাদা কুকুর একটি ছোট সাদা কুকুর একটি ছোট সাদা কুকুর একটি,0.099999999975,0.3999999996,0.15999999673600007,0.15999999673600007,0.0833333302517362,0.15999999673600007,0,0,0.23571428571428577,0.29999999969999996
4012.png,একটা ছেলে একটি <unk> খেলছেন।,0.3999999992,0.2857142853061225,0.33333332791666676,0.33333332791666676,0.0,0.16666666152777793,0,0,0.42307692307692313,0.1999999998
2244613488_4d1f9edb33.jpg,একদল লোক পর্বতের তলায় চড়ে পাহাড়ের নিচে সাইকেল চালায়।,0.2222222219753086,0.33333333277777777,0.2666666615111111,0.2666666615111111,0.0,0.2666666615111111,0,0,0.3513513513513513,0.15384615372781063
6072.png,বনের মধ্যে কয়েকজন মানুষ আছে।,0.5999999988,0.49999999916666665,0.5454545395041324,0.5454545395041324,0.4444444385185186,0.5454545395041324,0,0,0.6363636363636364,0.37499999953124996
3395173129_f0ac0a1ed4.jpg,দুজন লোক একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি একটি দম্পতি,0.0499999999875,0.2857142853061225,0.08510638040742426,0.08510638040742426,0.04444444211358036,0.08510638040742426,0,0,0.14124293785310738,0.2222222219753086
1798209205_77dbf525b0.jpg,একজন মহিলা একটি টেবিল এ বসে আছে,0.2857142853061225,0.3999999992,0.33333332791666676,0.33333332791666676,0.1999999948000001,0.33333332791666676,0,0,0.375,0.1999999998
5661.png,একটি দোকানের ভিতর একজন লোক একটি দোকানের ভিতর দাড়িয়ে আছে।,0.0999999999,0.3333333322222222,0.15384615005917168,0.15384615005917168,0.0,0.15384615005917168,0,0,0.30000000000000004,0.1111111109876543
2613920405_e91e6ebd7a.jpg,একজন পুরুষ ও দুইটি গরু আছে।,0.33333333277777777,0.2222222219753086,0.2666666615111111,0.2666666615111111,0.0,0.2666666615111111,0,0,0.3548387096774194,0.15384615372781063
7940.png,দূরে একটি বট গাছ ও পাশে একটি বট গাছ ও পাশে একটি বট গাছ ও পাশে একটি বট গাছ ও পাশে একটি বট গাছ ও পাশে একটি বট গাছ ও পাশে একটি বট গাছ ও পাশে একটি বট গাছ ও,0.02499999999375,0.16666666638888888,0.04347825858223074,0.04347825858223074,0.0,0.04347825858223074,0,0,0.2184873949579832,0.09090909082644627
4074.png,একটি শিশু তাকিয়ে আছে,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.42105263157894735,0.24999999968749997
808.png,কয়েকজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.42105263157894735,0.1111111109876543
8737.png,এক লোক একটি <unk> ঘিরে রয়েছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31818181818181823,0.0
536537638_f5ee42410b.jpg,লাল রঙের পোশাক পরিহিত একজন লোক একটি বিশাল ভিড় <unk>,0.1999999998,0.2857142853061225,0.23529411252595167,0.23529411252595167,0.11764705370242234,0.23529411252595167,0,0,0.4883720930232558,0.13333333324444444
3068735836_872fba3068.jpg,একদল লোক একটি <unk> রাস্তা পার হওয়ার জন্য অপেক্ষা করছেন,0.29999999969999996,0.29999999969999996,0.29999999470000005,0.29999999470000005,0.11111110598765454,0.19999999480000014,0,0,0.3902439024390244,0.1874999998828125
6695.png,একটি পরিবার একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk>,0.02499999999375,0.05555555552469135,0.03448275432818127,0.03448275432818127,0.0,0.03448275432818127,0,0,0.18125000000000002,0.05882352937716263
1633.png,একজন নারী ও দুইটি শিশু আছে।,0.16666666638888888,0.249999999375,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.42105263157894735,0.1111111109876543
3164347907_2813f8ff0b.jpg,একজন লোক একটি <unk> <unk> ধরে আছে,0.2857142853061225,0.24999999968749997,0.2666666613333334,0.2666666613333334,0.0,0.2666666613333334,0,0,0.5357142857142857,0.16666666652777776
2578.png,একজন পুরুষ ও কয়েকটি গরু আছে।,0.49999999916666665,0.49999999916666665,0.4999999941666667,0.4999999941666667,0.19999999460000012,0.4999999941666667,0,0,0.5909090909090908,0.3333333329629629
3237760601_5334f3f3b5.jpg,একজন ওয়েকবোর্ডার বাতাসে ভাসছে,0.49999999875,0.6666666644444444,0.5714285648979592,0.5714285648979592,0.0,0.5714285648979592,0,0,0.55,0.3999999992
541.png,একজন পুরুষ একটি নৌকা চালাচ্ছে আর একজন মানুষ আছে।,0.5555555549382716,0.3571428568877551,0.4347826035538753,0.4347826035538753,0.09523809043083924,0.3478260818903592,0,0,0.40384615384615385,0.24999999984375
4118.png,একজন ছোট মেয়ে মাথায় ফুল নিয়ে দাড়িয়ে তাকিয়ে আছে।,0.3333333329629629,0.4285714279591837,0.374999994609375,0.374999994609375,0.11764705370242234,0.374999994609375,0,0,0.5588235294117647,0.23076923059171597
460478198_83039f2593.jpg,একটি কুকুর পানির পাশে বালির মধ্যে একটি সৈকতে লাফ দিচ্ছে,0.29999999969999996,0.5999999988,0.39999999502222217,0.39999999502222217,0.15384614934911253,0.39999999502222217,0,0,0.5675675675675675,0.2727272724793388
741.png,একজন বৃদ্ধ লোক চেয়ারে বসে আছে,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.5652173913043479,0.18181818165289254
2183227136_8bb657846b.jpg,একজন মানুষ দাড়িয়ে আছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.24,0.1111111109876543
5405.png,রাস্তা দিয়ে একজন পুরুষ হেঁটে যাচ্ছে।,0.49999999916666665,0.29999999969999996,0.37499999484375,0.37499999484375,0.19999999460000012,0.37499999484375,0,0,0.6,0.23076923059171597
6930.png,একজন পুরুষ একটি মাটির ঘরের সামনে একটি মাটির ঘরের সামনে একটি মাটির ঘরের সামনে একটি মাটির ঘরের সামনে একটি মাটির ঘরের সামনে একটি মাটির ঘরের সামনে একটি মাটির ঘরের সামনে একটি মাটির ঘরের সামনে একটি মাটির ঘরের সামনে একটি মাটির,0.0499999999875,0.33333333277777777,0.08695651943289232,0.08695651943289232,0.045454543419421574,0.08695651943289232,0,0,0.15000000000000002,0.2222222219753086
374103842_17873ce505.jpg,একজন লোক একটি <unk> সামনে দাঁড়িয়ে আছে,0.4285714279591837,0.2727272724793388,0.33333332820987654,0.33333332820987654,0.24999999500000003,0.33333332820987654,0,0,0.46153846153846156,0.19999999986666667
2865564810_5c63328cd4.jpg,একজন স্কেটবোর্ডার ঢালু কাঠামোর উপর লাফ দিচ্ছে,0.14285714265306124,0.12499999984374999,0.13333332817777796,0.13333332817777796,0.0,0.13333332817777796,0,0,0.3142857142857143,0.07142857137755101
172092461_a9a9762e13.jpg,একজন লোক পানিতে বোর্ডিং করছে,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.1818181768595043,0.3076923024852071,0,0,0.5789473684210527,0.18181818165289254
468102269_135938e209.jpg,একজন নারী এবং কালো পোশাক পরা এক নারী,0.12499999984374999,0.1999999996,0.15384614887573977,0.15384614887573977,0.0,0.15384614887573977,0,0,0.2857142857142857,0.09090909082644627
7226.png,একটি মঞ্চে দাড়িয়ে আছে কিছু মানুষ দাড়িয়ে আছে।,0.37499999953124996,0.4285714279591837,0.3999999944888889,0.3999999944888889,0.0,0.3999999944888889,0,0,0.5,0.2727272724793388
3159641529_c2c74f3eaf.jpg,একটি সাদা কুকুর ঘাসের মধ্যে দৌড়াচ্ছে,0.6666666655555555,0.4444444439506172,0.5333333278222222,0.5333333278222222,0.3076923024852071,0.5333333278222222,0,0,0.59375,0.3636363633057851
2171576939_d1e72daab2.jpg,একটি শিশু একটি ছোট ছেলেকে নিয়ে দাঁড়িয়ে আছে,0.24999999968749997,0.2222222219753086,0.23529411238754333,0.23529411238754333,0.13333332817777796,0.23529411238754333,0,0,0.5,0.15384615372781063
3188044631_ca3a9cc737.jpg,একটি বিশাল কক্ষে এক মহিলা একটি বৃহত কাঠের দোকানের সামনে ছবি তুলছে,0.24999999979166665,0.29999999969999996,0.2727272675206612,0.2727272675206612,0.0,0.2727272675206612,0,0,0.3695652173913043,0.14285714278911565
5744.png,একজন পুরুষ পানিতে নেমে শাপলা তুলে দিচ্ছে।,0.14285714265306124,0.0999999999,0.11764705384083066,0.11764705384083066,0.0,0.11764705384083066,0,0,0.3870967741935484,0.0624999999609375
380034515_4fbdfa6b26.jpg,একটি কুকুর একটি বার এর উপর লাফ দিচ্ছে,0.24999999968749997,0.6666666644444444,0.36363635900826446,0.36363635900826446,0.22222221827160496,0.36363635900826446,0,0,0.46341463414634143,0.24999999968749997
3622929632_26fb800000.jpg,একটি কুকুর একটি লাঠি ধরে আছে,0.8333333319444445,0.6249999992187499,0.7142857083673471,0.7142857083673471,0.33333332791666676,0.7142857083673471,0,0,0.6428571428571428,0.49999999937499995
7239.png,একটি নৌকা দিয়ে নৌকা থেকে নেমে যাচ্ছে।,0.14285714265306124,0.0999999999,0.11764705384083066,0.11764705384083066,0.0,0.11764705384083066,0,0,0.40909090909090906,0.07142857137755101
1689.png,কয়েকজন পুরুষ আছে।,0.6666666644444444,0.1999999998,0.3076923036686391,0.3076923036686391,0.0,0.3076923036686391,0,0,0.23684210526315785,0.2222222219753086
1565.png,একটি লোক স্টিলের দন্ডের উপর দিয়ে যাচ্ছে,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.4814814814814815,0.07692307686390532
2533424347_cf2f84872b.jpg,একটি রেসিং কারের সাথে একজন লোক রেসিং করছে।,0.24999999968749997,0.2222222219753086,0.23529411238754333,0.23529411238754333,0.0,0.23529411238754333,0,0,0.40625,0.15384615372781063
7523.png,একটি ফুটবল খেলা খেলছে।,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.0,0.4999999937500001,0,0,0.4117647058823529,0.33333333277777777
8455.png,সূর্যাস্তের সময় একটা নৌকায় একজন পুরুষ।,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.5925925925925926,0.2222222219753086
6371.png,সমুদ্রের পারে একজন পুরুষ দাড়িয়ে আছে একজন পুরুষ এবং একজন পুরুষ দাড়িয়ে আছে একজন পুরুষ এবং একজন পুরুষ দাড়িয়ে আছে একজন পুরুষ এবং একজন পুরুষ দাড়িয়ে আছে একজন পুরুষ এবং একজন পুরুষ দাড়িয়ে আছে একজন পুরুষ এবং একজন পুরুষ দাড়িয়ে,0.07499999998125,0.19999999986666667,0.10909090508429765,0.10909090508429765,0.0,0.10909090508429765,0,0,0.26708074534161486,0.16666666657407406
3024172109_a10198e1dd.jpg,একজন স্কেটবোর্ডার একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে চড়ে একটি স্কেটবোর্ডে,0.0499999999875,0.18181818165289254,0.07843136913494825,0.07843136913494825,0.0,0.07843136913494825,0,0,0.1518324607329843,0.12499999984374999
799486353_f665d7b0f0.jpg,একটি মেয়ে পানিতে শুয়ে আছে,0.1999999996,0.1111111109876543,0.14285713806122466,0.14285713806122466,0.0,0.14285713806122466,0,0,0.28,0.07692307686390532
DSC_1209.JPG,সামনে তাকিয়ে আছে,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.4375,0.1999999996
7838.png,একটি নৌকায় দুইজন মানুষ আছে।,0.5999999988,0.2727272724793388,0.374999995234375,0.374999995234375,0.14285713857142868,0.374999995234375,0,0,0.4,0.2727272724793388
181777261_84c48b31cb.jpg,কয়েকজন মানুষ দেখা যাচ্ছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.3214285714285714,0.1111111109876543
211981411_e88b8043c2.jpg,একটি সাদা কুকুর একটি পথ ধরে হাঁটছে,0.14285714265306124,0.249999999375,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.3571428571428571,0.1111111109876543
5510.png,কয়েকজন মানুষ আছে।,0.3333333322222222,0.16666666638888888,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.30000000000000004,0.12499999984374999
976392326_082dafc3c5.jpg,একজন লোক একটি পাথুরে পাহাড় বেয়ে উঠার চেষ্টা করছে,0.2222222219753086,0.24999999968749997,0.23529411238754333,0.23529411238754333,0.13333332817777796,0.23529411238754333,0,0,0.4117647058823529,0.13333333324444444
5794.png,লোক টি <unk>,0.3333333322222222,0.12499999984374999,0.18181817752066123,0.18181817752066123,0.0,0.18181817752066123,0,0,0.24137931034482762,0.0999999999
119082045.jpg,এক নারী দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে একটি দোকানের সামনে,0.0499999999875,0.16666666652777776,0.07692307334319543,0.07692307334319543,0.0,0.07692307334319543,0,0,0.22352941176470587,0.13333333324444444
3794.png,একজন লোক মাথায় তালের <unk>,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.4285714285714286,0.2222222219753086
8570.png,একজন পুরুষ ও কয়েকজন মানুষ দাড়িয়ে আছে।,0.14285714265306124,0.249999999375,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.33333333333333337,0.0999999999
3341782693_426bf7139b.jpg,একটি ছেলে পানিতে খেলে,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.28,0.1111111109876543
3647693147_0d0434351b.jpg,একটি শিশু আছে।,0.3333333322222222,0.16666666638888888,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.30000000000000004,0.12499999984374999
1540631615_8b42c1b160.jpg,একটি ফুটবল খেলোয়াড় একটি লাল রঙের <unk>,0.4285714279591837,0.2727272724793388,0.33333332820987654,0.33333332820987654,0.0,0.22222221722222232,0,0,0.25,0.14285714275510203
165.png,একজন পুরুষ জাল দিয়ে মাছ নামাচ্ছে আর তার পিছনে অনেকগুলো বাঁশ নিয়ে যাচ্ছে।,0.07692307686390532,0.12499999984374999,0.09523809043083924,0.09523809043083924,0.0,0.09523809043083924,0,0,0.35416666666666663,0.049999999975
780.png,একটি হামিংবার্ড,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1515151515151515,0.0
2081615901_13092cac56.jpg,দুটি শিশু একটি বেড়া দিয়ে খেলছে,0.49999999916666665,0.37499999953124996,0.4285714230612245,0.4285714230612245,0.33333332791666676,0.4285714230612245,0,0,0.4516129032258065,0.2727272724793388
4898.png,জলাশয় ও ভবন আছে।,0.49999999875,0.6666666644444444,0.5714285648979592,0.5714285648979592,0.0,0.5714285648979592,0,0,0.3076923076923077,0.3999999992
1259627071.jpg,কিছু ছেলে একটি মাঠে দাঁড়িয়ে আছে।,0.33333333277777777,0.49999999875,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.368421052631579,0.24999999968749997
4780.png,একটি শিশু আবর্জনার স্তূপের উপর বসে আছে,0.14285714265306124,0.1999999996,0.16666666152777793,0.16666666152777793,0.0,0.16666666152777793,0,0,0.3571428571428571,0.09090909082644627
90.png,একটি নৌকায় কয়েকজন মানুষ বসে আছে।,0.33333333277777777,0.1999999998,0.24999999500000003,0.24999999500000003,0.0,0.24999999500000003,0,0,0.29729729729729726,0.14285714275510203
815.png,কয়েকজন মানুষ আছে।,0.6666666644444444,0.3999999992,0.49999999406250006,0.49999999406250006,0.0,0.49999999406250006,0,0,0.5882352941176471,0.33333333277777777
2219805677_7b7cc188c7.jpg,একটি তামাটে কুকুর লাঠি নিয়ে দৌড়াচ্ছে,0.33333333277777777,0.33333333277777777,0.3333333277777778,0.3333333277777778,0.0,0.3333333277777778,0,0,0.46153846153846156,0.1999999998
1674612291_7154c5ab61.jpg,একটি সাদা কুকুর দৌড়াচ্ছে,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.31818181818181823,0.24999999968749997
427683329_95d510a087.jpg,সানগ্লাস পরনে চশমা পরিহিত একজন মহিলা একটি সাদা চুলের একজন মহিলা চুম্বন করছেন,0.3846153843195266,0.3333333331111111,0.35714285191326534,0.35714285191326534,0.07999999494400031,0.29629629108367633,0,0,0.39344262295081966,0.23809523798185941
7849.png,সমুদ্রের পারে কয়েকজন মানুষ দাড়িয়ে আছে।,0.16666666638888888,0.08333333326388888,0.11111110654321005,0.11111110654321005,0.0,0.11111110654321005,0,0,0.28,0.05882352937716263
2215.png,একজন পুরুষ মাথায় বস্তা নিয়ে দাড়িয়ে আছে।,0.2857142853061225,0.3999999992,0.33333332791666676,0.33333332791666676,0.0,0.33333332791666676,0,0,0.42307692307692313,0.1999999998
4108.png,নীল রঙের শার্ট পরা,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,0.0
5182.png,একজন পুরুষ দাড়িয়ে আছে।,0.9999999975,0.6666666655555555,0.7999999936,0.7999999936,0.49999999406250006,0.7999999936,0,0,0.7142857142857143,0.6666666655555555
1623.png,কয়েকজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.09090909082644627,0.13333332924444455,0.13333332924444455,0.0,0.13333332924444455,0,0,0.37142857142857144,0.07142857137755101
6381.png,একজন পুরুষ মাথার উপর উঠে আছে।,0.16666666638888888,0.3333333322222222,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.2727272727272727,0.12499999984374999
2049646140_d0de01e3c4.jpg,একটি শিশু একটি <unk> উপর দিয়ে লাফ দিচ্ছে,0.24999999968749997,0.49999999875,0.33333332833333335,0.33333332833333335,0.1999999954000001,0.33333332833333335,0,0,0.3571428571428571,0.2222222219753086
360.png,একজন পুরুষ হেঁটে যাচ্ছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.5555555555555556,0.12499999984374999
7929.png,একজন পুরুষ বসে আছে।,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.5,0.14285714265306124
3611603026_9112b0c53f.jpg,এক নারী একটি এশিয়ান মহিলারা।,0.1999999996,0.12499999984374999,0.15384614887573977,0.15384614887573977,0.0,0.15384614887573977,0,0,0.32258064516129037,0.08333333326388888
2094323311_27d58b1513.jpg,একটি কুকুর তার কুকুরের সাথে খেলছে,0.33333333277777777,0.24999999968749997,0.2857142804081633,0.2857142804081633,0.16666666152777793,0.2857142804081633,0,0,0.5357142857142857,0.16666666652777776
2887614578_ed7ba21775.jpg,একটি কুকুর ঘাসের উপর শুয়ে আছে,0.49999999916666665,0.5999999988,0.5454545395041324,0.5454545395041324,0.4444444385185186,0.5454545395041324,0,0,0.7142857142857143,0.37499999953124996
6136.png,একজন পুরুষ মাথায় কলশী নিয়ে দাড়িয়ে আছে।,0.4285714279591837,0.4285714279591837,0.42857142295918377,0.42857142295918377,0.16666666138888903,0.42857142295918377,0,0,0.6153846153846154,0.2727272724793388
4792.png,৩ জন পুরুষ হাতে একটি গাছের সামনে দাড়িয়ে আছে যার একজন পুরুষ দাড়িয়ে আছে।,0.21428571413265304,0.5999999988,0.3157894694736842,0.3157894694736842,0.11764705508650528,0.3157894694736842,0,0,0.30612244897959184,0.21428571413265304
3050650135_23f9d9d2f8.jpg,একজন ফুটবল খেলোয়াড় একটি গেম <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.0499999999875,0.2857142853061225,0.08510638040742426,0.08510638040742426,0.0,0.08510638040742426,0,0,0.1428571428571429,0.18181818165289254
486720042_b785e7f88c.jpg,একটি কালো কুকুর একটি কালো কুকুর দৌড়াচ্ছে,0.571428570612245,0.24999999984375,0.3478260824196598,0.3478260824196598,0.11764705411764723,0.3478260824196598,0,0,0.4130434782608695,0.19999999986666667
2302516347_26054442f9.jpg,একজন লোক একটি <unk> <unk> দেখছে,0.49999999916666665,0.37499999953124996,0.4285714230612245,0.4285714230612245,0.16666666152777793,0.31578946903047095,0,0,0.5185185185185186,0.21428571413265304
4696.png,একজন পুরুষ ও মহিলা একটি গাছের নিচে দাড়িয়ে আছে,0.3333333329629629,0.7499999981250001,0.4615384565680474,0.4615384565680474,0.18181817752066123,0.4615384565680474,0,0,0.46875,0.29999999969999996
2273591668_069dcb4641.jpg,দুটি ধূসর কুকুর একটি ঝোপের মধ্যে একটি ঝোপের মধ্যে একটি ঝোপের মধ্যে একটি ঝোপের মধ্যে একটি ঝোপের মধ্যে একটি ঝোপের মধ্যে একটি ঝোপের মধ্যে একটি ঝোপের মধ্যে একটি ঝোপের মধ্যে একটি ঝোপের মধ্যে একটি ঝোপের মধ্যে একটি ঝোপের মধ্যে একটি,0.099999999975,0.4444444439506172,0.1632653030570596,0.1632653030570596,0.0851063801177004,0.1632653030570596,0,0,0.2784810126582279,0.3636363633057851
2732625904_4fbb653434.jpg,একজন পুরুষ একটি সাইকেল চালাচ্ছে,0.5999999988,0.37499999953124996,0.46153845609467453,0.46153845609467453,0.2222222167901236,0.46153845609467453,0,0,0.6818181818181819,0.29999999969999996
2873837796_543e415e98.jpg,একটি কালো কুকুর একটি ছোট কুকুরকে শুঁকছে,0.4285714279591837,0.37499999953124996,0.3999999944888889,0.3999999944888889,0.15384614863905344,0.3999999944888889,0,0,0.5,0.2727272724793388
950273886_88c324e663.jpg,এক ব্যক্তি একটি পাথরের উপর আরোহণ করছে,0.2857142853061225,0.2222222219753086,0.24999999476562512,0.24999999476562512,0.0,0.24999999476562512,0,0,0.4482758620689655,0.14285714275510203
812.png,কয়েকজন পুরুষ দাড়িয়ে আছে।,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.33333332722222225,0.5454545398347109,0,0,0.625,0.37499999953124996
1797507760_384744fb34.jpg,তিনজন লোক একটি ছোট ছেলে একটি ছোট ছেলে একটি ছোট ছেলে একটি ছোট ছেলে একটি ছোট ছেলে একটি ছোট ছেলে একটি ছোট ছেলে একটি ছোট ছেলে একটি ছোট ছেলে একটি ছোট ছেলে একটি ছোট ছেলে একটি ছোট ছেলে একটি ছোট,0.0499999999875,0.24999999968749997,0.08333333052083343,0.08333333052083343,0.043478258270321514,0.08333333052083343,0,0,0.12686567164179108,0.18181818165289254
1248940539_46d33ed487.jpg,একটি ছোট মেয়ে সৈকতে খেলছে,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.2499999943750001,0.39999999420000004,0,0,0.4347826086956522,0.24999999968749997
3666188047_e81e1d97a7.jpg,একটি ছোট ছেলে একটি <unk> খাচ্ছে,0.6666666655555555,0.49999999937499995,0.5714285657142858,0.5714285657142858,0.4999999943055557,0.5714285657142858,0,0,0.6296296296296297,0.3333333329629629
3048.png,একজন পুরুষ দুইটি গরু দিয়ে জমিতে কাজ করছে।,0.6249999992187499,0.7142857132653061,0.6666666608,0.6666666608,0.6153846094674558,0.6666666608,0,0,0.7241379310344828,0.49999999949999996
242.png,নদীতে নৌকা আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23809523809523814,0.0
3370.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.33333332722222225,0.4999999937500001,0,0,0.6666666666666667,0.33333333277777777
516725192_c9cdd63878.jpg,একজন লোক সমুদ্রের দিকে একটি পাখি নিয়ে,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.4242424242424242,0.07692307686390532
107318069_e9f2ef32de.jpg,একটি <unk> বেলুন গেমের সময় একটি বিশাল প্রাণীদের পুতুল নিয়ে খেলছে,0.18181818165289254,0.2222222219753086,0.19999999485000008,0.19999999485000008,0.0,0.14285713928571436,0,0,0.31818181818181823,0.11764705875432525
2173677067_9d0732bcc2.jpg,একটি ছোট্ট মেয়ে দড়িলাফ দিচ্ছে,0.3999999992,0.2222222219753086,0.2857142807142858,0.2857142807142858,0.14285713857142868,0.2857142807142858,0,0,0.375,0.16666666652777776
5438.png,একটি <unk> একটি সুন্দর ছায়া দেখা যাচ্ছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23076923076923073,0.0
_MG_2020.JPG,লোকটির মুখে হাসি মুখে দাড়িয়ে আছে যার চুল কালো,0.3333333329629629,0.9999999966666667,0.4999999954166666,0.4999999954166666,0.399999996,0.4999999954166666,0,0,0.3793103448275862,0.37499999953124996
7747.png,একটি শিশু তাকিয়ে আছে।,0.7499999981250001,0.9999999966666667,0.8571428497959185,0.8571428497959185,0.39999999360000005,0.8571428497959185,0,0,0.6923076923076923,0.7499999981250001
806.png,একজন পুরুষ মানুষ আছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.4545454545454546,0.1111111109876543
