image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
7940.png,দূরে একটি গাড়ি দেখা যাচ্ছে।,0.1999999996,0.07692307686390532,0.11111110697530877,0.11111110697530877,0.0,0.11111110697530877,0,0,0.30000000000000004,0.0624999999609375
4074.png,একটি ছোট ছেলে তার মুখ এঁকেছেন।,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.31999999999999995,0.18181818165289254
808.png,কয়েকজন নারী আছে।,0.6666666644444444,0.33333333277777777,0.44444443901234576,0.44444443901234576,0.0,0.44444443901234576,0,0,0.368421052631579,0.2857142853061225
8737.png,একটি <unk> এক লোক,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857142857142857,0.0
536537638_f5ee42410b.jpg,একটি বিশাল ভবন আর তার সামনে <unk> <unk>,0.12499999984374999,0.14285714265306124,0.13333332817777796,0.13333332817777796,0.0,0.13333332817777796,0,0,0.3448275862068966,0.07692307686390532
3068735836_872fba3068.jpg,একদল লোক একটি পতাকা নিয়ে যাচ্ছে,0.33333333277777777,0.1999999998,0.24999999500000003,0.24999999500000003,0.14285713806122466,0.24999999500000003,0,0,0.3928571428571429,0.15384615372781063
6695.png,একটি দালানের সামনে একটি <unk>,0.1999999996,0.05555555552469135,0.0869565182608697,0.0869565182608697,0.0,0.0869565182608697,0,0,0.23809523809523814,0.05555555552469135
1633.png,দুইজন নারী ও একটি শিশু আছে।,0.33333333277777777,0.49999999875,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.5789473684210527,0.24999999968749997
3164347907_2813f8ff0b.jpg,একজন লোক একটি ক্যামেরা হাতে দাঁড়িয়ে আছে,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.4285714285714286,0.07692307686390532
2578.png,একজন লোক ঘোড়া ও একজন পুরুষ ও কয়েকটি গরু নিয়ে একজন পুরুষ মানুষ।,0.30769230745562126,0.6666666655555555,0.4210526268144044,0.4210526268144044,0.23529411321799312,0.4210526268144044,0,0,0.4042553191489362,0.3636363633057851
3237760601_5334f3f3b5.jpg,একজন লোক একটি স্কি করছে,0.1999999996,0.4999999975,0.28571428081632655,0.28571428081632655,0.0,0.28571428081632655,0,0,0.5,0.16666666638888888
541.png,দুইটি শিশু পানিতে নেমে আছেন।,0.1999999996,0.07142857137755101,0.10526315390581731,0.10526315390581731,0.0,0.10526315390581731,0,0,0.17307692307692313,0.05882352937716263
4118.png,একজন ছোট মেয়ে তাকিয়ে আছে যার চুল ছেড়ে তাকিয়ে আছে।,0.29999999969999996,0.29999999969999996,0.29999999470000005,0.29999999470000005,0.11111110598765454,0.29999999470000005,0,0,0.5294117647058824,0.1874999998828125
460478198_83039f2593.jpg,একটি কুকুর পানির পাশে সমুদ্র সৈকতে জলের উপর দিয়ে দৌড়ে যাচ্ছে,0.18181818165289254,0.3999999992,0.249999995390625,0.249999995390625,0.14285713857142868,0.249999995390625,0,0,0.46341463414634143,0.14285714275510203
741.png,একটি বয়স্ক পুরুষ চেয়ারে বসে আছে,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.4347826086956522,0.18181818165289254
2183227136_8bb657846b.jpg,একজন লোক বালুর উপরে সূর্য ডুবা দেখছেন।,0.14285714265306124,0.16666666638888888,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.2571428571428571,0.08333333326388888
5405.png,রাস্তা দিয়ে একজন পুরুষ হেঁটে যাচ্ছে।,0.49999999916666665,0.29999999969999996,0.37499999484375,0.37499999484375,0.19999999460000012,0.37499999484375,0,0,0.6,0.23076923059171597
6930.png,একজন নারী আছে।,0.9999999966666667,0.49999999916666665,0.6666666607407408,0.6666666607407408,0.5714285657142857,0.6666666607407408,0,0,0.47619047619047616,0.5999999988
374103842_17873ce505.jpg,একজন লোক একটি <unk> সামনে দাঁড়িয়ে আছে,0.4285714279591837,0.2727272724793388,0.33333332820987654,0.33333332820987654,0.24999999500000003,0.33333332820987654,0,0,0.46153846153846156,0.19999999986666667
2865564810_5c63328cd4.jpg,একজন স্কেটবোর্ডার ঢালু কাঠামোর উপর লাফ দিচ্ছে,0.14285714265306124,0.12499999984374999,0.13333332817777796,0.13333332817777796,0.0,0.13333332817777796,0,0,0.3142857142857143,0.07142857137755101
172092461_a9a9762e13.jpg,একজন লোক পানিতে বোর্ডিং করছে,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.1818181768595043,0.3076923024852071,0,0,0.5789473684210527,0.18181818165289254
468102269_135938e209.jpg,দুজন মহিলা ছবি তুলছেন,0.249999999375,0.3333333322222222,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.4,0.16666666638888888
7226.png,একটি শিশু বসে আছে।,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.33333332722222225,0.5454545398347109,0,0,0.5333333333333333,0.37499999953124996
3159641529_c2c74f3eaf.jpg,একটি সাদা কুকুর ঘাসের মধ্যে দৌড়াচ্ছে,0.6666666655555555,0.4444444439506172,0.5333333278222222,0.5333333278222222,0.3076923024852071,0.5333333278222222,0,0,0.59375,0.3636363633057851
2171576939_d1e72daab2.jpg,একটি ছোট্ট মেয়েটি একটি ছোট ছেলেকে নিয়ে দাঁড়িয়ে আছে,0.2222222219753086,0.2222222219753086,0.22222221697530875,0.22222221697530875,0.12499999484375018,0.22222221697530875,0,0,0.46875,0.14285714275510203
3188044631_ca3a9cc737.jpg,একটি বিশাল কক্ষে একদল লোক একটি বৃহত কাঠের দোকানের সামনে দাঁড়িয়ে আছে,0.3333333330555555,0.3999999996,0.3636363583471074,0.3636363583471074,0.10526315290858747,0.3636363583471074,0,0,0.46808510638297873,0.1764705881314879
5744.png,পানিতে একজন পুরুষ আছে।,0.49999999875,0.1999999998,0.28571428122448983,0.28571428122448983,0.0,0.28571428122448983,0,0,0.4,0.16666666652777776
380034515_4fbdfa6b26.jpg,একটি কুকুর একটি বার পড়ে,0.3999999992,0.6666666644444444,0.49999999406250006,0.49999999406250006,0.33333332777777785,0.49999999406250006,0,0,0.5,0.3999999992
3622929632_26fb800000.jpg,একটি কুকুর একটি লাঠি ব্যবহার করে,0.49999999916666665,0.37499999953124996,0.4285714230612245,0.4285714230612245,0.16666666152777793,0.4285714230612245,0,0,0.5,0.1999999998
7239.png,২ জন মানুষ আছে।,0.49999999875,0.3999999992,0.4444444385185186,0.4444444385185186,0.28571428000000004,0.4444444385185186,0,0,0.5263157894736843,0.29999999969999996
1689.png,৪ জন পুরুষ আছে।,0.49999999875,0.1999999998,0.28571428122448983,0.28571428122448983,0.1333333299555556,0.28571428122448983,0,0,0.26315789473684215,0.1999999998
1565.png,একটি দালানের পাশে একটি দালানের পাশে একটি দালানের পাশে একটি স্কেটবোর্ড দিয়ে লাফাচ্ছে,0.07692307686390532,0.08333333326388888,0.07999999494400031,0.07999999494400031,0.0,0.07999999494400031,0,0,0.33333333333333337,0.0624999999609375
2533424347_cf2f84872b.jpg,একটি রেস গাড়ি রাস্তায়।,0.7499999981250001,0.37499999953124996,0.49999999472222234,0.49999999472222234,0.39999999500000005,0.49999999472222234,0,0,0.375,0.37499999953124996
7523.png,একটি মাঠে ফুটবল খেলা দেখা যাচ্ছে আর একজন বালক হেঁটে যাচ্ছে।,0.18181818165289254,0.49999999875,0.26666666240000003,0.26666666240000003,0.0,0.13333332924444455,0,0,0.275,0.15384615372781063
8455.png,সূর্যাস্তের সময় একটা নৌকায় দুইজন লোক দাঁড়িয়ে আছে।,0.24999999968749997,0.3999999992,0.3076923024852071,0.3076923024852071,0.16666666152777793,0.3076923024852071,0,0,0.5151515151515151,0.18181818165289254
6371.png,সমুদ্রের পারে একজন পুরুষ দাড়িয়ে আছে যাতে কিছু মানুষ ।,0.29999999969999996,0.19999999986666667,0.23999999500800004,0.23999999500800004,0.0,0.23999999500800004,0,0,0.32352941176470584,0.14285714278911565
3024172109_a10198e1dd.jpg,একজন স্কেটবোর্ডার একটি স্কেটবোর্ডে উঠছে,0.1999999996,0.249999999375,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.2962962962962963,0.12499999984374999
799486353_f665d7b0f0.jpg,একটি মেয়ে একটি ছোট ছেলেকে নিয়ে দাঁড়িয়ে আছে,0.24999999968749997,0.15384615372781063,0.1904761855782314,0.1904761855782314,0.0,0.1904761855782314,0,0,0.33999999999999997,0.1111111110493827
DSC_1209.JPG,সামনে তাকিয়ে আছে,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.4375,0.1999999996
7838.png,একটি নৌকায় দুইজন মানুষ আছে।,0.5999999988,0.2727272724793388,0.374999995234375,0.374999995234375,0.14285713857142868,0.374999995234375,0,0,0.4,0.2727272724793388
181777261_84c48b31cb.jpg,কয়েকজন মানুষ বসে আছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.3214285714285714,0.1111111109876543
211981411_e88b8043c2.jpg,একটি নীল রঙের গাড়িতে একটি সোনালি রঙের গাড়িতে চড়ে বেড়াচ্ছে,0.0999999999,0.249999999375,0.14285713857142868,0.14285713857142868,0.0,0.14285713857142868,0,0,0.39473684210526316,0.0999999999
5510.png,কয়েকজন মানুষ আছে।,0.3333333322222222,0.16666666638888888,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.30000000000000004,0.12499999984374999
976392326_082dafc3c5.jpg,একজন লোক একটি পাথরের পাশে দাঁড়িয়ে আছেন,0.2857142853061225,0.2857142853061225,0.28571428030612256,0.28571428030612256,0.15384614863905344,0.28571428030612256,0,0,0.4444444444444444,0.16666666652777776
5794.png,লোক টি তাকিয়ে আছে আর তার পাশের বসে আছে মহিলা টি তাকিয়ে আছে আর তার পাশের বসে আছে মহিলা টি তাকিয়ে আছে আর তার পাশের বসে আছে মহিলা টি তাকিয়ে আছে আর তার পাশের বসে আছে মহিলা টি তাকিয়ে আছে,0.02499999999375,0.12499999984374999,0.04166666387152797,0.04166666387152797,0.0,0.04166666387152797,0,0,0.15748031496062997,0.0624999999609375
119082045.jpg,একজন মহিলা দোকানের সামনে দাঁড়িয়ে আছে।,0.33333333277777777,0.2222222219753086,0.2666666615111111,0.2666666615111111,0.11764705453287211,0.2666666615111111,0,0,0.31818181818181823,0.15384615372781063
3794.png,একজন লোক মাথায় তালের <unk>,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.4285714285714286,0.2222222219753086
8570.png,একজন মানুষ ও কয়েকজন মানুষ আছে।,0.16666666638888888,0.249999999375,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.30434782608695654,0.12499999984374999
3341782693_426bf7139b.jpg,একটি <unk> একটি ছেলে একটি হিমায়িত অগভীর জলে খেলে,0.1111111109876543,0.16666666638888888,0.13333332835555572,0.13333332835555572,0.0,0.13333332835555572,0,0,0.2941176470588235,0.08333333326388888
3647693147_0d0434351b.jpg,একটি শিশু আছে।,0.3333333322222222,0.16666666638888888,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.30000000000000004,0.12499999984374999
1540631615_8b42c1b160.jpg,একটি ফুটবল খেলোয়াড় একটি লাল রঙের <unk>,0.4285714279591837,0.2727272724793388,0.33333332820987654,0.33333332820987654,0.0,0.22222221722222232,0,0,0.25,0.14285714275510203
165.png,একজন পুরুষ জাল দিয়ে মাছ নামাচ্ছে আর তার পাশে গাছ আছে।,0.18181818165289254,0.24999999968749997,0.21052631069252087,0.21052631069252087,0.0,0.21052631069252087,0,0,0.2702702702702703,0.11764705875432525
780.png,একটি টেবিলে অনেক মানুষ দেখা যাচ্ছে।,0.33333333277777777,0.2222222219753086,0.2666666615111111,0.2666666615111111,0.15384614887573977,0.2666666615111111,0,0,0.36363636363636365,0.15384615372781063
2081615901_13092cac56.jpg,দুই বাচ্চা ছেলে খেলছে,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.33333333333333337,0.12499999984374999
4898.png,জলাশয়ের পারে কয়েকটি ভবন দেখা যাচ্ছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.20833333333333337,0.0
1259627071.jpg,কিছু বাচ্চা বাইরে <unk> খেলছে,0.1999999996,0.249999999375,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.2222222222222222,0.12499999984374999
4780.png,একটি <unk> <unk> বিক্রি করছে,0.1999999996,0.1999999996,0.19999999460000012,0.19999999460000012,0.0,0.19999999460000012,0,0,0.43999999999999995,0.12499999984374999
90.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.3999999992,0.1999999998,0.2666666618666667,0.2666666618666667,0.0,0.2666666618666667,0,0,0.2702702702702703,0.15384615372781063
815.png,কয়েকজন মানুষ আছে।,0.6666666644444444,0.3999999992,0.49999999406250006,0.49999999406250006,0.0,0.49999999406250006,0,0,0.5882352941176471,0.33333333277777777
2219805677_7b7cc188c7.jpg,একটি কুকুর পানিতে লাফ দিয়েছে,0.5999999988,0.37499999953124996,0.46153845609467453,0.46153845609467453,0.2222222167901236,0.46153845609467453,0,0,0.5909090909090908,0.29999999969999996
1674612291_7154c5ab61.jpg,একটি সাদা কুকুর লাফ দিলো,0.7999999984,0.6666666655555555,0.7272727209917357,0.7272727209917357,0.2222222167901236,0.7272727209917357,0,0,0.5454545454545454,0.571428570612245
427683329_95d510a087.jpg,সানগ্লাস পরনে চশমা পরিহিত একজন মহিলা একটি বিয়ার পান করছে,0.29999999969999996,0.4285714279591837,0.35294117121107266,0.35294117121107266,0.09090908599173579,0.2666666618666667,0,0,0.39344262295081966,0.21428571413265304
7849.png,সমুদ্রের পারে কয়েকজন ছেলে টায়ার কাঁধে গামছা নিয়ে পানিতে নেমে জাল ছুড়ে মারলো আর নদীতে নৌকা ভিড়ানো একটা টায়ার কাঁধে গামছা নিয়ে পানিতে নেমে জাল ছুড়ে মারলো আর নদীতে নৌকা ভিড়ানো একটা টায়ার কাঁধে গামছা নিয়ে পানিতে নেমে জাল ছুড়ে,0.0499999999875,0.16666666652777776,0.07692307334319543,0.07692307334319543,0.0,0.07692307334319543,0,0,0.22535211267605637,0.07142857140306122
2215.png,একজন পুরুষ মাথায় কাপড় বেঁধে মাথায় কাপড় বেঁধে মাথায় কাপড় বেঁধে মাথায় কাপড় বেঁধে মাথায় কাপড় বেঁধে মাথায় কাপড় বেঁধে মাথায় কাপড় বেঁধে মাথায় কাপড় বেঁধে মাথায় কাপড় বেঁধে মাথায় কাপড় বেঁধে মাথায় কাপড় বেঁধে মাথায় কাপড় বেঁধে মাথায় কাপড়,0.02499999999375,0.1999999996,0.0444444424493828,0.0444444424493828,0.0,0.0444444424493828,0,0,0.21621621621621623,0.1111111109876543
4108.png,দুইজন লোক,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16666666666666663,0.0
5182.png,একটি ছেলে দাড়িয়ে আছে।,0.9999999975,0.571428570612245,0.7272727213223142,0.7272727213223142,0.44444443901234576,0.7272727213223142,0,0,0.5909090909090908,0.571428570612245
1623.png,কয়েকজন পুরুষ আছে।,0.3333333322222222,0.09090909082644627,0.14285713928571436,0.14285713928571436,0.0,0.14285713928571436,0,0,0.2571428571428571,0.07692307686390532
6381.png,একজন লোক হাতে একটি আয়না দিয়ে জড়িয়ে আছে,0.12499999984374999,0.1111111109876543,0.11764705370242234,0.11764705370242234,0.0,0.11764705370242234,0,0,0.25,0.07142857137755101
2049646140_d0de01e3c4.jpg,একটি শিশু একটি <unk>,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.33333332722222225,0.4999999937500001,0,0,0.5333333333333333,0.3999999992
360.png,একজন পুরুষ হেঁটে যাচ্ছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.5555555555555556,0.12499999984374999
7929.png,একজন পুরুষ বসে আছে।,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.5,0.14285714265306124
3611603026_9112b0c53f.jpg,এক মহিলা একটি শপিং ব্যাগ নিয়ে দাঁড়িয়ে আছে,0.6249999992187499,0.49999999949999996,0.5555555500000001,0.5555555500000001,0.24999999476562512,0.4444444390123457,0,0,0.4193548387096774,0.3846153843195266
2094323311_27d58b1513.jpg,একটি কুকুর তার নাক স্পর্শ করছে,0.33333333277777777,0.24999999968749997,0.2857142804081633,0.2857142804081633,0.16666666152777793,0.2857142804081633,0,0,0.5,0.16666666652777776
2887614578_ed7ba21775.jpg,একটি কুকুর ঘাসের উপর দৌড়াচ্ছে,0.5999999988,0.5999999988,0.5999999938,0.5999999938,0.4999999937500001,0.5999999938,0,0,0.75,0.4285714279591837
6136.png,একজন পুরুষ মাথায় গোল টুপি পরে দাড়িয়ে আছে।,0.37499999953124996,0.4285714279591837,0.3999999944888889,0.3999999944888889,0.15384614863905344,0.3999999944888889,0,0,0.6071428571428572,0.24999999979166665
4792.png,তিনজন পুরুষ আছে।,0.6666666644444444,0.3999999992,0.49999999406250006,0.49999999406250006,0.0,0.49999999406250006,0,0,0.44999999999999996,0.33333333277777777
3050650135_23f9d9d2f8.jpg,একজন ফুটবল খেলোয়াড় বলের জন্য অপেক্ষা করছে,0.2857142853061225,0.2857142853061225,0.28571428030612256,0.28571428030612256,0.0,0.28571428030612256,0,0,0.5483870967741935,0.16666666652777776
486720042_b785e7f88c.jpg,একটি কালো কুকুর একটি কালো কুকুর,0.6666666655555555,0.24999999984375,0.363636359338843,0.363636359338843,0.12499999554687513,0.363636359338843,0,0,0.33333333333333337,0.21428571413265304
2302516347_26054442f9.jpg,একজন মহিলা একটি <unk> এর ছবি তুলছেন,0.571428570612245,0.30769230745562126,0.39999999505,0.39999999505,0.15384614863905344,0.33333332820987654,0,0,0.4,0.26666666648888887
4696.png,একটি পাহাড়ি রাস্তার ধারে একটি মেয়ে পাহারে বসে আছে,0.1111111109876543,0.249999999375,0.15384614934911253,0.15384614934911253,0.0,0.15384614934911253,0,0,0.28125,0.09090909082644627
2273591668_069dcb4641.jpg,দুটি ধূসর কুকুর একটি ঝোপের পাশ থেকে লাফ দিচ্ছে,0.4444444439506172,0.4444444439506172,0.4444444389506173,0.4444444389506173,0.24999999468750006,0.4444444389506173,0,0,0.5161290322580645,0.28571428551020406
2732625904_4fbb653434.jpg,একজন লোক রাস্তায় সাইকেল চালাচ্ছে,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.5454545454545454,0.2222222219753086
2873837796_543e415e98.jpg,কালো কুকুরটি কালো কুকুর,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.5,0.2857142853061225
950273886_88c324e663.jpg,এক লোক একটি পাথরের উপর আরোহণ করছে,0.4285714279591837,0.3333333329629629,0.374999994609375,0.374999994609375,0.2857142804081633,0.374999994609375,0,0,0.4814814814814815,0.23076923059171597
812.png,একটি <unk> সামনে দিয়ে হেটে যাচ্ছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33333333333333337,0.0
1797507760_384744fb34.jpg,তিন জন লোক একটি ছেলে একটি ছোট ছেলে দুজনেই নীল জামা বিহীন লোক <unk> <unk>,0.19999999986666667,0.37499999953124996,0.26086956045368626,0.26086956045368626,0.11764705577854677,0.21052631224376733,0,0,0.27450980392156865,0.1874999998828125
1248940539_46d33ed487.jpg,একটি ছোট মেয়েটি সৈকতে খেলছে,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.2499999943750001,0.39999999420000004,0,0,0.4347826086956522,0.24999999968749997
3666188047_e81e1d97a7.jpg,একটি ছোট ছেলে একটি <unk> খাচ্ছে,0.6666666655555555,0.49999999937499995,0.5714285657142858,0.5714285657142858,0.4999999943055557,0.5714285657142858,0,0,0.6296296296296297,0.3333333329629629
3048.png,একজন পুরুষ দুইটি গরু দিয়ে জমিতে কাজ করছে।,0.6249999992187499,0.7142857132653061,0.6666666608,0.6666666608,0.6153846094674558,0.6666666608,0,0,0.7241379310344828,0.49999999949999996
242.png,নদীতে নৌকা ও একজন পুরুষ বসে আছে।,0.2857142853061225,0.33333333277777777,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.2666666666666667,0.18181818165289254
3370.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.33333332722222225,0.4999999937500001,0,0,0.6666666666666667,0.33333333277777777
516725192_c9cdd63878.jpg,একজন লোক সমুদ্রের দিকে একটি পাখি নিয়ে,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.4242424242424242,0.07692307686390532
107318069_e9f2ef32de.jpg,দুই <unk> বেলুন বেলুন থেকে নিচে নামার প্রস্তুতি নিচ্ছে,0.1111111109876543,0.3333333322222222,0.16666666263888896,0.16666666263888896,0.0,0.16666666263888896,0,0,0.2647058823529411,0.0999999999
2173677067_9d0732bcc2.jpg,একটি ছোট্ট শিশু একটি পোল হাতে ভর দিয়ে একটি পোল হাতে ভর দিয়ে একটি পোল হাতে ভর দিয়ে একটি পোল হাতে ভর দিয়ে একটি পোল হাতে ভর দিয়ে একটি পোল হাতে ভর দিয়ে একটি পোল হাতে ভর দিয়ে একটি পোল,0.0499999999875,0.18181818165289254,0.07843136913494825,0.07843136913494825,0.04081632326530638,0.07843136913494825,0,0,0.17829457364341084,0.124999999921875
5438.png,একটি <unk> সবুজ ঘাসে ঘেরা একটি <unk> একটি সুন্দর ছায়া দেখা যাচ্ছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,0.0
_MG_2020.JPG,লোকটির মুখে কালো দাঁড়ি,0.49999999875,0.6666666644444444,0.5714285648979592,0.5714285648979592,0.39999999360000005,0.5714285648979592,0,0,0.6153846153846154,0.3999999992
7747.png,একটি শিশু আছে।,0.9999999966666667,0.9999999966666667,0.9999999916666666,0.9999999916666666,0.9999999900000001,0.9999999916666666,1,1,1.0,0.9999999966666667
806.png,একজন পুরুষ মানুষ আছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.4545454545454546,0.1111111109876543
3662406028_29b9e46a6f.jpg,কালো স্যুট পরা একজন লোক একটি বাক্স ও এক লোক দাঁড়িয়ে আছে,0.3333333330555555,0.3333333330555555,0.3333333280555556,0.3333333280555556,0.13333332860000016,0.24999999515625004,0,0,0.4782608695652174,0.21052631567867036
6213.png,একজন পুরুষ বসে আছে।,0.49999999875,0.6666666644444444,0.5714285648979592,0.5714285648979592,0.16666666263888896,0.5714285648979592,0,0,0.6428571428571428,0.3999999992
2921094201_2ed70a7963.jpg,একজন মহিলা একটি আসনে বসে আছে,0.6666666655555555,0.3636363633057851,0.47058823017301044,0.47058823017301044,0.13333332871111125,0.3529411714878893,0,0,0.33333333333333337,0.30769230745562126
5321.png,রাস্তা দিয়ে কয়েকজন মানুষ আছে।,0.1999999996,0.249999999375,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.47619047619047616,0.12499999984374999
2125.png,১ জন ছেলে কাঁদে নেয়া একজন পুরুষ আছে।,0.12499999984374999,0.249999999375,0.16666666194444454,0.16666666194444454,0.0,0.16666666194444454,0,0,0.28,0.09090909082644627
50.png,একজন নারী কাজ করছে।,0.249999999375,0.1111111109876543,0.15384614934911253,0.15384614934911253,0.0,0.15384614934911253,0,0,0.3125,0.08333333326388888
2909875716_25c8652614.jpg,একটি মেয়ে ফুল ধরে আছে,0.3999999992,0.15384615372781063,0.22222221796296296,0.22222221796296296,0.0,0.22222221796296296,0,0,0.29032258064516125,0.124999999921875
2675685200_0913d84d9b.jpg,একটি ছোট ছেলে একটি পুরনো ঘরের কিচেনে খেলছে,0.49999999937499995,0.3999999996,0.4444444390123457,0.4444444390123457,0.374999994609375,0.4444444390123457,0,0,0.5675675675675675,0.23076923059171597
5233.png,একজন পুরুষ হেঁটে যাচ্ছে।,0.49999999875,0.2222222219753086,0.3076923029585799,0.3076923029585799,0.18181817752066123,0.3076923029585799,0,0,0.34285714285714286,0.18181818165289254
2072.png,একজন পুরুষ বসে আছে।,0.7499999981250001,0.7499999981250001,0.7499999931250001,0.7499999931250001,0.33333332722222225,0.7499999931250001,0,0,0.8571428571428572,0.5999999988
9070.png,কয়েকজন মানুষ আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31818181818181823,0.0
2517284816_9b8fd3c6b6.jpg,একটি শিশু একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে একসাথে হয়ে,0.02499999999375,0.3333333322222222,0.04651162658734455,0.04651162658734455,0.0,0.04651162658734455,0,0,0.13291139240506333,0.16666666638888888
572.png,একজন বয়স্ক নারী আছে।,0.9999999975,0.3999999996,0.5714285665306122,0.5714285665306122,0.4999999954166666,0.5714285665306122,0,0,0.3913043478260869,0.49999999937499995
8525.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.7999999984,0.7999999984,0.7999999934,0.7999999934,0.4999999937500001,0.7999999934,0,0,0.9,0.6666666655555555
940973925_a2e6d7951c.jpg,একজন লোক একটি বিল্ডিং থেকে নামছে,0.16666666638888888,0.14285714265306124,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.30612244897959184,0.08333333326388888
6151.png,একজন লোক একটি হোটেলের সামনে একটি হোটেলের সামনে একটি হোটেলের সামনে একটি হোটেলের সামনে একটি হোটেলের সামনে একটি হোটেলের সামনে একটি হোটেলের সামনে একটি হোটেলের সামনে একটি হোটেলের সামনে একটি হোটেলের সামনে একটি হোটেলের সামনে একটি হোটেলের সামনে একটি হোটেলের,0.02499999999375,0.249999999375,0.04545454378099179,0.04545454378099179,0.0,0.04545454378099179,0,0,0.11627906976744184,0.12499999984374999
2070831523_5035d5537e.jpg,এক বাইকার একটি বাইক চালাচ্ছেন।,0.1999999996,0.16666666638888888,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.42307692307692313,0.0999999999
7112.png,একটি সেতুর উপর দিয়ে যাচ্ছে।,0.7999999984,0.26666666648888887,0.39999999585,0.39999999585,0.22222221851851853,0.39999999585,0,0,0.4444444444444444,0.26666666648888887
2815.png,একটি নৌকায় একজন মানুষ দাড়িয়ে আছে।,0.6666666655555555,0.24999999984375,0.363636359338843,0.363636359338843,0.2222222167901236,0.363636359338843,0,0,0.368421052631579,0.2222222220987654
468.png,একটি ছোট ছেলে বালতি দিয়ে খেলছে,0.16666666638888888,0.07142857137755101,0.09999999570000016,0.09999999570000016,0.0,0.09999999570000016,0,0,0.28,0.05555555552469135
2456907314_49bc4591c4.jpg,একজন পুরুষ বসে আছে একজন পুরুষ মানুষ।,0.14285714265306124,0.07692307686390532,0.0999999953500002,0.0999999953500002,0.0,0.0999999953500002,0,0,0.2978723404255319,0.05882352937716263
IMG_2758.JPG,লোক টি দাঁড়িয়ে আছে,0.9999999975,0.9999999975,0.9999999925,0.9999999925,0.9999999916666666,0.9999999925,1,1,1.0,0.9999999975
